Character, Abs. Freq., Rel. Freq.
河,2,86957
軍,2,86957
攻,2,86957
赤,2,86957
令,2,86957
持,2,86957
市,2,86957
劉,2,86957
降,2,86957
王,2,86957
廷,2,86957
卿,4,173913
騎,2,86957
視,2,86957
堂,4,173913
武,2,86957
斬,4,173913
陽,4,173913
嗇,2,86957
夜,2,86957
扶,2,86957
貌,2,86957
明,2,86957
柳,2,86957
初,2,86957
救,2,86957
暮,2,86957
為,2,86957
入,2,86957
北,2,86957
鮮,2,86957
宛,2,86957
勳,2,86957
鄉,2,86957
掾,2,86957
將,2,86957
字,2,86957
容,2,86957
地,2,86957
縣,2,86957
服,2,86957
光,16,695652
炬,2,86957
人,2,86957
漢,2,86957
火,2,86957
府,2,86957
解,2,86957
任,4,173913
祿,2,86957
冠,2,86957
使,2,86957
赫,2,86957
全,2,86957
見,2,86957
驚,2,86957
檄,2,86957
白,2,86957
長,2,86957
天,2,86957
即,2,86957
怖,2,86957
衣,2,86957
伯,4,173913
奪,2,86957
詣,2,86957
平,2,86957
適,2,86957
郎,2,86957
賜,2,86957
會,2,86957
兵,2,86957
盡,2,86957
