Character, Abs. Freq., Rel. Freq.
殭,2,6636
禮,4,13271
姓,8,26543
秉,4,13271
都,2,6636
爾,2,6636
危,4,13271
利,6,19907
封,6,19907
忍,6,19907
公,8,26543
」,6,19907
地,6,19907
見,6,19907
等,4,13271
軀,2,6636
痛,4,13271
載,4,13271
莽,2,6636
百,14,46450
攝,2,6636
態,2,6636
露,2,6636
姦,4,13271
產,2,6636
據,2,6636
澤,2,6636
富,4,13271
迹,2,6636
橫,2,6636
萬,4,13271
后,4,13271
附,2,6636
面,2,6636
蒙,2,6636
肆,4,13271
漢,2,6636
務,2,6636
遵,2,6636
賦,2,6636
肉,4,13271
忘,2,6636
久,2,6636
巢,2,6636
尚,2,6636
殺,2,6636
同,2,6636
權,6,19907
！,4,13271
備,2,6636
僕,2,6636
傷,6,19907
臺,2,6636
賜,4,13271
財,6,19907
行,6,19907
縱,2,6636
永,2,6636
亢,2,6636
道,6,19907
召,2,6636
照,2,6636
宗,2,6636
胸,2,6636
累,2,6636
重,8,26543
虐,4,13271
尊,4,13271
代,6,19907
偷,4,13271
當,6,19907
衍,2,6636
土,2,6636
誣,6,19907
登,2,6636
譎,2,6636
叛,2,6636
王,6,19907
命,2,6636
戾,2,6636
加,4,13271
相,4,13271
罰,4,13271
氓,4,13271
鮮,2,6636
高,2,6636
呂,2,6636
自,14,46450
違,2,6636
屍,2,6636
舉,2,6636
近,2,6636
季,2,6636
明,8,26543
冒,2,6636
己,4,13271
全,2,6636
密,2,6636
佚,2,6636
橧,2,6636
滿,4,13271
心,14,46450
安,8,26543
背,4,13271
負,2,6636
功,20,66357
》,4,13271
旦,2,6636
志,2,6636
精,2,6636
敬,2,6636
政,4,13271
皇,4,13271
穴,2,6636
倉,2,6636
意,4,13271
制,2,6636
聚,4,13271
犯,4,13271
吉,2,6636
；,16,53086
僭,2,6636
壻,2,6636
信,2,6636
枝,2,6636
欲,8,26543
銜,2,6636
撫,2,6636
「,6,19907
握,2,6636
世,24,79628
細,2,6636
歷,4,13271
昌,4,13271
斬,2,6636
猶,4,13271
上,12,39814
卵,2,6636
草,2,6636
友,2,6636
穽,2,6636
恣,2,6636
牧,2,6636
年,2,6636
辱,2,6636
南,2,6636
惑,4,13271
裨,2,6636
償,2,6636
奉,6,19907
罪,4,13271
敗,6,19907
開,2,6636
殫,2,6636
禹,2,6636
月,2,6636
斗,2,6636
承,2,6636
遠,2,6636
伐,2,6636
襲,2,6636
刑,2,6636
資,2,6636
陵,2,6636
生,4,13271
衡,2,6636
捕,2,6636
秦,2,6636
興,2,6636
蕃,2,6636
非,8,26543
摩,2,6636
外,4,13271
數,2,6636
堅,2,6636
哺,2,6636
棠,2,6636
破,6,19907
海,2,6636
用,4,13271
損,2,6636
動,2,6636
極,4,13271
盡,2,6636
為,24,79628
諛,2,6636
奪,2,6636
況,4,13271
神,6,19907
帝,6,19907
白,2,6636
稱,12,39814
市,2,6636
哀,2,6636
奠,2,6636
媚,4,13271
孔,2,6636
中,2,6636
息,2,6636
孰,2,6636
臣,18,59721
湯,2,6636
？,16,53086
苟,2,6636
妾,2,6636
將,4,13271
賤,2,6636
推,2,6636
魚,2,6636
君,18,59721
知,6,19907
餘,2,6636
深,4,13271
殃,2,6636
擅,2,6636
忌,2,6636
民,18,59721
處,2,6636
員,2,6636
刀,2,6636
祚,4,13271
思,14,46450
髆,2,6636
望,2,6636
朞,2,6636
乳,2,6636
木,2,6636
及,4,13271
位,16,53086
幽,2,6636
時,6,19907
詐,4,13271
酷,2,6636
骨,4,13271
達,2,6636
甚,4,13271
讟,2,6636
苦,4,13271
貪,2,6636
拉,2,6636
舍,2,6636
武,2,6636
今,2,6636
受,2,6636
令,2,6636
結,2,6636
薄,6,19907
豈,6,19907
挌,2,6636
官,8,26543
欺,4,13271
主,8,26543
觀,4,13271
血,2,6636
傳,4,13271
普,2,6636
司,4,13271
嗣,2,6636
身,4,13271
嘗,4,13271
任,10,33179
被,2,6636
忠,6,19907
親,4,13271
賊,4,13271
願,2,6636
弟,2,6636
居,8,26543
首,2,6636
追,2,6636
竊,8,26543
貸,2,6636
父,6,19907
飽,2,6636
董,2,6636
宰,2,6636
進,4,13271
霍,2,6636
樞,4,13271
太,8,26543
餌,2,6636
穿,2,6636
前,6,19907
廢,4,13271
號,4,13271
流,2,6636
起,2,6636
小,6,19907
濟,2,6636
效,2,6636
謀,2,6636
反,2,6636
作,4,13271
力,2,6636
恬,2,6636
舊,2,6636
多,10,33179
墜,2,6636
錢,2,6636
兒,6,19907
奴,2,6636
貫,4,13271
名,2,6636
積,4,13271
事,6,19907
千,4,13271
卑,2,6636
嬰,6,19907
諸,4,13271
本,6,19907
專,8,26543
僚,2,6636
母,4,13271
掣,4,13271
義,6,19907
幼,2,6636
降,2,6636
門,6,19907
貧,2,6636
建,4,13271
鑒,6,19907
圖,2,6636
立,8,26543
寧,4,13271
怨,4,13271
爭,2,6636
泣,2,6636
朝,4,13271
輔,2,6636
儔,2,6636
樂,2,6636
厚,4,13271
淵,2,6636
智,2,6636
卒,8,26543
粟,2,6636
誤,2,6636
寵,4,13271
工,4,13271
威,6,19907
姻,2,6636
人,36,119443
遂,2,6636
屏,2,6636
東,2,6636
山,6,19907
鳥,2,6636
誠,4,13271
氏,6,19907
婚,2,6636
篡,2,6636
腐,2,6636
法,4,13271
迷,2,6636
猾,2,6636
貴,24,79628
卿,2,6636
喪,2,6636
德,12,39814
龍,2,6636
誅,4,13271
債,2,6636
常,18,59721
偱,2,6636
驕,10,33179
愛,8,26543
懼,4,13271
侯,4,13271
亡,4,13271
順,6,19907
成,4,13271
計,2,6636
泰,2,6636
崇,4,13271
易,2,6636
禍,10,33179
磐,2,6636
顛,2,6636
馬,2,6636
一,14,46450
書,2,6636
職,4,13271
敢,6,19907
輒,2,6636
敵,2,6636
患,4,13271
譬,2,6636
假,2,6636
仁,6,19907
群,2,6636
我,2,6636
便,2,6636
罔,2,6636
鐵,2,6636
謗,2,6636
狗,2,6636
逆,2,6636
兵,2,6636
征,2,6636
內,6,19907
蓄,2,6636
戚,2,6636
惡,2,6636
覆,4,13271
族,4,13271
辟,2,6636
隕,4,13271
咷,2,6636
文,2,6636
失,6,19907
周,2,6636
恩,2,6636
病,4,13271
大,10,33179
貨,4,13271
《,4,13271
朽,4,13271
癇,2,6636
率,2,6636
輪,2,6636
淺,4,13271
繼,2,6636
：,6,19907
死,2,6636
禁,4,13271
無,18,59721
滅,10,33179
經,2,6636
家,10,33179
盜,4,13271
車,2,6636
私,10,33179
盈,2,6636
少,4,13271
養,2,6636
霸,2,6636
託,2,6636
從,2,6636
終,4,13271
朱,2,6636
害,2,6636
甘,2,6636
咎,2,6636
兼,4,13271
典,2,6636
賢,6,19907
竭,2,6636
掊,2,6636
天,40,132714
盛,4,13271
國,2,6636
踈,2,6636
福,6,19907
雲,2,6636
祿,4,13271
直,2,6636
