Character, Abs. Freq., Rel. Freq.
殃,2,15773
乙,2,15773
入,4,31546
神,2,15773
秋,2,15773
胎,2,15773
起,2,15773
雪,2,15773
並,2,15773
太,10,78864
公,10,78864
為,4,31546
巢,2,15773
我,2,15773
霜,2,15773
鸞,2,15773
耕,2,15773
個,2,15773
定,2,15773
道,4,31546
味,2,15773
左,2,15773
善,2,15773
麥,2,15773
東,6,47319
間,2,15773
險,2,15773
芒,2,15773
脾,2,15773
」,4,31546
忒,2,15773
皞,2,15773
寢,2,15773
國,2,15773
候,2,15773
阪,2,15773
犧,2,15773
史,4,31546
躬,4,31546
酸,2,15773
離,2,15773
直,2,15773
戎,2,15773
絕,2,15773
甲,2,15773
御,4,31546
酒,2,15773
經,2,15773
令,8,63091
修,4,31546
習,2,15773
正,2,15773
蓬,2,15773
舍,2,15773
降,2,15773
亂,2,15773
王,2,15773
變,2,15773
音,2,15773
徑,2,15773
牝,2,15773
疏,2,15773
還,2,15773
伐,2,15773
「,4,31546
草,4,31546
星,2,15773
鱗,2,15773
地,8,63091
立,8,63091
當,2,15773
教,2,15773
準,2,15773
骼,2,15773
德,4,31546
尾,2,15773
施,2,15773
魚,4,31546
上,6,47319
失,2,15773
丘,2,15773
夏,2,15773
載,4,31546
人,2,15773
隰,2,15773
執,2,15773
籍,2,15773
蔟,2,15773
宿,2,15773
郭,2,15773
數,4,31546
藜,2,15773
率,4,31546
端,2,15773
騰,2,15773
同,2,15773
室,2,15773
介,2,15773
民,6,47319
參,4,31546
北,2,15773
布,4,31546
霾,2,15773
潦,2,15773
祭,6,47319
：,6,47319
句,2,15773
措,2,15773
首,2,15773
牲,2,15773
惠,2,15773
守,2,15773
卿,10,78864
行,12,94637
凍,2,15773
駕,2,15773
惑,2,15773
冰,2,15773
木,8,63091
居,2,15773
兵,6,47319
蟲,6,47319
紀,4,31546
鳥,2,15773
從,2,15773
帝,6,47319
土,2,15773
審,2,15773
田,6,47319
髊,2,15773
耒,2,15773
月,14,110410
祀,4,31546
摯,2,15773
玉,2,15773
陽,2,15773
陵,2,15773
大,16,126183
營,2,15773
羶,2,15773
宜,2,15773
諸,10,78864
用,2,15773
覆,2,15773
遂,2,15773
蟄,2,15773
和,4,31546
止,2,15773
八,2,15773
雁,2,15773
勞,2,15773
服,2,15773
繁,2,15773
無,24,189274
敗,2,15773
興,2,15773
齋,2,15773
封,2,15773
事,4,31546
朝,2,15773
疆,2,15773
振,2,15773
相,4,31546
林,2,15773
盛,2,15773
冬,2,15773
術,2,15773
親,6,47319
孟,4,31546
農,4,31546
水,2,15773
慶,4,31546
城,2,15773
夭,2,15773
乘,2,15773
賞,2,15773
司,2,15773
器,2,15773
殖,2,15773
穀,4,31546
典,4,31546
原,2,15773
耜,2,15773
辰,4,31546
禁,2,15773
聚,2,15773
樂,2,15773
獺,2,15773
侯,10,78864
麛,2,15773
一,2,15773
推,6,47319
郊,4,31546
常,2,15773
日,14,110410
命,12,94637
飛,2,15773
槁,2,15773
揜,2,15773
羊,2,15773
疫,2,15773
時,2,15773
動,2,15773
迎,2,15773
祈,2,15773
解,2,15773
反,2,15773
山,2,15773
殺,2,15773
蒼,2,15773
飭,2,15773
卵,2,15773
擇,2,15773
澤,2,15773
莠,2,15773
─,4,31546
疾,2,15773
迺,2,15773
暴,2,15773
食,2,15773
種,2,15773
某,2,15773
昏,2,15773
恐,2,15773
及,2,15773
理,2,15773
初,2,15773
置,2,15773
謁,2,15773
孩,2,15773
戶,2,15773
賜,2,15773
學,2,15773
達,2,15773
天,24,189274
雨,4,31546
川,2,15773
旂,2,15773
春,14,110410
法,2,15773
早,2,15773
輅,2,15773
中,6,47319
奉,2,15773
氣,4,31546
律,2,15773
龍,2,15773
青,8,63091
衣,4,31546
稱,4,31546
風,6,47319
角,2,15773
舞,2,15773
元,4,31546
兆,2,15773
蒿,2,15773
爵,2,15773
保,2,15773
旦,2,15773
臭,2,15773
