Character, Abs. Freq., Rel. Freq.
問,2,41152
周,2,41152
將,2,41152
各,2,41152
位,2,41152
名,10,205761
好,2,41152
？,8,164609
為,4,82305
功,2,41152
賢,18,370370
甚,4,82305
文,8,164609
君,6,123457
安,2,41152
舉,12,246914
免,2,41152
才,2,41152
」,16,329218
群,2,41152
國,2,41152
愈,4,82305
相,2,41152
：,16,329218
務,2,41152
令,2,41152
分,2,41152
比,2,41152
死,2,41152
罪,2,41152
奈,2,41152
用,6,123457
多,2,41152
俗,6,123457
職,2,41152
忠,2,41152
臣,4,82305
「,16,329218
獲,2,41152
選,2,41152
當,4,82305
肖,2,41152
人,2,41152
虛,2,41152
失,4,82305
進,2,41152
公,10,205761
無,4,82305
毀,2,41152
退,2,41152
道,2,41152
邪,2,41152
太,10,205761
姦,2,41152
蔽,2,41152
世,10,205761
譽,6,123457
爵,2,41152
黨,4,82305
危,4,82305
考,2,41152
督,2,41152
官,2,41152
實,8,164609
按,2,41152
王,8,164609
亡,4,82305
亂,4,82305
真,2,41152
少,2,41152
