Character, Abs. Freq., Rel. Freq.
春,2,42373
一,2,42373
叔,2,42373
齊,2,42373
世,2,42373
卒,2,42373
侯,8,169492
弟,6,127119
伐,10,211864
貶,2,42373
接,2,42373
楚,4,84746
愈,2,42373
人,2,42373
微,2,42373
無,6,127119
逆,4,84746
道,6,127119
紀,2,42373
名,4,84746
大,4,84746
來,6,127119
通,2,42373
少,2,42373
滕,4,84746
使,6,127119
夏,2,42373
丘,6,127119
貴,2,42373
中,2,42373
舉,2,42373
益,4,84746
歸,6,127119
衛,6,127119
極,2,42373
國,2,42373
冬,2,42373
天,8,169492
爾,2,42373
猶,2,42373
邾,2,42373
？,6,127119
民,4,84746
雲,2,42373
秋,2,42373
執,2,42373
諸,2,42373
譏,2,42373
月,2,42373
姬,2,42373
王,4,84746
年,2,42373
聘,4,84746
命,2,42373
我,2,42373
長,2,42373
為,6,127119
言,2,42373
兄,2,42373
小,2,42373
伯,6,127119
志,2,42373
狄,2,42373
正,2,42373
保,2,42373
屬,2,42373
尊,2,42373
城,12,254237
君,2,42373
邑,2,42373
戎,8,169492
公,2,42373
