Character, Abs. Freq., Rel. Freq.
諸,2,70423
玉,1,35211
班,1,35211
侵,1,35211
忽,1,35211
秦,1,35211
匹,1,35211
書,1,35211
月,3,105634
衛,5,176056
虢,3,105634
遂,1,35211
救,1,35211
用,1,35211
冬,2,70423
仲,1,35211
戎,1,35211
諺,1,35211
稱,1,35211
厭,2,70423
璧,1,35211
無,3,105634
人,4,140845
使,1,35211
齊,7,246479
譖,1,35211
賈,1,35211
初,2,70423
夏,2,70423
爵,1,35211
秋,2,70423
魯,2,70423
求,2,70423
池,1,35211
伯,3,105634
遇,1,35211
寶,1,35211
生,1,35211
春,2,70423
病,1,35211
會,1,35211
奔,2,70423
侯,5,176056
餼,1,35211
午,1,35211
吾,1,35211
請,1,35211
納,1,35211
怒,1,35211
庚,1,35211
伐,3,105634
辭,2,70423
萬,1,35211
罪,2,70423
公,8,281690
師,3,105634
劍,1,35211
及,1,35211
年,2,70423
葬,1,35211
正,1,35211
桃,1,35211
旃,1,35211
害,1,35211
北,1,35211
丘,1,35211
大,1,35211
虞,5,176056
我,2,70423
戰,2,70423
助,1,35211
功,1,35211
申,1,35211
來,2,70423
將,1,35211
王,4,140845
詹,2,70423
丙,1,35211
曹,3,105634
悔,1,35211
桓,2,70423
終,1,35211
鄭,5,176056
叔,2,70423
共,1,35211
周,2,70423
懷,1,35211
父,2,70423
卒,2,70423
郎,2,70423
獻,2,70423
芮,2,70423
