Character, Abs. Freq., Rel. Freq.
頻,2,2323
及,20,23229
使,16,18583
賢,4,4646
懷,4,4646
虧,4,4646
曾,8,9292
詔,22,25552
光,14,16260
成,12,13937
年,28,32520
襲,2,2323
兆,2,2323
加,6,6969
引,2,2323
愷,2,2323
用,4,4646
央,2,2323
妾,2,2323
害,2,2323
封,18,20906
少,8,9292
楚,8,9292
寑,8,9292
間,8,9292
居,2,2323
畏,2,2323
就,12,13937
儀,4,4646
印,8,9292
臨,2,2323
決,2,2323
舊,8,9292
林,2,2323
舅,8,9292
車,6,6969
望,6,6969
昧,4,4646
蒙,2,2323
通,4,4646
雅,2,2323
產,6,6969
正,6,6969
誖,2,2323
遣,8,9292
師,12,13937
背,2,2323
列,4,4646
氏,10,11614
父,28,32520
陷,2,2323
作,4,4646
稍,4,4646
當,8,9292
自,26,30197
賞,10,11614
憂,10,11614
庶,10,11614
語,8,9292
懼,2,2323
搖,2,2323
溫,4,4646
昏,4,4646
惡,8,9292
聲,4,4646
公,14,16260
遵,2,2323
貞,4,4646
諸,12,13937
孝,10,11614
窮,6,6969
給,6,6969
廷,2,2323
彊,2,2323
柏,2,2323
心,10,11614
讓,2,2323
爵,10,11614
弔,2,2323
寤,2,2323
悲,2,2323
寖,2,2323
盡,4,4646
驂,2,2323
重,26,30197
致,2,2323
轉,4,4646
代,6,6969
傾,2,2323
白,8,9292
喜,52,60395
動,8,9292
路,4,4646
男,4,4646
媚,2,2323
閨,6,6969
畔,4,4646
習,2,2323
賊,4,4646
體,2,2323
擢,4,4646
醫,2,2323
令,8,9292
章,6,6969
戾,2,2323
魯,4,4646
鼓,8,9292
道,22,25552
戶,6,6969
順,4,4646
恭,6,6969
介,4,4646
奪,2,2323
愍,2,2323
書,20,23229
府,2,2323
拜,6,6969
主,8,9292
甚,14,16260
坐,4,4646
食,4,4646
竟,8,9292
歎,2,2323
人,44,51103
解,2,2323
青,2,2323
萬,12,13937
援,2,2323
財,4,4646
禍,2,2323
季,2,2323
損,6,6969
養,2,2323
遊,2,2323
孟,4,4646
侵,2,2323
聖,6,6969
邪,4,4646
「,42,48780
陶,16,18583
外,20,23229
房,4,4646
真,2,2323
亞,4,4646
領,4,4646
置,2,2323
平,20,23229
奴,8,9292
寵,8,9292
繫,2,2323
韋,2,2323
法,4,4646
闥,2,2323
議,18,20906
盧,2,2323
怖,2,2323
奏,8,9292
切,2,2323
貲,2,2323
酒,4,4646
禹,2,2323
怨,12,13937
際,2,2323
國,46,53426
笑,2,2323
非,8,9292
肱,2,2323
嫉,2,2323
勢,4,4646
好,12,13937
達,2,2323
昭,8,9292
持,2,2323
」,42,48780
齊,2,2323
蔽,2,2323
戚,8,9292
謙,2,2323
遂,8,9292
寢,2,2323
美,4,4646
諡,8,9292
骸,6,6969
高,22,25552
儉,2,2323
霍,4,4646
蒲,2,2323
尹,2,2323
測,2,2323
抑,2,2323
喟,2,2323
凋,4,4646
慎,2,2323
惶,2,2323
亂,14,16260
石,4,4646
謁,4,4646
等,6,6969
希,2,2323
忠,24,27875
聽,6,6969
族,6,6969
死,16,18583
殺,8,9292
詭,2,2323
進,10,11614
今,18,20906
揚,2,2323
入,10,11614
敦,2,2323
因,10,11614
容,2,2323
幾,4,4646
鼙,4,4646
壯,2,2323
妻,10,11614
司,28,32520
一,10,11614
精,2,2323
邑,6,6969
奢,4,4646
生,2,2323
仁,8,9292
應,2,2323
考,10,11614
中,50,58072
獲,2,2323
相,44,51103
難,4,4646
恩,4,4646
太,84,97561
我,2,2323
茂,2,2323
遷,6,6969
文,4,4646
罔,6,6969
驚,4,4646
會,6,6969
德,12,13937
嗣,12,13937
罷,2,2323
志,2,2323
速,2,2323
厚,6,6969
竹,2,2323
召,6,6969
指,4,4646
煇,2,2323
慕,2,2323
病,18,20906
陳,4,4646
殘,2,2323
耿,4,4646
曉,2,2323
問,14,16260
材,8,9292
免,12,13937
史,16,18583
嚴,2,2323
官,6,6969
災,4,4646
連,6,6969
懟,6,6969
明,10,11614
移,2,2323
日,18,20906
論,6,6969
《,4,4646
納,4,4646
怒,2,2323
鴻,4,4646
信,4,4646
建,6,6969
臺,2,2323
除,4,4646
帶,2,2323
合,6,6969
覆,2,2323
皇,26,30197
訐,2,2323
恨,8,9292
元,28,32520
示,4,4646
素,8,9292
護,2,2323
漢,10,11614
鄉,2,2323
絲,2,2323
質,2,2323
蓋,2,2323
朕,8,9292
退,8,9292
事,38,44135
留,6,6969
依,2,2323
魏,2,2323
冠,2,2323
千,14,16260
許,2,2323
盛,6,6969
禁,2,2323
痛,2,2323
蓝,2,2323
》,4,4646
永,2,2323
慶,2,2323
血,2,2323
專,2,2323
為,124,144019
廢,4,4646
鉅,2,2323
命,4,4646
八,2,2323
孔,4,4646
海,6,6969
風,2,2323
久,4,4646
內,34,39489
訖,2,2323
嘉,4,4646
申,2,2323
侍,20,23229
骨,6,6969
儻,2,2323
初,6,6969
丸,2,2323
勳,4,4646
味,2,2323
武,20,23229
俊,4,4646
郡,8,9292
請,8,9292
亡,2,2323
絕,8,9292
綬,8,9292
伏,2,2323
褒,6,6969
絜,2,2323
疏,4,4646
晏,4,4646
王,58,67364
制,6,6969
嘗,2,2323
宣,14,16260
著,2,2323
修,4,4646
繇,2,2323
對,6,6969
興,6,6969
益,2,2323
翼,4,4646
任,8,9292
理,2,2323
涿,2,2323
疑,4,4646
器,2,2323
塞,2,2323
疾,16,18583
傳,8,9292
審,4,4646
御,8,9292
極,4,4646
廟,2,2323
駙,6,6969
行,14,16260
玄,6,6969
躪,2,2323
存,2,2323
勃,4,4646
肜,6,6969
瘳,2,2323
百,26,30197
果,4,4646
慚,2,2323
增,2,2323
違,4,4646
聚,2,2323
尤,6,6969
匹,2,2323
逐,2,2323
虎,2,2323
敗,2,2323
贊,2,2323
天,20,23229
檻,2,2323
終,8,9292
和,6,6969
蕩,2,2323
慈,2,2323
暗,2,2323
被,4,4646
尉,14,16260
都,6,6969
臥,4,4646
稱,10,11614
浦,2,2323
琅,2,2323
愚,4,4646
別,2,2323
教,4,4646
將,56,65041
逮,2,2323
黜,2,2323
蠡,2,2323
獻,4,4646
宗,6,6969
掩,2,2323
云,4,4646
猶,2,2323
無,36,41812
特,4,4646
威,10,11614
鳳,30,34843
敏,2,2323
怵,2,2323
息,2,2323
巧,2,2323
騎,2,2323
孤,2,2323
關,4,4646
易,2,2323
廉,2,2323
仰,2,2323
倚,2,2323
辜,2,2323
悔,2,2323
秉,2,2323
姓,8,9292
放,2,2323
字,6,6969
度,4,4646
節,10,11614
走,2,2323
名,6,6969
傷,6,6969
隤,2,2323
候,2,2323
鼎,2,2323
曹,8,9292
視,6,6969
適,2,2323
？,6,6969
責,2,2323
周,6,6969
反,6,6969
政,18,20906
凶,2,2323
餘,10,11614
土,2,2323
山,4,4646
常,6,6969
金,12,13937
厲,2,2323
寸,2,2323
駟,4,4646
歲,4,4646
甫,2,2323
舉,2,2323
寒,2,2323
備,8,9292
游,2,2323
直,8,9292
謬,2,2323
發,4,4646
懲,2,2323
剛,2,2323
吏,12,13937
迕,2,2323
薦,2,2323
數,20,23229
郯,2,2323
女,30,34843
言,34,39489
妄,2,2323
陛,6,6969
獄,2,2323
世,6,6969
郎,4,4646
頃,4,4646
庭,2,2323
軒,2,2323
固,8,9292
姿,2,2323
鄰,2,2323
貌,6,6969
己,2,2323
黃,6,6969
選,2,2323
君,12,13937
愛,10,11614
莽,20,23229
士,2,2323
輔,22,25552
京,4,4646
患,4,4646
殿,6,6969
哀,24,27875
來,4,4646
務,2,2323
稷,2,2323
蝕,10,11614
刑,2,2323
知,20,23229
地,2,2323
討,2,2323
尚,6,6969
讎,2,2323
』,6,6969
斥,2,2323
避,4,4646
涕,6,6969
多,8,9292
奉,8,9292
弟,18,20906
赦,4,4646
身,14,16260
蹂,2,2323
臣,54,62718
並,4,4646
離,2,2323
吾,8,9292
善,8,9292
娣,4,4646
異,6,6969
收,2,2323
項,2,2323
冒,2,2323
恐,2,2323
苦,2,2323
河,4,4646
顓,4,4646
前,20,23229
分,4,4646
利,2,2323
更,4,4646
民,6,6969
復,2,2323
松,2,2323
壹,2,2323
散,2,2323
罪,20,23229
儒,2,2323
衡,4,4646
薨,10,11614
擿,2,2323
第,6,6969
門,8,9292
跨,2,2323
『,6,6969
繼,4,4646
毋,4,4646
佞,2,2323
驕,4,4646
首,4,4646
類,2,2323
受,10,11614
張,2,2323
寮,4,4646
報,2,2323
匡,12,13937
毅,2,2323
謹,4,4646
仲,2,2323
位,26,30197
謝,2,2323
朝,12,13937
水,8,9292
上,88,102207
衝,2,2323
躬,2,2323
瓓,2,2323
傅,34,39489
號,6,6969
卿,6,6969
兄,4,4646
七,2,2323
唐,2,2323
推,4,4646
即,22,25552
侯,60,69686
訛,4,4646
醇,2,2323
噓,2,2323
：,44,51103
船,2,2323
東,6,6969
徙,12,13937
誅,8,9292
空,8,9292
古,4,4646
友,2,2323
告,2,2323
回,2,2323
豈,4,4646
遭,2,2323
劣,2,2323
李,6,6969
敬,4,4646
險,2,2323
共,6,6969
玉,4,4646
諫,2,2323
妤,2,2323
擁,2,2323
暴,2,2323
治,8,9292
咎,4,4646
乘,4,4646
賜,18,20906
席,4,4646
微,6,6969
藝,2,2323
近,8,9292
唏,2,2323
輕,4,4646
宿,4,4646
從,12,13937
戮,2,2323
旦,2,2323
陽,12,13937
秦,6,6969
范,2,2323
寧,2,2323
淫,4,4646
失,8,9292
求,10,11614
新,4,4646
止,4,4646
最,2,2323
壽,2,2323
陵,12,13937
積,2,2323
忌,2,2323
僭,2,2323
副,2,2323
忍,4,4646
累,4,4646
誠,6,6969
姦,8,9292
稚,2,2323
嘿,2,2323
景,4,4646
膠,2,2323
劇,4,4646
俗,2,2323
奔,2,2323
短,2,2323
導,2,2323
幸,10,11614
調,2,2323
丹,68,78978
郭,2,2323
頗,6,6969
圮,2,2323
延,2,2323
顏,2,2323
母,14,16260
化,4,4646
呂,4,4646
長,22,25552
悼,2,2323
崇,2,2323
大,80,92915
福,4,4646
忽,4,4646
戀,4,4646
補,2,2323
陰,4,4646
誣,2,2323
計,2,2323
遠,2,2323
宜,14,16260
春,4,4646
願,6,6969
雒,2,2323
往,4,4646
按,2,2323
崩,8,9292
立,14,16260
月,6,6969
楊,2,2323
力,4,4646
左,32,37166
甲,2,2323
俱,2,2323
肅,2,2323
戒,2,2323
權,8,9292
還,4,4646
