Character, Abs. Freq., Rel. Freq.
鬼,2,25773
「,6,77320
素,2,25773
相,6,77320
縣,4,51546
役,2,25773
改,2,25773
賁,2,25773
》,6,77320
兵,2,25773
精,2,25773
尺,2,25773
豖,2,25773
區,2,25773
剛,2,25773
說,2,25773
逐,2,25773
繇,2,25773
當,2,25773
卯,2,25773
肴,2,25773
驚,2,25773
市,2,25773
妄,2,25773
毆,2,25773
江,2,25773
上,4,51546
殊,2,25773
文,4,51546
擊,20,257732
叀,2,25773
建,2,25773
从,58,747423
戈,2,25773
示,4,51546
車,6,77320
雜,2,25773
字,4,51546
執,2,25773
耑,2,25773
亥,2,25773
殽,2,25773
苦,2,25773
士,2,25773
几,2,25773
驅,2,25773
錯,2,25773
禮,2,25773
捶,2,25773
聲,38,489691
木,2,25773
医,2,25773
殳,52,670103
物,8,103093
椎,4,51546
積,2,25773
中,6,77320
皮,2,25773
戍,2,25773
𡉉,22,283505
城,2,25773
郭,2,25773
持,2,25773
里,2,25773
祋,8,103093
八,2,25773
人,2,25773
豙,2,25773
廏,2,25773
」,6,77320
馬,4,51546
羽,2,25773
揉,2,25773
怒,2,25773
邊,2,25773
軎,2,25773
毅,2,25773
竹,2,25773
軍,2,25773
一,4,51546
丈,2,25773
冘,2,25773
殿,2,25773
入,4,51546
觚,2,25773
豆,2,25773
暫,2,25773
屈,2,25773
高,4,51546
法,2,25773
司,2,25773
旅,2,25773
毃,2,25773
：,46,592784
宮,2,25773
彳,2,25773
殹,2,25773
㱿,10,128866
羊,2,25773
省,2,25773
杸,6,77320
欲,2,25773
屬,2,25773
詩,2,25773
牛,2,25773
空,2,25773
長,2,25773
毄,6,77320
切,2,25773
決,2,25773
大,2,25773
《,6,77320
段,2,25773
頭,2,25773
古,4,51546
