Character, Abs. Freq., Rel. Freq.
積,2,14493
臣,10,72464
妒,2,14493
非,2,14493
遂,2,14493
明,10,72464
素,2,14493
列,2,14493
譽,2,14493
躡,2,14493
委,2,14493
毀,2,14493
受,2,14493
冀,2,14493
秦,2,14493
讌,2,14493
朝,2,14493
讒,2,14493
供,2,14493
降,2,14493
廬,2,14493
職,2,14493
今,2,14493
諸,2,14493
豪,2,14493
最,2,14493
距,2,14493
殆,2,14493
：,10,72464
古,2,14493
百,2,14493
士,2,14493
被,2,14493
聽,2,14493
「,8,57971
竟,2,14493
擠,2,14493
邪,6,43478
使,4,28986
驗,2,14493
甚,2,14493
周,4,28986
冒,2,14493
賢,6,43478
石,2,14493
患,2,14493
齊,10,72464
嘗,2,14493
肖,2,14493
歎,2,14493
冤,2,14493
蓬,2,14493
姬,22,159420
通,2,14493
奉,2,14493
地,2,14493
李,2,14493
威,6,43478
重,4,28986
湮,2,14493
佞,2,14493
語,2,14493
賂,4,28986
固,2,14493
知,2,14493
惰,2,14493
年,6,43478
封,2,14493
奇,2,14493
床,2,14493
發,2,14493
經,2,14493
即,8,57971
難,2,14493
侵,4,28986
置,2,14493
埽,2,14493
殘,2,14493
著,2,14493
閒,2,14493
日,6,43478
收,2,14493
義,2,14493
譏,2,14493
國,8,57971
田,2,14493
體,2,14493
蔽,2,14493
戶,2,14493
補,2,14493
政,6,43478
意,4,28986
伯,2,14493
幸,4,28986
群,2,14493
懼,2,14493
右,2,14493
虞,18,130435
壤,2,14493
席,2,14493
震,2,14493
幼,2,14493
戒,2,14493
強,2,14493
孝,2,14493
餘,2,14493
汙,6,43478
對,2,14493
大,20,144928
並,2,14493
為,18,130435
見,8,57971
胡,12,86957
起,2,14493
擅,2,14493
盡,2,14493
中,2,14493
惡,2,14493
嫉,2,14493
閭,2,14493
申,2,14493
執,8,57971
巷,2,14493
害,2,14493
言,2,14493
時,2,14493
寒,2,14493
侯,2,14493
瓜,2,14493
泥,4,28986
死,2,14493
寡,2,14493
生,12,86957
君,4,28986
湯,2,14493
亡,2,14493
郭,4,28986
感,2,14493
召,2,14493
王,24,173913
城,6,43478
妾,16,115942
內,4,28986
崩,2,14493
婦,2,14493
天,4,28986
願,2,14493
娟,4,28986
人,8,57971
辭,4,28986
正,2,14493
反,6,43478
亂,2,14493
一,4,28986
罪,8,57971
疑,4,28986
冠,2,14493
我,2,14493
刺,2,14493
務,2,14493
野,2,14493
名,6,43478
履,2,14493
避,2,14493
弱,2,14493
治,6,43478
沐,2,14493
覆,4,28986
」,6,43478
位,2,14493
飾,2,14493
司,4,28986
諛,2,14493
女,2,14493
上,4,28986
掌,2,14493
云,2,14493
當,2,14493
除,2,14493
侍,2,14493
身,2,14493
柳,2,14493
窮,2,14493
閉,2,14493
惓,4,28986
蒙,2,14493
卒,4,28986
墜,2,14493
道,2,14493
破,12,86957
雅,2,14493
好,2,14493
萬,2,14493
誣,2,14493
善,2,14493
北,4,28986
玉,2,14493
罷,2,14493
危,2,14493
》,2,14493
寤,4,28986
退,2,14493
自,6,43478
頌,2,14493
敢,2,14493
哭,2,14493
左,2,14493
園,2,14493
順,2,14493
獨,2,14493
白,4,28986
勢,2,14493
阿,6,43478
墨,4,28986
動,2,14493
《,2,14493
覺,2,14493
信,2,14493
釐,2,14493
烹,4,28986
放,2,14493
用,2,14493
層,4,28986
陳,2,14493
遺,2,14493
聞,6,43478
陷,2,14493
兵,2,14493
視,2,14493
薦,2,14493
事,6,43478
指,2,14493
專,2,14493
詩,2,14493
心,4,28986
附,2,14493
加,2,14493
市,8,57971
皇,2,14493
復,4,28986
權,2,14493
問,4,28986
合,2,14493
號,2,14493
顯,2,14493
誠,2,14493
臺,2,14493
