Character, Abs. Freq., Rel. Freq.
鍼,20,212766
行,16,170213
動,6,63830
澤,2,21277
非,2,21277
內,2,21277
逆,6,63830
怒,4,42553
疾,4,42553
劇,2,21277
甚,2,21277
帝,16,170213
方,2,21277
重,8,85106
伯,18,191489
工,2,21277
黃,16,170213
麤,2,21277
陰,20,212766
多,12,127660
？,12,127660
喜,2,21277
無,2,21277
：,32,340426
餘,2,21277
盛,2,21277
淖,2,21277
百,4,42553
肺,2,21277
難,4,42553
神,10,106383
揚,2,21277
同,4,42553
形,6,63830
藏,4,42553
敗,2,21277
心,2,21277
善,4,42553
調,2,21277
陽,24,255319
益,4,42553
利,2,21277
獨,6,63830
言,2,21277
隨,2,21277
相,6,63830
刺,10,106383
；,12,127660
合,2,21277
歧,18,191489
解,2,21277
沉,6,63830
逢,6,63830
姓,4,42553
氣,54,574468
知,8,85106
人,12,127660
少,4,42553
失,2,21277
舉,2,21277
滑,4,42553
血,4,42553
奈,2,21277
語,2,21277
離,2,21277
和,2,21277
勢,2,21277
數,12,127660
入,4,42553
各,4,42553
願,2,21277
病,4,42553
余,2,21277
熇,4,42553
浮,4,42553
高,6,63830
使,6,63830
頗,6,63830
發,2,21277
聞,4,42553
易,6,63830
問,2,21277
往,4,42553
