Character, Abs. Freq., Rel. Freq.
嗅,2,30864
動,8,123457
魄,2,30864
護,2,30864
甲,4,61728
問,4,61728
干,2,30864
養,4,61728
事,2,30864
措,2,30864
披,2,30864
離,2,30864
聽,2,30864
味,2,30864
好,2,30864
胸,2,30864
天,2,30864
兕,8,123457
善,2,30864
口,2,30864
戰,2,30864
遠,2,30864
害,6,92593
自,2,30864
角,2,30864
虎,8,123457
死,26,401235
無,12,185185
勞,2,30864
紀,2,30864
爪,2,30864
言,6,92593
各,2,30864
失,2,30864
欲,4,61728
投,2,30864
容,2,30864
臆,2,30864
活,2,30864
軍,2,30864
作,2,30864
惑,2,30864
魂,2,30864
刃,4,61728
目,2,30864
反,4,61728
視,2,30864
聞,2,30864
生,24,370370
妄,16,246914
靜,2,30864
從,2,30864
犯,2,30864
太,2,30864
蓋,2,30864
施,2,30864
明,2,30864
持,2,30864
內,2,30864
路,2,30864
類,2,30864
耳,2,30864
情,4,61728
精,4,61728
營,2,30864
入,8,123457
加,4,61728
敢,2,30864
道,2,30864
攝,4,61728
求,6,92593
兵,8,123457
物,2,30864
忤,2,30864
遇,2,30864
徒,4,61728
殺,2,30864
行,6,92593
人,8,123457
知,2,30864
關,2,30864
地,10,154321
違,2,30864
手,2,30864
厚,4,61728
竅,2,30864
傷,2,30864
鼻,2,30864
定,2,30864
神,6,92593
