Character, Abs. Freq., Rel. Freq.
困,2,34014
御,2,34014
名,4,68027
小,2,34014
繕,2,34014
邑,6,102041
盡,6,102041
主,10,170068
期,2,34014
將,4,68027
兵,6,102041
谷,2,34014
行,8,136054
兄,2,34014
地,10,170068
轅,2,34014
失,2,34014
賞,2,34014
相,6,102041
給,2,34014
常,2,34014
入,2,34014
精,2,34014
左,2,34014
械,2,34014
日,2,34014
定,2,34014
寡,2,34014
林,2,34014
求,2,34014
明,2,34014
道,2,34014
通,2,34014
舉,2,34014
山,2,34014
征,2,34014
經,2,34014
連,2,34014
伍,2,34014
敬,2,34014
苦,2,34014
川,2,34014
為,2,34014
供,2,34014
君,2,34014
索,2,34014
敗,2,34014
賢,2,34014
形,6,102041
軍,4,68027
財,2,34014
群,2,34014
勞,2,34014
木,2,34014
伐,2,34014
令,4,68027
士,6,102041
發,2,34014
藏,2,34014
近,2,34014
襲,2,34014
議,2,34014
茂,2,34014
功,4,68027
陸,2,34014
圖,4,68027
丘,2,34014
濫,2,34014
選,2,34014
解,2,34014
草,2,34014
郭,2,34014
蒲,2,34014
人,4,68027
轘,2,34014
苴,2,34014
廢,2,34014
險,2,34014
麤,2,34014
機,2,34014
知,22,374150
私,2,34014
天,2,34014
練,2,34014
車,2,34014
父,2,34014
大,4,68027
水,2,34014
室,2,34014
城,2,34014
具,4,68027
怠,2,34014
利,2,34014
罰,2,34014
用,2,34014
遍,2,34014
敢,4,68027
辟,2,34014
蔽,2,34014
事,2,34014
便,2,34014
宿,2,34014
參,4,68027
任,4,68027
殖,2,34014
成,2,34014
遠,2,34014
右,2,34014
阜,2,34014
教,2,34014
貨,2,34014
葦,2,34014
待,2,34014
臣,2,34014
錯,4,68027
吏,4,68027
使,4,68027
服,2,34014
論,2,34014
百,2,34014
意,2,34014
邪,2,34014
里,2,34014
審,4,68027
器,4,68027
數,4,68027
肅,2,34014
國,2,34014
陵,2,34014
什,2,34014
