Character, Abs. Freq., Rel. Freq.
道,2,7194
劍,50,179856
湛,10,35971
因,6,21583
溢,2,7194
兵,12,43165
星,2,7194
導,2,7194
奉,2,7194
冰,2,7194
瑣,2,7194
各,2,7194
衣,2,7194
宮,8,28777
主,6,21583
驚,2,7194
敗,4,14388
歐,12,43165
見,8,28777
捧,2,7194
胥,4,14388
一,10,35971
吳,12,43165
缔,2,7194
我,2,7194
並,2,7194
寡,8,28777
人,14,50360
合,2,7194
遇,2,7194
勝,6,21583
腸,8,28777
力,4,14388
車,2,7194
遂,2,7194
胡,18,64748
伊,2,7194
錫,4,14388
秦,4,14388
洩,2,7194
軒,2,7194
鑿,6,21583
揚,6,21583
服,4,14388
溪,6,21583
披,2,7194
使,14,50360
龍,16,57554
農,2,7194
駿,4,14388
嘗,2,7194
固,2,7194
阿,10,35971
竭,2,7194
指,2,7194
王,54,194245
年,2,7194
懼,2,7194
刑,4,14388
臥,2,7194
臧,4,14388
世,2,7194
悉,2,7194
灑,2,7194
手,2,7194
高,2,7194
名,6,21583
還,2,7194
千,10,35971
即,2,7194
測,2,7194
昔,2,7194
雨,2,7194
興,4,14388
猛,2,7194
斷,4,14388
黃,2,7194
對,14,50360
當,4,14388
巍,4,14388
東,4,14388
地,2,7194
殺,2,7194
群,4,14388
送,2,7194
從,2,7194
物,6,21583
和,2,7194
知,8,28777
色,2,7194
為,22,79137
通,6,21583
才,2,7194
畢,4,14388
巧,2,7194
山,8,28777
米,2,7194
赤,4,14388
帝,4,14388
越,4,14388
堇,4,14388
拂,2,7194
盧,10,35971
鐵,16,57554
英,2,7194
僚,4,14388
令,2,7194
壇,2,7194
煥,4,14388
擊,4,14388
炙,2,7194
神,18,64748
釋,2,7194
禁,2,7194
珠,4,14388
枚,2,7194
？,20,71942
右,2,7194
城,6,21583
冶,10,35971
直,2,7194
階,2,7194
血,2,7194
都,4,14388
毫,6,21583
玉,6,21583
粟,2,7194
粢,2,7194
；,18,64748
流,6,21583
平,2,7194
首,2,7194
德,2,7194
諸,2,7194
石,4,14388
薛,12,43165
掌,2,7194
光,2,7194
敢,2,7194
事,2,7194
江,4,14388
奔,2,7194
炭,2,7194
上,6,21583
蓉,2,7194
望,2,7194
師,8,28777
用,2,7194
轅,2,7194
決,4,14388
銅,8,28777
！,2,7194
生,4,14388
賢,2,7194
赫,2,7194
圍,2,7194
波,2,7194
脊,2,7194
擅,2,7194
無,4,14388
工,8,28777
翼,4,14388
巖,4,14388
晉,4,14388
象,2,7194
理,2,7194
文,4,14388
魁,2,7194
鄉,4,14388
渾,4,14388
離,4,14388
伎,2,7194
弒,2,7194
：,44,158273
死,8,28777
悟,2,7194
卒,2,7194
夷,2,7194
治,2,7194
寶,18,64748
惟,2,7194
中,2,7194
闕,12,43165
客,4,14388
頭,2,7194
戶,4,14388
齎,2,7194
欲,6,21583
穿,2,7194
泰,10,35971
臨,2,7194
量,2,7194
曹,6,21583
麾,2,7194
鄭,4,14388
猶,2,7194
威,6,21583
木,4,14388
句,2,7194
列,2,7194
『,2,7194
市,4,14388
裝,2,7194
重,2,7194
踐,2,7194
』,2,7194
非,10,35971
瞻,2,7194
廬,8,28777
小,4,14388
掃,2,7194
露,2,7194
復,2,7194
干,6,21583
華,2,7194
茨,2,7194
求,4,14388
魚,8,28777
今,4,14388
止,4,14388
絕,6,21583
忽,2,7194
布,8,28777
臣,2,7194
里,2,7194
馬,4,14388
闔,8,28777
成,4,14388
革,2,7194
刺,4,14388
將,8,28777
室,6,21583
解,2,7194
愚,2,7194
豈,2,7194
巨,10,35971
作,8,28777
天,18,64748
索,2,7194
起,2,7194
芙,2,7194
士,6,21583
請,6,21583
烈,2,7194
禹,2,7194
捽,2,7194
大,14,50360
駕,4,14388
公,2,7194
穀,2,7194
蛟,2,7194
鈞,6,21583
惑,2,7194
敵,2,7194
門,2,7194
傾,2,7194
疋,4,14388
爛,2,7194
登,4,14388
耳,2,7194
甲,4,14388
水,10,35971
專,2,7194
吾,6,21583
燭,12,43165
問,6,21583
奏,4,14388
初,2,7194
塘,2,7194
「,40,143885
召,6,21583
深,6,21583
楚,26,93525
善,2,7194
言,4,14388
精,10,35971
軍,4,14388
聖,8,28777
破,4,14388
汝,2,7194
庫,2,7194
行,4,14388
獸,2,7194
時,18,64748
淵,10,35971
迷,2,7194
試,2,7194
寤,2,7194
耶,10,35971
聞,16,57554
風,18,64748
女,2,7194
鹿,4,14388
相,4,14388
太,2,7194
倉,2,7194
海,2,7194
誠,2,7194
」,40,143885
簡,2,7194
存,2,7194
純,6,21583
命,2,7194
注,2,7194
振,2,7194
涸,2,7194
金,4,14388
引,6,21583
狀,2,7194
示,2,7194
邦,4,14388
觀,14,50360
折,2,7194
橐,2,7194
釽,6,21583
邪,4,14388
願,2,7194
雷,2,7194
飛,2,7194
左,2,7194
漂,2,7194
釜,2,7194
穴,2,7194
衽,2,7194
坐,4,14388
頃,2,7194
鑪,2,7194
伐,2,7194
悅,4,14388
造,4,14388
樹,4,14388
白,4,14388
河,4,14388
