Character, Abs. Freq., Rel. Freq.
吳,6,143885
心,1,23981
盡,1,23981
獻,3,71942
范,1,23981
色,3,71942
聾,1,23981
破,1,23981
陋,1,23981
：,8,191847
踐,2,47962
行,1,23981
願,2,47962
賢,2,47962
為,1,23981
湎,1,23981
羅,1,23981
遺,1,23981
惟,1,23981
領,1,23981
亂,1,23981
冬,1,23981
學,1,23981
勾,2,47962
惑,1,23981
薪,1,23981
萬,1,23981
習,1,23981
供,1,23981
臨,1,23981
謹,1,23981
帚,1,23981
淫,2,47962
旦,1,23981
擇,1,23981
土,1,23981
女,7,167866
鄙,1,23981
飾,1,23981
毛,1,23981
受,4,95923
榖,1,23981
巷,1,23981
往,1,23981
妹,1,23981
？,1,23981
都,1,23981
洿,1,23981
誦,1,23981
數,1,23981
桀,1,23981
御,1,23981
美,3,71942
箕,1,23981
喜,1,23981
勿,1,23981
術,1,23981
中,1,23981
易,2,47962
曳,1,23981
對,1,23981
西,1,23981
誠,1,23981
步,1,23981
朝,1,23981
佞,1,23981
湯,1,23981
書,1,23981
耳,1,23981
事,1,23981
咎,1,23981
政,1,23981
音,1,23981
城,1,23981
晦,1,23981
姒,1,23981
謀,1,23981
選,1,23981
容,2,47962
竟,1,23981
因,1,23981
王,16,383693
第,1,23981
「,7,167866
留,1,23981
納,1,23981
證,1,23981
大,4,95923
被,1,23981
名,1,23981
忠,1,23981
亡,4,95923
困,1,23981
文,1,23981
紂,1,23981
稽,1,23981
國,5,119904
滅,1,23981
寢,1,23981
年,2,47962
苧,1,23981
隙,1,23981
用,1,23981
士,2,47962
倦,1,23981
越,9,215827
進,3,71942
妲,1,23981
綌,1,23981
貢,1,23981
殃,1,23981
臣,4,95923
令,2,47962
夏,2,47962
」,7,167866
鬻,1,23981
；,2,47962
使,3,71942
寶,1,23981
周,1,23981
成,1,23981
殷,1,23981
孤,1,23981
夜,1,23981
施,1,23981
迫,1,23981
褒,1,23981
山,1,23981
種,2,47962
敢,2,47962
竊,1,23981
聞,4,95923
悅,1,23981
善,2,47962
己,1,23981
裘,1,23981
聚,1,23981
聽,2,47962
服,2,47962
好,2,47962
胥,1,23981
諫,2,47962
宰,1,23981
人,6,143885
鄭,1,23981
教,1,23981
遂,1,23981
嚭,1,23981
蠡,2,47962
目,1,23981
仁,1,23981
死,4,95923
相,2,47962
昔,1,23981
沉,1,23981
蘿,1,23981
盲,1,23981
絺,1,23981
