Character, Abs. Freq., Rel. Freq.
雍,2,48077
正,2,48077
君,8,192308
師,2,48077
司,8,192308
午,2,48077
春,2,48077
盾,2,48077
酉,2,48077
戊,2,48077
暴,2,48077
莒,4,96154
奔,8,192308
宋,4,96154
冬,2,48077
言,4,96154
遂,4,96154
城,4,96154
為,2,48077
王,4,96154
復,12,288462
趙,2,48077
壬,2,48077
來,4,96154
人,2,48077
我,2,48077
丙,2,48077
會,4,96154
敖,2,48077
衡,2,48077
日,2,48077
專,2,48077
雒,2,48077
廢,2,48077
接,2,48077
戎,2,48077
舉,2,48077
乙,2,48077
大,2,48077
秋,2,48077
申,2,48077
官,8,192308
月,8,192308
天,2,48077
命,4,96154
非,4,96154
晉,2,48077
公,6,144231
京,2,48077
稱,4,96154
崩,2,48077
孫,2,48077
馬,4,96154
謹,2,48077
殺,2,48077
夏,2,48077
盟,4,96154
八,4,96154
戌,2,48077
螽,2,48077
信,2,48077
辭,4,96154
無,4,96154
年,2,48077
