Character, Abs. Freq., Rel. Freq.
民,10,54407
坊,4,21763
父,2,10881
儀,4,21763
正,4,21763
恭,4,21763
月,2,10881
里,4,21763
廷,4,21763
繁,2,10881
衡,4,21763
號,2,10881
畔,2,10881
小,2,10881
義,8,43526
使,4,21763
鬥,2,10881
喪,4,21763
苦,2,10881
侵,2,10881
雅,2,10881
婦,2,10881
海,2,10881
辟,2,10881
萬,4,21763
慎,2,10881
舊,4,21763
秋,6,32644
審,2,10881
春,6,32644
禁,2,10881
微,8,43526
配,2,10881
朝,6,32644
《,40,217628
知,8,43526
鄉,6,32644
墨,4,21763
失,16,87051
」,8,43526
室,2,10881
親,4,21763
侯,4,21763
頌,2,10881
詩,8,43526
酒,4,21763
姻,4,21763
敬,10,54407
縣,2,10881
差,2,10881
敦,4,21763
徙,2,10881
死,2,10881
兼,2,10881
日,4,21763
教,16,87051
廢,8,43526
明,12,65288
煩,4,21763
矩,4,21763
淫,2,10881
疏,4,21763
深,12,65288
毫,2,10881
良,4,21763
禮,48,261153
問,2,10881
成,2,10881
序,10,54407
無,8,43526
遺,2,10881
起,2,10881
昏,4,21763
女,2,10881
化,2,10881
敗,4,21763
惡,2,10881
潔,4,21763
陵,2,10881
忒,4,21763
害,2,10881
百,2,10881
弟,2,10881
用,4,21763
繆,2,10881
鸞,2,10881
圓,2,10881
千,2,10881
國,6,32644
規,4,21763
物,2,10881
淑,2,10881
度,2,10881
來,2,10881
進,2,10881
仁,6,32644
幼,6,32644
道,6,32644
靜,4,21763
詐,2,10881
：,14,76170
宗,2,10881
聽,2,10881
賊,4,21763
恩,4,21763
君,10,54407
意,2,10881
奉,2,10881
長,6,32644
欲,2,10881
猶,4,21763
壞,2,10881
多,2,10881
奢,4,21763
聲,2,10881
「,8,43526
位,4,21763
天,8,43526
繩,4,21763
比,4,21763
莊,4,21763
步,2,10881
廣,4,21763
通,4,21763
男,2,10881
精,4,21763
善,4,21763
行,4,21763
廟,2,10881
誠,6,32644
王,4,21763
聖,2,10881
并,2,10881
處,8,43526
兄,2,10881
樂,6,32644
升,2,10881
設,2,10881
和,8,43526
薄,2,10881
器,4,21763
地,6,32644
別,2,10881
》,40,217628
患,2,10881
柔,4,21763
屬,4,21763
尊,2,10881
諸,4,21763
奸,2,10881
音,4,21763
令,2,10881
安,2,10881
獄,2,10881
說,2,10881
直,4,21763
發,2,10881
形,2,10881
賤,2,10881
忘,2,10881
官,2,10881
溫,4,21763
邪,2,10881
止,4,21763
臣,8,43526
隆,6,32644
上,4,21763
環,2,10881
厘,2,10881
自,4,21763
誣,6,32644
飲,4,21763
家,2,10881
信,4,21763
生,4,21763
博,4,21763
佩,2,10881
孔,4,21763
云,2,10881
愚,4,21763
求,2,10881
利,2,10881
；,52,282916
陳,2,10881
為,8,43526
聘,4,21763
宜,2,10881
除,2,10881
士,2,10881
亂,8,43526
覲,4,21763
重,4,21763
相,4,21763
祭,4,21763
曲,4,21763
燕,2,10881
易,12,65288
厚,4,21763
讓,2,10881
遠,6,32644
事,6,32644
退,2,10881
辭,4,21763
輕,4,21763
參,2,10881
照,2,10881
罪,4,21763
欺,6,32644
車,2,10881
圜,2,10881
爭,2,10881
治,4,21763
倍,4,21763
居,2,10881
人,8,43526
儉,4,21763
入,4,21763
德,2,10881
方,8,43526
書,6,32644
水,4,21763
霸,2,10881
貴,2,10881
