Character, Abs. Freq., Rel. Freq.
主,2,2358
翼,2,2358
致,2,2358
豕,6,7075
江,2,2358
廉,2,2358
禦,2,2358
愛,8,9434
方,16,18868
鬼,20,23585
色,4,4717
尚,2,2358
商,8,9434
私,4,4717
胸,2,2358
守,8,9434
敬,2,2358
爨,2,2358
為,92,108491
元,2,2358
諡,2,2358
闔,2,2358
卹,2,2358
譙,2,2358
暖,10,11792
當,6,7075
賈,2,2358
陳,2,2358
藏,2,2358
賀,2,2358
思,4,4717
偃,6,7075
成,16,18868
鬣,2,2358
自,20,23585
變,8,9434
楯,2,2358
名,6,7075
奧,2,2358
隰,4,4717
井,2,2358
干,2,2358
缺,2,2358
勇,2,2358
童,14,16509
堇,2,2358
衰,2,2358
羶,4,4717
夏,2,2358
骸,2,2358
制,2,2358
！,54,63679
捷,2,2358
己,12,14151
墓,2,2358
味,2,2358
棲,2,2358
掔,2,2358
無,78,91981
分,4,4717
首,2,2358
雞,2,2358
戒,2,2358
藋,2,2358
往,2,2358
械,2,2358
都,2,2358
恃,8,9434
半,2,2358
肯,2,2358
跫,2,2358
覕,2,2358
遊,10,11792
冬,2,2358
孰,8,9434
武,16,18868
」,106,125000
形,10,11792
齧,2,2358
腳,2,2358
怨,2,2358
上,6,7075
搉,2,2358
覩,2,2358
各,2,2358
謀,4,4717
捐,2,2358
用,4,4717
稷,2,2358
欲,12,14151
角,4,4717
父,6,7075
入,6,7075
河,8,9434
林,4,4717
俱,2,2358
魚,2,2358
秉,6,7075
喜,10,11792
告,2,2358
伯,2,2358
擇,2,2358
美,2,2358
郢,6,7075
憂,2,2358
終,8,9434
塗,4,4717
宇,2,2358
尺,2,2358
？,82,96698
賤,2,2358
夜,2,2358
解,12,14151
合,4,4717
軼,2,2358
賣,4,4717
庶,2,2358
廢,4,4717
哀,2,2358
應,2,2358
勿,10,11792
拂,2,2358
恂,2,2358
疑,4,4717
虧,2,2358
歲,2,2358
鍾,2,2358
見,26,30660
盜,2,2358
蹢,4,4717
母,2,2358
況,8,9434
休,4,4717
聽,4,4717
鮑,2,2358
仁,14,16509
婁,6,7075
氏,2,2358
宜,6,7075
逕,2,2358
及,6,7075
誶,2,2358
義,16,18868
惠,8,9434
貪,4,4717
走,2,2358
寶,2,2358
高,2,2358
規,2,2358
乳,2,2358
貧,2,2358
羽,2,2358
勝,10,11792
旦,4,4717
一,38,44811
錙,2,2358
伐,4,4717
語,2,2358
會,2,2358
云,2,2358
節,2,2358
立,6,7075
蠅,2,2358
運,2,2358
敢,4,4717
臂,2,2358
黃,12,14151
召,8,9434
麗,2,2358
友,2,2358
馬,20,23585
甘,2,2358
序,2,2358
屬,2,2358
心,8,9434
求,8,9434
善,12,14151
悅,4,4717
均,4,4717
魏,2,2358
襄,4,4717
歸,4,4717
驥,2,2358
止,2,2358
萬,6,7075
管,4,4717
容,4,4717
操,2,2358
生,24,28302
鼪,2,2358
誠,10,11792
射,8,9434
遇,4,4717
只,2,2358
拜,2,2358
數,4,4717
東,2,2358
蛇,4,4717
橫,2,2358
諸,2,2358
質,10,11792
茲,2,2358
深,4,4717
日,12,14151
奮,2,2358
遭,2,2358
啟,2,2358
冀,2,2358
戮,2,2358
直,6,7075
鶉,2,2358
宮,8,9434
野,4,4717
位,2,2358
革,2,2358
存,6,7075
禽,2,2358
宎,2,2358
牧,6,7075
牂,2,2358
盈,2,2358
造,8,9434
柱,2,2358
執,6,7075
攖,6,7075
蹄,2,2358
臣,4,4717
狸,2,2358
損,4,4717
弄,2,2358
潛,2,2358
恐,2,2358
民,20,23585
姦,4,4717
使,12,14151
索,2,2358
言,24,28302
適,8,9434
楊,4,4717
仲,8,9434
鴟,2,2358
穴,2,2358
物,20,23585
官,2,2358
萊,2,2358
茨,6,7075
際,2,2358
俗,2,2358
畜,4,4717
處,2,2358
飽,2,2358
顯,2,2358
福,4,4717
包,2,2358
殺,2,2358
瑟,2,2358
命,6,7075
頡,2,2358
大,64,75472
願,2,2358
莊,10,11792
權,2,2358
相,24,28302
間,2,2358
鶴,4,4717
奉,2,2358
宋,4,4717
貴,2,2358
知,80,94340
禮,4,4717
兩,2,2358
忘,4,4717
痊,2,2358
搏,2,2358
奎,2,2358
治,4,4717
踉,2,2358
歅,8,9434
持,2,2358
外,6,7075
城,4,4717
山,14,16509
事,18,21226
愁,2,2358
緣,4,4717
戰,8,9434
稽,8,9434
視,6,7075
舟,2,2358
板,2,2358
勢,4,4717
兄,2,2358
聲,4,4717
桓,2,2358
殉,2,2358
全,2,2358
閒,2,2358
梗,2,2358
濡,6,7075
影,2,2358
說,16,18868
凶,2,2358
韭,2,2358
情,4,4717
失,10,11792
圓,2,2358
退,4,4717
期,4,4717
從,4,4717
槁,4,4717
德,12,14151
示,2,2358
猶,2,2358
力,2,2358
栗,2,2358
離,2,2358
姝,10,11792
地,22,25943
備,6,7075
零,2,2358
端,2,2358
我,28,33019
行,6,7075
肉,14,16509
古,10,11792
調,4,4717
甲,2,2358
千,2,2358
隈,2,2358
殆,14,16509
族,2,2358
朋,6,7075
譽,2,2358
榮,2,2358
梱,8,9434
投,2,2358
觴,2,2358
寡,14,16509
鼓,8,9434
慮,2,2358
再,2,2358
吳,2,2358
矜,2,2358
石,8,9434
社,2,2358
病,22,25943
矢,2,2358
蝨,2,2358
材,2,2358
信,4,4717
博,2,2358
對,4,4717
冰,2,2358
音,8,9434
汝,4,4717
辭,8,9434
老,2,2358
今,14,16509
易,6,7075
吠,2,2358
驕,2,2358
識,2,2358
魯,4,4717
絜,2,2358
几,2,2358
暮,2,2358
時,8,9434
顏,6,7075
償,2,2358
察,2,2358
巧,8,9434
殛,2,2358
焦,2,2358
芧,2,2358
前,6,7075
『,10,11792
工,2,2358
律,4,4717
果,4,4717
火,2,2358
慕,4,4717
塵,2,2358
抱,2,2358
辯,8,9434
需,6,7075
內,2,2358
隗,6,7075
送,2,2358
盛,2,2358
邪,20,23585
澤,6,7075
酒,8,9434
長,10,11792
積,2,2358
街,2,2358
惑,10,11792
丸,2,2358
齒,4,4717
宿,2,2358
僚,4,4717
海,2,2358
待,4,4717
愧,2,2358
固,10,11792
定,4,4717
矩,2,2358
實,6,7075
士,28,33019
修,2,2358
助,2,2358
祭,2,2358
予,14,16509
帝,14,16509
稱,4,4717
匠,8,9434
壅,2,2358
田,4,4717
百,4,4717
絕,2,2358
便,2,2358
招,2,2358
循,6,7075
年,6,7075
通,2,2358
斤,2,2358
難,8,9434
趨,2,2358
羊,8,9434
教,4,4717
登,4,4717
盡,6,7075
請,6,7075
燕,2,2358
蹍,2,2358
假,2,2358
異,6,7075
同,8,9434
尤,4,4717
家,6,7075
奚,20,23585
問,18,21226
喙,2,2358
灰,2,2358
姓,2,2358
瞿,2,2358
罪,4,4717
摩,2,2358
將,20,23585
師,4,4717
患,2,2358
驂,2,2358
賢,14,16509
萃,2,2358
譬,2,2358
搔,2,2358
泣,4,4717
許,4,4717
煬,2,2358
中,20,23585
耳,12,14151
；,30,35377
股,2,2358
《,8,9434
壇,2,2358
堊,4,4717
兵,12,14151
臨,2,2358
迷,2,2358
國,26,30660
羿,2,2358
飲,2,2358
堯,10,11792
棄,8,9434
侯,16,18868
爵,4,4717
域,6,7075
御,2,2358
隱,2,2358
極,2,2358
側,4,4717
徙,2,2358
七,2,2358
句,2,2358
渠,2,2358
瞀,2,2358
囿,4,4717
梧,2,2358
總,2,2358
性,4,4717
體,2,2358
慢,2,2358
審,6,7075
枯,2,2358
謦,4,4717
惡,22,25943
市,6,7075
車,4,4717
陰,8,9434
浮,2,2358
似,6,7075
聞,16,18868
賓,2,2358
勞,20,23585
公,12,14151
聰,4,4717
卷,6,7075
斲,6,7075
崖,4,4717
昌,2,2358
旬,2,2358
齊,6,7075
狙,10,11792
祥,10,11792
并,2,2358
閽,6,7075
刖,4,4717
兼,2,2358
徵,2,2358
鼻,8,9434
張,2,2358
怪,8,9434
食,14,16509
虛,4,4717
進,2,2358
偽,2,2358
蟻,6,7075
顧,4,4717
亡,6,7075
空,4,4717
遽,4,4717
意,2,2358
遺,2,2358
源,2,2358
仰,2,2358
室,4,4717
甚,4,4717
八,2,2358
喪,4,4717
藜,2,2358
唐,2,2358
畔,2,2358
儒,6,7075
窮,2,2358
照,2,2358
賊,2,2358
逆,4,4717
完,2,2358
吾,80,94340
涕,2,2358
器,6,7075
敖,6,7075
類,2,2358
揚,2,2358
風,6,7075
屠,2,2358
』,10,11792
「,106,125000
王,12,14151
蔥,2,2358
逃,6,7075
舜,8,9434
噓,2,2358
散,2,2358
小,8,9434
給,4,4717
委,4,4717
徐,18,21226
久,14,16509
曲,4,4717
墨,6,7075
脫,2,2358
目,16,18868
滋,4,4717
鈃,2,2358
藥,2,2358
因,2,2358
女,6,7075
農,2,2358
弟,4,4717
功,4,4717
筋,2,2358
受,2,2358
董,2,2358
弦,4,4717
馳,2,2358
嘗,20,23585
鬻,8,9434
土,8,9434
桔,2,2358
神,10,11792
朝,2,2358
誰,4,4717
利,14,16509
平,2,2358
叔,6,7075
鎮,2,2358
具,6,7075
聚,4,4717
親,6,7075
越,2,2358
談,2,2358
南,6,7075
樞,2,2358
夸,2,2358
動,6,7075
人,112,132075
脛,2,2358
乘,8,9434
反,6,7075
傷,2,2358
寄,2,2358
弢,2,2358
養,6,7075
堂,2,2358
束,2,2358
牙,2,2358
流,4,4717
詩,2,2358
鼎,2,2358
壯,2,2358
布,2,2358
道,16,18868
鉤,4,4717
死,16,18868
明,6,7075
滑,4,4717
苦,4,4717
笑,4,4717
勸,4,4717
列,2,2358
順,4,4717
邀,4,4717
幾,6,7075
計,2,2358
水,2,2358
踐,6,7075
斷,2,2358
：,118,139151
葬,2,2358
府,2,2358
財,4,4717
禍,2,2358
敏,2,2358
真,8,9434
鬥,2,2358
寢,2,2358
廣,4,4717
試,2,2358
君,60,70755
疏,4,4717
錢,2,2358
禾,2,2358
縛,2,2358
好,8,9434
鼬,2,2358
耆,4,4717
尼,2,2358
丘,4,4717
孫,4,4717
本,2,2358
非,14,16509
嗟,4,4717
昆,2,2358
代,2,2358
樂,16,18868
復,6,7075
月,2,2358
坐,2,2358
攫,2,2358
少,10,11792
身,10,11792
獨,4,4717
淩,2,2358
書,2,2358
蓁,2,2358
比,12,14151
金,2,2358
》,8,9434
綦,10,11792
悲,20,23585
安,2,2358
法,2,2358
煙,2,2358
遠,2,2358
學,2,2358
徒,6,7075
天,62,73113
良,2,2358
來,6,7075
口,4,4717
短,2,2358
楚,6,7075
業,2,2358
聖,6,7075
戚,2,2358
種,4,4717
世,6,7075
黜,2,2358
興,2,2358
超,4,4717
岑,2,2358
厭,2,2358
謵,2,2358
居,6,7075
冥,2,2358
鄧,2,2358
和,4,4717
改,4,4717
草,4,4717
害,4,4717
繩,4,4717
狗,8,9434
舉,6,7075
欬,4,4717
陽,4,4717
