Character, Abs. Freq., Rel. Freq.
令,1,13072
陽,1,13072
益,2,26144
衣,1,13072
「,9,117647
；,1,13072
佯,1,13072
惻,1,13072
地,1,13072
外,1,13072
廟,1,13072
患,2,26144
傾,1,13072
伐,2,26144
救,1,13072
扶,1,13072
號,1,13072
內,3,39216
敗,1,13072
一,4,52288
喪,1,13072
宗,1,13072
怒,1,13072
公,8,104575
逝,2,26144
勾,1,13072
分,1,13072
託,1,13072
發,1,13072
衛,1,13072
加,1,13072
及,1,13072
德,1,13072
云,1,13072
欺,1,13072
范,4,52288
扁,1,13072
越,7,91503
死,6,78431
克,1,13072
懷,1,13072
國,6,78431
侯,2,26144
柰,1,13072
士,1,13072
增,1,13072
年,1,13072
關,1,13072
胥,1,13072
疾,1,13072
吳,2,26144
前,4,52288
夕,1,13072
視,1,13072
幸,1,13072
計,2,26144
命,1,13072
入,2,26144
數,1,13072
竊,2,26144
悲,1,13072
憤,1,13072
研,1,13072
疑,1,13072
曳,1,13072
孤,3,39216
須,1,13072
寄,1,13072
光,1,13072
棄,2,26144
欲,3,39216
臾,1,13072
蠡,8,104575
鑄,1,13072
妻,3,39216
霑,1,13072
定,1,13072
適,1,13072
共,1,13072
官,1,13072
神,3,39216
霸,2,26144
月,1,13072
陰,1,13072
來,1,13072
側,1,13072
嚭,1,13072
終,2,26144
置,1,13072
江,1,13072
從,2,26144
忍,1,13072
朝,5,65359
賴,1,13072
武,2,26144
雪,1,13072
戮,1,13072
涉,1,13072
誠,1,13072
滅,2,26144
席,1,13072
變,2,26144
迎,1,13072
辱,3,39216
今,4,52288
敢,3,39216
追,2,26144
論,1,13072
湯,1,13072
疏,1,13072
復,1,13072
商,1,13072
虛,1,13072
恐,1,13072
人,4,52288
種,7,91503
謀,1,13072
狂,2,26144
殃,1,13072
被,1,13072
法,1,13072
色,2,26144
形,1,13072
無,3,39216
大,8,104575
俟,2,26144
請,1,13072
諸,2,26144
心,2,26144
舟,1,13072
圖,1,13072
端,1,13072
憂,4,52288
因,1,13072
歸,1,13072
業,1,13072
止,1,13072
太,1,13072
功,1,13072
孰,1,13072
丁,1,13072
踐,1,13072
」,9,117647
怨,1,13072
上,1,13072
畫,2,26144
還,1,13072
工,1,13072
靈,1,13072
乘,1,13072
皋,1,13072
臣,14,183007
百,1,13072
良,1,13072
晏,1,13072
久,1,13072
制,1,13072
遠,1,13072
罷,1,13072
空,2,26144
萌,1,13072
王,16,209150
攻,1,13072
威,2,26144
湖,1,13072
位,3,39216
勉,1,13072
禍,1,13072
勿,1,13072
宰,2,26144
里,1,13072
行,1,13072
生,2,26144
義,1,13072
奔,3,39216
願,1,13072
自,3,39216
象,1,13072
魯,2,26144
庸,1,13072
親,1,13072
使,3,39216
將,1,13072
恃,1,13072
慚,1,13072
召,1,13072
望,1,13072
侵,1,13072
哀,6,78431
恥,2,26144
默,1,13072
坐,1,13072
收,1,13072
為,3,39216
辭,4,52288
同,1,13072
事,2,26144
時,3,39216
諫,1,13072
汗,1,13072
身,2,26144
主,2,26144
讒,2,26144
惟,1,13072
作,2,26144
金,1,13072
愧,1,13072
勞,1,13072
民,1,13072
俱,1,13072
度,1,13072
：,9,117647
但,1,13072
聞,2,26144
愀,1,13072
政,1,13072
異,1,13072
耳,2,26144
日,4,52288
流,1,13072
文,2,26144
難,1,13072
受,1,13072
梁,1,13072
天,6,78431
相,1,13072
桓,4,52288
夏,1,13072
泣,1,13072
陘,1,13072
伍,1,13072
玄,1,13072
徒,1,13072
言,3,39216
當,1,13072
翳,1,13072
？,5,65359
封,2,26144
成,4,52288
知,1,13072
君,4,52288
斯,2,26144
