Character, Abs. Freq., Rel. Freq.
長,10,31666
占,4,12666
略,2,6333
邑,18,56998
馮,2,6333
惡,6,18999
倉,2,6333
薨,4,12666
宮,6,18999
悍,2,6333
謀,2,6333
沙,2,6333
復,6,18999
家,8,25332
坐,2,6333
私,2,6333
東,4,12666
陽,4,12666
昌,4,12666
光,10,31666
推,2,6333
他,2,6333
觸,2,6333
倮,4,12666
好,4,12666
龔,4,12666
畜,2,6333
入,24,75997
山,16,50665
諸,6,18999
殺,6,18999
獵,2,6333
龍,4,12666
陵,4,12666
古,4,12666
蜼,2,6333
虎,86,272324
昭,6,18999
：,16,50665
螫,2,6333
孫,2,6333
尾,4,12666
氏,2,6333
哀,8,25332
精,2,6333
致,4,12666
餓,4,12666
性,6,18999
位,2,6333
稽,2,6333
祿,2,6333
外,2,6333
怪,6,18999
吾,6,18999
類,6,18999
中,26,82331
牛,4,12666
伏,6,18999
涉,2,6333
問,4,12666
尸,2,6333
哭,6,18999
處,2,6333
命,6,18999
反,2,6333
近,2,6333
公,10,31666
狐,2,6333
姓,2,6333
深,2,6333
功,34,107663
危,4,12666
窟,2,6333
孔,8,25332
騎,2,6333
果,2,6333
非,12,37999
氣,20,63331
魯,12,37999
墨,2,6333
貪,2,6333
熊,2,6333
閭,2,6333
人,74,234326
狎,2,6333
較,2,6333
游,2,6333
部,4,12666
墜,2,6333
匿,4,12666
宅,2,6333
發,2,6333
火,4,12666
田,2,6333
誼,4,12666
今,4,12666
變,18,56998
相,10,31666
見,14,44332
梁,2,6333
蝮,4,12666
均,2,6333
巷,2,6333
平,4,12666
采,2,6333
誰,2,6333
貴,2,6333
羊,2,6333
識,2,6333
應,32,101330
麇,2,6333
心,8,25332
彊,2,6333
視,2,6333
時,18,56998
城,2,6333
噬,4,12666
期,2,6333
賢,6,18999
還,4,12666
野,20,63331
𧌡,2,6333
將,2,6333
曹,34,107663
鳴,2,6333
意,4,12666
季,2,6333
便,2,6333
卻,2,6333
尉,4,12666
患,2,6333
賂,2,6333
草,10,31666
叨,2,6333
孟,2,6333
射,2,6333
暴,6,18999
政,16,50665
丹,2,6333
操,2,6333
禽,8,25332
階,2,6333
猛,2,6333
雄,2,6333
羆,2,6333
守,4,12666
地,4,12666
殃,4,12666
蠻,2,6333
賈,4,12666
事,4,12666
倖,2,6333
萊,2,6333
罹,2,6333
稟,2,6333
自,4,12666
鳳,2,6333
動,6,18999
遷,8,25332
登,2,6333
空,4,12666
英,2,6333
弟,2,6333
禮,2,6333
勃,2,6333
澤,10,31666
集,4,12666
傅,4,12666
太,4,12666
竟,2,6333
！,4,12666
陰,2,6333
道,2,6333
甚,6,18999
行,14,44332
燔,2,6333
測,2,6333
免,2,6333
大,6,18999
輒,2,6333
貢,6,18999
論,2,6333
寢,2,6333
民,4,12666
幽,2,6333
各,2,6333
常,12,37999
遭,4,12666
令,6,18999
楚,2,6333
啖,2,6333
驗,6,18999
卒,2,6333
來,4,12666
鸜,2,6333
形,2,6333
陸,4,12666
亂,2,6333
肉,2,6333
小,4,12666
受,4,12666
鵒,2,6333
比,4,12666
成,2,6333
善,6,18999
生,2,6333
奴,2,6333
郎,2,6333
參,4,12666
遇,2,6333
殿,2,6333
凶,4,12666
身,4,12666
適,4,12666
覺,4,12666
訖,2,6333
溺,4,12666
冬,4,12666
食,52,164661
馬,2,6333
巢,2,6333
為,44,139329
百,4,12666
廉,8,25332
吉,6,18999
夷,8,25332
姦,18,56998
清,2,6333
䈥,6,18999
齊,2,6333
漁,4,12666
縣,4,12666
著,2,6333
淵,2,6333
害,18,56998
蛇,4,12666
德,2,6333
鳥,8,25332
鴣,4,12666
遺,2,6333
含,2,6333
獨,2,6333
苴,2,6333
報,2,6333
率,2,6333
對,4,12666
耐,2,6333
權,2,6333
實,4,12666
案,2,6333
一,6,18999
星,2,6333
誅,4,12666
盧,2,6333
象,10,31666
廣,4,12666
兄,2,6333
林,20,63331
消,4,12666
舉,2,6333
婦,6,18999
羸,2,6333
狂,2,6333
水,8,25332
殆,2,6333
窮,2,6333
年,4,12666
歲,2,6333
俱,2,6333
鵩,2,6333
弘,2,6333
吏,32,101330
？,24,75997
狼,2,6333
」,16,50665
無,8,25332
府,2,6333
馴,2,6333
樓,2,6333
苞,2,6333
獸,10,31666
偶,2,6333
世,4,12666
奔,2,6333
苟,4,12666
都,12,37999
毛,4,12666
豺,2,6333
定,2,6333
力,2,6333
毒,6,18999
天,6,18999
飢,6,18999
猶,6,18999
死,10,31666
舊,2,6333
；,14,44332
夏,4,12666
傷,2,6333
知,2,6333
國,4,12666
多,2,6333
巧,2,6333
同,4,12666
苛,10,31666
伯,2,6333
等,4,12666
蠆,4,12666
及,2,6333
廳,2,6333
擾,2,6333
止,2,6333
說,2,6333
穀,2,6333
逐,2,6333
希,2,6333
肩,2,6333
文,2,6333
居,8,25332
屋,2,6333
閩,2,6333
安,8,25332
病,4,12666
賁,2,6333
旦,2,6333
蠼,2,6333
亡,8,25332
「,16,50665
官,10,31666
書,2,6333
使,4,12666
上,10,31666
王,16,50665
士,2,6333
走,2,6333
血,2,6333
舍,4,12666
主,2,6333
厥,2,6333
衰,4,12666
鹿,4,12666
物,8,25332
遂,6,18999
弱,2,6333
伐,4,12666
蜂,4,12666
搏,6,18999
鼠,6,18999
化,8,25332
間,4,12666
麋,2,6333
懷,2,6333
蟲,12,37999
豬,2,6333
會,4,12666
禍,2,6333
