Character, Abs. Freq., Rel. Freq.
嘻,2,235294
恤,1,117647
富,1,117647
厲,1,117647
；,1,117647
遂,1,117647
假,1,117647
饋,1,117647
无,1,117647
終,2,235294
初,1,117647
家,5,588235
：,7,823529
勿,1,117647
貞,2,235294
王,1,117647
亡,1,117647
威,1,117647
往,1,117647
悔,2,235294
人,2,235294
女,1,117647
利,1,117647
大,1,117647
婦,1,117647
孚,1,117647
吉,5,588235
中,1,117647
閑,1,117647
嗃,2,235294
攸,1,117647
吝,1,117647
上,1,117647
