Character, Abs. Freq., Rel. Freq.
沒,2,11521
泉,2,11521
請,4,23041
執,2,11521
民,6,34562
處,4,23041
道,2,11521
誅,6,34562
察,2,11521
親,2,11521
墓,2,11521
夷,2,11521
室,4,23041
位,2,11521
襲,4,23041
戰,4,23041
雀,2,11521
菹,4,23041
縮,2,11521
直,2,11521
抉,2,11521
食,4,23041
負,4,23041
說,2,11521
中,2,11521
逆,4,23041
萬,2,11521
憂,2,11521
卑,2,11521
兵,2,11521
齊,2,11521
孤,2,11521
浴,2,11521
降,2,11521
任,2,11521
忿,4,23041
德,2,11521
當,4,23041
山,2,11521
群,2,11521
報,2,11521
走,2,11521
死,14,80645
熟,2,11521
臺,2,11521
發,4,23041
事,6,34562
」,8,46083
謹,2,11521
崩,2,11521
善,2,11521
奔,4,23041
吃,2,11521
閭,8,46083
！,2,11521
適,4,23041
虛,2,11521
殃,4,23041
會,2,11521
證,2,11521
謀,6,34562
勝,4,23041
蛇,2,11521
鳥,2,11521
伍,4,23041
石,2,11521
地,2,11521
望,2,11521
陽,2,11521
服,2,11521
冒,2,11521
呼,2,11521
狸,2,11521
皇,4,23041
郢,2,11521
非,4,23041
內,4,23041
果,4,23041
割,2,11521
君,2,11521
絕,4,23041
因,2,11521
號,2,11521
為,20,115207
悲,2,11521
湖,2,11521
樂,2,11521
昔,2,11521
見,8,46083
諸,2,11521
敗,6,34562
俗,4,23041
軍,2,11521
牧,2,11521
安,2,11521
倍,4,23041
將,2,11521
傷,2,11521
清,2,11521
兼,2,11521
履,2,11521
王,18,103687
銜,2,11521
閒,4,23041
奧,2,11521
禮,2,11521
言,10,57604
忠,4,23041
即,2,11521
虞,2,11521
門,4,23041
裂,4,23041
璧,2,11521
名,4,23041
種,6,34562
邦,2,11521
深,2,11521
約,2,11521
功,2,11521
成,12,69124
光,2,11521
罪,8,46083
咎,4,23041
慎,2,11521
毀,2,11521
父,6,34562
聽,6,34562
障,2,11521
獸,2,11521
嗥,4,23041
時,2,11521
好,4,23041
視,2,11521
昭,2,11521
城,2,11521
蘆,2,11521
勤,2,11521
江,6,34562
毋,2,11521
境,2,11521
剉,2,11521
政,2,11521
殺,12,69124
婦,2,11521
戴,2,11521
一,4,23041
虜,2,11521
闔,8,46083
妻,2,11521
亂,2,11521
師,2,11521
枉,2,11521
舉,4,23041
理,2,11521
自,6,34562
世,4,23041
籠,2,11521
飲,2,11521
關,2,11521
匹,2,11521
遇,2,11521
歲,2,11521
入,4,23041
輔,2,11521
吳,16,92166
正,2,11521
白,2,11521
棲,2,11521
誣,2,11521
窮,2,11521
私,2,11521
掩,2,11521
指,2,11521
陰,4,23041
鍾,2,11521
御,2,11521
蠡,2,11521
伏,2,11521
丈,2,11521
腑,2,11521
鴟,2,11521
害,2,11521
吾,2,11521
知,2,11521
平,6,34562
信,2,11521
易,2,11521
「,8,46083
勞,2,11521
繫,2,11521
泣,2,11521
：,8,46083
順,2,11521
怒,2,11521
徒,2,11521
大,8,46083
實,2,11521
反,2,11521
慍,2,11521
寶,2,11521
鬱,2,11521
荐,2,11521
狐,2,11521
居,2,11521
領,2,11521
攸,2,11521
天,16,92166
水,6,34562
口,2,11521
晦,2,11521
提,2,11521
還,4,23041
淵,2,11521
浮,2,11521
調,4,23041
越,10,57604
告,2,11521
補,2,11521
詛,2,11521
幽,2,11521
濟,2,11521
甓,2,11521
謝,2,11521
使,2,11521
人,8,46083
榭,2,11521
爭,2,11521
妾,2,11521
賊,4,23041
國,6,34562
求,4,23041
容,2,11521
社,2,11521
句,2,11521
稱,2,11521
臣,8,46083
侯,2,11521
犬,2,11521
龍,2,11521
稽,2,11521
蠆,2,11521
虺,2,11521
放,2,11521
忍,2,11521
公,2,11521
回,2,11521
尢,2,11521
患,2,11521
乖,2,11521
竊,2,11521
馬,2,11521
差,4,23041
廣,2,11521
目,4,23041
歸,2,11521
燕,2,11521
醜,2,11521
稷,2,11521
范,2,11521
數,2,11521
儕,2,11521
生,6,34562
靜,2,11521
沬,2,11521
渠,2,11521
味,2,11521
盟,2,11521
芒,2,11521
年,2,11521
吉,2,11521
用,4,23041
許,2,11521
蛭,2,11521
楚,6,34562
百,2,11521
明,2,11521
懷,4,23041
計,2,11521
禍,4,23041
命,4,23041
啼,2,11521
重,2,11521
尸,2,11521
徼,2,11521
累,2,11521
犧,2,11521
；,4,23041
東,2,11521
投,2,11521
谿,2,11521
紆,2,11521
車,2,11521
神,2,11521
拊,4,23041
錯,2,11521
胥,10,57604
藏,2,11521
輕,2,11521
辜,6,34562
無,20,115207
踐,2,11521
伐,8,46083
心,6,34562
虐,4,23041
失,4,23041
吟,2,11521
身,8,46083
草,2,11521
治,2,11521
積,2,11521
類,4,23041
聞,4,23041
彘,2,11521
凶,6,34562
官,4,23041
撻,2,11521
行,8,46083
剖,2,11521
遠,2,11521
置,2,11521
分,2,11521
上,6,34562
進,2,11521
帝,2,11521
保,2,11521
高,4,23041
