Character, Abs. Freq., Rel. Freq.
乘,8,21622
發,4,10811
緩,2,5405
穴,4,10811
墨,2,5405
仲,30,81081
杞,10,27027
席,2,5405
間,8,21622
中,4,10811
紉,2,5405
失,4,10811
濟,4,10811
汶,2,5405
攻,6,16216
彊,8,21622
拱,2,5405
併,4,10811
起,2,5405
妻,2,5405
畏,2,5405
帛,8,21622
壽,4,10811
度,2,5405
翼,4,10811
從,4,10811
鍾,20,54054
賦,2,5405
示,4,10811
七,2,5405
鹿,4,10811
北,10,27027
事,16,43243
封,8,21622
知,4,10811
誰,2,5405
傷,4,10811
百,24,64865
楫,2,5405
代,2,5405
君,28,75676
懸,2,5405
豹,4,10811
軍,2,5405
城,16,43243
內,2,5405
東,14,37838
遠,4,10811
對,24,64865
閒,2,5405
立,6,16216
忠,2,5405
意,2,5405
廢,2,5405
致,2,5405
要,4,10811
見,2,5405
令,28,75676
吞,4,10811
禮,2,5405
西,8,21622
鄰,2,5405
口,4,10811
越,2,5405
河,2,5405
行,14,37838
鄉,4,10811
本,6,16216
縱,2,5405
革,4,10811
縵,4,10811
粟,2,5405
受,2,5405
飛,4,10811
合,2,5405
召,6,16216
孤,4,10811
燕,2,5405
躬,2,5405
予,2,5405
興,4,10811
病,4,10811
！,4,10811
壞,4,10811
一,6,16216
隳,2,5405
緣,2,5405
定,6,16216
政,4,10811
寶,4,10811
無,20,54054
鄭,30,81081
父,14,37838
拔,2,5405
陵,4,10811
焚,4,10811
甚,8,21622
鳥,4,10811
疾,6,16216
門,2,5405
面,6,16216
民,2,5405
燒,8,21622
諸,14,37838
反,2,5405
瑟,2,5405
秦,2,5405
貳,2,5405
非,12,32432
錦,4,10811
蓻,4,10811
道,4,10811
願,2,5405
縣,4,10811
梁,2,5405
滅,4,10811
：,62,167568
頡,2,5405
流,8,21622
害,4,10811
胡,2,5405
方,6,16216
水,20,54054
深,4,10811
舞,6,16216
士,2,5405
輕,2,5405
置,2,5405
踰,2,5405
管,36,97297
鳴,2,5405
舍,2,5405
妾,2,5405
吏,2,5405
羽,4,10811
食,4,10811
幼,2,5405
救,6,16216
毋,4,10811
固,2,5405
歌,6,16216
克,2,5405
處,8,21622
刑,8,21622
存,8,21622
「,58,156757
善,16,43243
丘,2,5405
會,4,10811
官,2,5405
熯,4,10811
位,4,10811
殺,2,5405
體,2,5405
望,2,5405
脫,4,10811
國,12,32432
室,4,10811
；,16,43243
稱,2,5405
聞,14,37838
將,12,32432
日,4,10811
安,2,5405
葺,4,10811
盍,2,5405
汝,2,5405
視,2,5405
竽,2,5405
我,4,10811
抱,2,5405
卒,6,16216
侯,16,43243
變,2,5405
喪,4,10811
垝,4,10811
儀,2,5405
虡,2,5405
牛,2,5405
舟,2,5405
舉,8,21622
筍,2,5405
貪,2,5405
太,2,5405
邢,8,21622
外,2,5405
鼠,4,10811
利,4,10811
歲,8,21622
姓,2,5405
齊,14,37838
南,16,43243
築,4,10811
飢,4,10811
人,74,200000
思,4,10811
竹,2,5405
交,4,10811
裸,2,5405
義,2,5405
雌,4,10811
虎,4,10811
桓,42,113514
曲,2,5405
左,2,5405
死,4,10811
皮,8,21622
歸,2,5405
吾,2,5405
關,2,5405
使,18,48649
己,4,10811
修,2,5405
信,4,10811
川,6,16216
雄,4,10811
山,6,16216
群,2,5405
請,10,27027
爭,2,5405
陳,2,5405
自,4,10811
譏,2,5405
磬,14,37838
往,2,5405
哀,4,10811
當,2,5405
勞,4,10811
今,14,37838
心,2,5405
敢,10,27027
耳,2,5405
晉,2,5405
胸,2,5405
險,2,5405
書,2,5405
歎,2,5405
拂,2,5405
朋,4,10811
屋,4,10811
因,4,10811
退,2,5405
擅,4,10811
文,8,21622
榬,2,5405
禁,4,10811
數,6,16216
兩,6,16216
隰,4,10811
筆,2,5405
朝,4,10811
為,12,32432
賢,6,16216
右,2,5405
斂,4,10811
？,18,48649
許,6,16216
及,2,5405
夾,6,16216
近,2,5405
衛,10,27027
伐,28,75676
鵠,2,5405
分,4,10811
千,10,27027
姑,4,10811
澤,2,5405
居,6,16216
言,14,37838
鴻,6,16216
報,4,10811
狄,10,27027
市,2,5405
貯,2,5405
進,2,5405
復,12,32432
懼,4,10811
憂,8,21622
征,2,5405
旬,2,5405
手,2,5405
王,14,37838
上,8,21622
寡,32,86486
大,8,21622
通,2,5405
公,50,135135
游,2,5405
困,2,5405
命,4,10811
遇,8,21622
虛,2,5405
稅,6,16216
天,8,21622
兵,16,43243
遂,10,27027
田,10,27027
樂,22,59459
車,10,27027
里,6,16216
教,2,5405
削,2,5405
還,2,5405
猶,2,5405
霸,8,21622
夷,4,10811
薦,2,5405
宋,36,97297
隄,2,5405
宮,2,5405
來,2,5405
武,4,10811
時,14,37838
幣,4,10811
地,6,16216
年,2,5405
古,2,5405
明,6,16216
諾,6,16216
司,2,5405
廟,2,5405
臣,22,59459
欲,10,27027
慶,2,5405
適,2,5405
塞,6,16216
諫,2,5405
入,2,5405
問,6,16216
愛,2,5405
」,56,151351
號,2,5405
勿,4,10811
重,6,16216
楚,42,113514
