Character, Abs. Freq., Rel. Freq.
世,1,1727
湣,1,1727
守,4,6908
辱,2,3454
韓,10,17271
北,1,1727
祟,1,1727
絕,1,1727
考,3,5181
沈,5,8636
莊,23,39724
棄,1,1727
國,17,29361
［,1,1727
尉,1,1727
草,1,1727
繆,7,12090
事,8,13817
人,38,65630
妻,2,3454
雪,1,1727
蚤,1,1727
身,2,3454
釐,8,13817
萬,1,1727
用,3,5181
伏,1,1727
城,6,10363
踕,1,1727
懷,2,3454
京,6,10363
悉,1,1727
開,1,1727
？,14,24180
功,2,3454
妃,1,1727
馳,1,1727
卒,26,44905
氾,1,1727
郢,1,1727
哀,6,10363
娶,3,5181
武,13,22453
范,1,1727
進,1,1727
水,1,1727
石,1,1727
邪,1,1727
蓐,1,1727
］,1,1727
禳,1,1727
師,2,3454
鄧,1,1727
外,2,3454
問,5,8636
劫,2,3454
實,5,8636
職,1,1727
見,7,12090
夜,1,1727
揚,6,10363
甲,3,5181
方,5,8636
晉,79,136442
雒,3,5181
罪,3,5181
禾,2,3454
入,18,31088
赴,1,1727
姞,2,3454
年,94,162349
戰,1,1727
作,1,1727
反,12,20725
禜,2,3454
彊,4,6908
卯,1,1727
魯,2,3454
徙,1,1727
伐,37,63903
服,5,8636
駟,8,13817
黿,2,3454
友,2,3454
制,1,1727
自,15,25907
管,1,1727
孰,2,3454
聲,4,6908
御,1,1727
主,3,5181
固,1,1727
東,3,5181
效,1,1727
卻,1,1727
中,3,5181
庶,5,8636
願,2,3454
爵,2,3454
君,44,75993
周,21,36269
楚,55,94991
飲,1,1727
奪,2,3454
聞,10,17271
馮,2,3454
「,64,110535
心,3,5181
甫,4,6908
誠,3,5181
母,10,17271
滅,6,10363
物,3,5181
王,68,117444
云,1,1727
軍,4,6908
忍,1,1727
信,2,3454
尚,1,1727
博,1,1727
宋,23,39724
）,1,1727
助,4,6908
貪,2,3454
叔,14,24180
語,1,1727
堅,3,5181
官,2,3454
興,6,10363
潰,1,1727
昔,2,3454
賤,1,1727
捨,3,5181
犯,1,1727
卿,7,12090
樓,1,1727
澤,1,1727
報,1,1727
邑,8,13817
產,20,34542
居,16,27634
邊,2,3454
蔡,1,1727
共,11,18998
止,6,10363
史,4,6908
謹,1,1727
星,3,5181
予,4,6908
謀,7,12090
疾,12,20725
安,3,5181
裏,1,1727
治,2,3454
祝,3,5181
少,3,5181
藥,1,1727
荀,1,1727
毋,4,6908
息,2,3454
金,1,1727
破,2,3454
侈,1,1727
餘,2,3454
約,2,3454
使,26,44905
圍,7,12090
卜,1,1727
獨,2,3454
日,3,5181
祿,1,1727
妾,1,1727
上,4,6908
慶,1,1727
祖,1,1727
無,13,22453
征,1,1727
逃,1,1727
當,3,5181
尸,1,1727
襄,15,25907
谷,1,1727
敬,1,1727
原,4,6908
勞,2,3454
弟,19,32815
趙,2,3454
賀,1,1727
觀,2,3454
溉,1,1727
并,4,6908
詹,9,15544
平,7,12090
來,10,17271
言,6,10363
繻,5,8636
患,4,6908
誆,1,1727
瑕,2,3454
遲,1,1727
敵,1,1727
田,2,3454
食,6,10363
臣,10,17271
兵,26,44905
育,1,1727
娠,1,1727
正,1,1727
書,1,1727
黨,1,1727
初,6,10363
還,4,6908
死,13,22453
蠆,1,1727
段,11,18998
專,2,3454
位,3,5181
簡,9,15544
舊,1,1727
行,5,8636
吳,2,3454
稷,2,3454
錫,1,1727
弱,1,1727
朝,8,13817
臧,1,1727
屬,1,1727
七,12,20725
侯,16,27634
動,2,3454
厲,29,50086
孤,4,6908
民,7,12090
果,4,6908
符,1,1727
蘭,11,18998
佗,1,1727
遣,1,1727
命,11,18998
哭,1,1727
今,7,12090
傷,1,1727
虢,7,12090
允,1,1727
：,62,107081
處,1,1727
呼,1,1727
殺,33,56995
忽,9,15544
弦,1,1727
染,1,1727
異,2,3454
太,19,32815
參,4,6908
順,1,1727
附,1,1727
汪,1,1727
代,2,3454
德,6,10363
誓,1,1727
稱,2,3454
公,227,392055
彌,7,12090
渠,7,12090
宜,1,1727
和,1,1727
地,7,12090
天,5,8636
盡,7,12090
鄢,4,6908
靈,16,27634
逐,2,3454
怒,16,27634
討,1,1727
鯈,1,1727
覺,1,1727
佐,2,3454
土,1,1727
首,1,1727
愛,7,12090
文,25,43178
姜,7,12090
勸,1,1727
崤,1,1727
欲,24,41451
往,6,10363
訟,2,3454
近,1,1727
名,1,1727
嬰,1,1727
拉,1,1727
鄦,1,1727
克,4,6908
顧,1,1727
裔,1,1727
冬,4,6908
旱,1,1727
昧,1,1727
黍,2,3454
壯,1,1727
奚,1,1727
曹,1,1727
集,1,1727
修,1,1727
悼,6,10363
仇,1,1727
余,3,5181
穆,1,1727
干,1,1727
憂,1,1727
景,3,5181
丘,2,3454
夷,2,3454
端,1,1727
柔,1,1727
士,3,5181
害,1,1727
解,6,10363
幽,8,13817
潁,2,3454
悔,1,1727
遺,1,1727
生,14,24180
欒,1,1727
成,16,27634
帝,3,5181
陵,4,6908
時,9,15544
諫,3,5181
輕,1,1727
風,1,1727
利,7,12090
假,5,8636
望,1,1727
頗,1,1727
甚,4,6908
號,2,3454
雍,5,8636
徒,3,5181
洧,1,1727
商,5,8636
要,3,5181
賢,3,5181
玄,1,1727
怨,2,3454
恐,2,3454
具,1,1727
祀,1,1727
終,1,1727
指,3,5181
聽,9,15544
鄭,137,236615
秦,11,18998
大,16,27634
令,4,6908
牛,1,1727
單,1,1727
仁,2,3454
易,3,5181
父,9,15544
！,12,20725
目,1,1727
戮,1,1727
權,3,5181
羹,2,3454
病,2,3454
禮,12,20725
季,4,6908
春,5,8636
皇,1,1727
舍,1,1727
爭,1,1727
元,17,29361
奔,9,15544
司,4,6908
分,1,1727
求,6,10363
獻,6,10363
迎,4,6908
桓,11,18998
改,1,1727
受,3,5181
袒,1,1727
舜,1,1727
比,1,1727
難,4,6908
菑,1,1727
祊,1,1727
告,7,12090
阻,1,1727
火,2,3454
州,1,1727
門,2,3454
毛,1,1727
西,1,1727
請,9,15544
賜,5,8636
遷,4,6908
赦,3,5181
陽,4,6908
辛,4,6908
內,6,10363
虎,1,1727
曠,1,1727
竟,1,1727
肖,1,1727
家,5,8636
畏,2,3454
翳,2,3454
相,16,27634
亥,3,5181
懼,1,1727
市,1,1727
歲,11,18998
；,6,10363
盟,15,25907
囚,4,6908
侵,3,5181
長,4,6908
獵,1,1727
祭,23,39724
吾,5,8636
突,13,22453
誘,2,3454
女,6,10363
掌,1,1727
河,5,8636
霍,1,1727
擊,3,5181
雨,1,1727
列,1,1727
遇,1,1727
久,2,3454
對,6,10363
濟,1,1727
悲,1,1727
獘,1,1727
業,1,1727
直,1,1727
承,1,1727
定,5,8636
」,64,110535
我,11,18998
僇,1,1727
山,2,3454
忘,3,5181
華,5,8636
歸,10,17271
辰,3,5181
急,5,8636
戚,1,1727
衛,7,12090
糾,4,6908
穿,2,3454
疏,1,1727
肉,1,1727
召,3,5181
臺,4,6908
合,1,1727
泣,2,3454
宗,1,1727
賂,2,3454
賈,1,1727
縱,1,1727
謚,1,1727
冥,1,1727
溫,1,1727
姓,6,10363
翟,3,5181
彭,1,1727
弒,10,17271
益,1,1727
多,5,8636
黃,3,5181
暴,1,1727
笑,2,3454
俱,2,3454
樂,1,1727
同,1,1727
詐,1,1727
亹,11,18998
燕,2,3454
氏,9,15544
丑,1,1727
慎,1,1727
交,2,3454
諸,15,25907
畔,2,3454
私,5,8636
孫,1,1727
閒,1,1727
吁,1,1727
救,11,18998
延,1,1727
褒,1,1727
厚,4,6908
窮,1,1727
兄,3,5181
趣,1,1727
伯,18,31088
知,5,8636
亂,3,5181
鬬,2,3454
負,4,6908
申,2,3454
丁,1,1727
鄶,5,8636
爾,1,1727
發,7,12090
及,15,25907
乙,3,5181
泉,2,3454
魏,1,1727
卑,1,1727
勿,1,1727
布,1,1727
致,1,1727
走,2,3454
繕,1,1727
說,1,1727
戎,2,3454
八,10,17271
族,2,3454
復,8,13817
向,1,1727
霜,1,1727
敢,8,13817
車,1,1727
寧,1,1727
障,1,1727
南,4,6908
蛇,3,5181
