Character, Abs. Freq., Rel. Freq.
祐,1,114943
載,1,114943
亨,2,229885
人,1,114943
元,1,114943
車,1,114943
厥,1,114943
咎,4,459770
：,7,804598
匪,2,229885
往,1,114943
攸,1,114943
大,2,229885
孚,1,114943
小,1,114943
自,1,114943
公,1,114943
天,2,229885
克,1,114943
艱,1,114943
用,1,114943
无,5,574713
害,1,114943
吉,2,229885
；,1,114943
初,1,114943
彭,1,114943
威,1,114943
交,2,229885
利,1,114943
上,1,114943
