Character, Abs. Freq., Rel. Freq.
候,6,33223
時,4,22148
面,2,11074
苦,2,11074
高,2,11074
屬,2,11074
察,2,11074
痠,2,11074
表,2,11074
溫,2,11074
帶,2,11074
內,8,44297
極,2,11074
視,6,33223
啼,2,11074
貴,2,11074
新,2,11074
處,2,11074
閉,2,11074
血,18,99668
止,8,44297
因,2,11074
腸,4,22148
智,2,11074
飽,2,11074
釋,2,11074
舉,2,11074
好,2,11074
風,2,11074
索,2,11074
心,2,11074
生,6,33223
盡,2,11074
腧,2,11074
挾,2,11074
鬼,2,11074
口,2,11074
大,14,77519
決,2,11074
泄,6,33223
辯,2,11074
置,2,11074
頭,4,22148
詈,2,11074
脅,2,11074
太,44,243632
左,6,33223
兩,2,11074
骨,16,88594
諸,4,22148
盛,6,33223
喜,4,22148
怒,2,11074
倦,2,11074
當,2,11074
死,2,11074
攻,4,22148
居,4,22148
反,2,11074
目,6,33223
鼻,2,11074
腹,2,11074
徑,2,11074
抵,2,11074
刺,6,33223
變,10,55371
作,8,44297
笑,4,22148
長,2,11074
吐,2,11074
神,2,11074
發,10,55371
恐,4,22148
寫,4,22148
強,4,22148
顑,4,22148
引,2,11074
脊,2,11074
善,14,77519
僵,2,11074
罵,2,11074
鳴,2,11074
賢,2,11074
骶,4,22148
壯,4,22148
身,6,33223
背,2,11074
近,2,11074
言,4,22148
井,2,11074
裏,2,11074
飢,6,33223
日,2,11074
；,8,44297
懈,2,11074
仆,2,11074
明,28,155039
舌,2,11074
狂,14,77519
胸,6,33223
吸,4,22148
脹,4,22148
溲,2,11074
瓠,2,11074
清,10,55371
多,6,33223
滎,2,11074
曲,2,11074
病,4,22148
急,2,11074
經,6,33223
忘,2,11074
寸,2,11074
腰,2,11074
獨,2,11074
攣,2,11074
休,4,22148
刀,2,11074
本,2,11074
壺,2,11074
頃,2,11074
驚,2,11074
悸,2,11074
痛,4,22148
鍼,2,11074
悗,2,11074
少,20,110742
惰,2,11074
將,4,22148
法,2,11074
脈,14,77519
憂,2,11074
陽,52,287929
尊,2,11074
耳,2,11074
絡,2,11074
疾,18,99668
漯,8,44297
樂,4,22148
逆,8,44297
補,6,33223
按,2,11074
快,2,11074
氣,16,88594
悲,2,11074
常,2,11074
銳,2,11074
泉,2,11074
相,2,11074
肢,4,22148
灸,8,44297
肉,6,33223
赤,2,11074
及,4,22148
煩,8,44297
窮,4,22148
治,20,110742
聞,2,11074
見,6,33223
眥,10,55371
沫,6,33223
夜,2,11074
沃,6,33223
輸,4,22148
重,4,22148
陰,38,210410
短,4,22148
厥,6,33223
行,2,11074
自,8,44297
項,4,22148
歌,2,11074
澀,2,11074
縱,2,11074
寒,2,11074
上,4,22148
齒,2,11074
甚,4,22148
切,2,11074
右,6,33223
分,4,22148
息,4,22148
唏,2,11074
為,16,88594
癲,16,88594
顏,2,11074
食,4,22148
暖,2,11074
腫,2,11074
手,22,121816
立,2,11074
外,6,33223
動,14,77519
嘔,6,33223
杼,2,11074
咳,2,11074
中,2,11074
暴,6,33223
筋,2,11074
小,2,11074
汗,2,11074
呼,4,22148
喘,2,11074
裂,2,11074
應,2,11074
滿,10,55371
體,2,11074
妄,6,33223
臥,2,11074
