Character, Abs. Freq., Rel. Freq.
上,1,77519
行,1,77519
幹,3,232558
王,1,77519
終,2,155039
山,1,77519
涉,1,77519
父,4,310078
亨,1,77519
德,2,155039
；,2,155039
志,1,77519
中,1,77519
道,1,77519
川,1,77519
育,1,77519
柔,1,77519
日,2,155039
元,1,77519
侯,1,77519
振,1,77519
風,1,77519
咎,1,77519
甲,2,155039
蠱,9,697674
干,1,77519
民,1,77519
意,1,77519
利,1,77519
剛,1,77519
裕,1,77519
母,1,77519
往,2,155039
承,2,155039
无,1,77519
君,1,77519
事,2,155039
大,1,77519
治,1,77519
考,1,77519
天,2,155039
巽,1,77519
止,1,77519
