Character, Abs. Freq., Rel. Freq.
駢,5,61652
中,1,12330
范,1,12330
無,4,49322
命,2,24661
伯,10,123305
薄,2,24661
術,2,24661
羈,1,12330
怒,1,12330
撫,1,12330
人,9,110974
瑕,1,12330
徼,1,12330
照,1,12330
襄,2,24661
尹,2,24661
伐,2,24661
辭,4,49322
趙,5,61652
俟,1,12330
夜,2,24661
仲,2,24661
呼,1,12330
我,4,49322
遂,1,12330
卿,1,12330
當,1,12330
群,1,12330
好,4,49322
戊,2,24661
朝,6,73983
弱,1,12330
客,1,12330
士,2,24661
裹,1,12330
邽,1,12330
陋,1,12330
公,8,98644
欒,1,12330
寡,3,36991
新,1,12330
目,1,12330
月,5,61652
杞,3,36991
狂,1,12330
御,1,12330
吏,1,12330
佐,4,49322
復,1,12330
恤,1,12330
謀,2,24661
側,1,12330
賄,1,12330
平,1,12330
氏,1,12330
婿,1,12330
逆,1,12330
正,1,12330
戰,5,61652
掩,1,12330
諸,6,73983
來,9,110974
勇,2,24661
言,4,49322
城,2,24661
舒,2,24661
福,1,12330
國,4,49322
肆,2,24661
報,1,12330
綏,1,12330
成,1,12330
胥,2,24661
圍,2,24661
使,5,61652
鍾,1,12330
穿,5,61652
曲,2,24661
重,1,12330
惡,1,12330
西,1,12330
糧,1,12330
收,1,12330
叛,1,12330
明,1,12330
姬,4,49322
缺,1,12330
敵,2,24661
秦,15,184957
惠,1,12330
憖,1,12330
馬,1,12330
聘,2,24661
腆,2,24661
宗,1,12330
戎,1,12330
日,1,12330
魯,2,24661
見,1,12330
王,1,12330
午,2,24661
藉,1,12330
夏,2,24661
鎮,1,12330
坐,1,12330
實,1,12330
周,1,12330
侵,1,12330
河,4,49322
死,1,12330
臨,1,12330
壘,1,12330
棄,1,12330
立,1,12330
年,2,24661
擊,1,12330
盾,2,24661
玉,2,24661
臣,1,12330
事,3,36991
欲,1,12330
執,2,24661
庚,1,12330
桓,1,12330
遁,2,24661
動,1,12330
忘,1,12330
將,9,110974
臾,5,61652
交,1,12330
獨,1,12330
寵,1,12330
待,3,36991
入,1,12330
期,1,12330
君,11,135635
求,1,12330
晉,8,98644
對,2,24661
會,1,12330
敗,1,12330
奔,3,36991
止,1,12330
滕,2,24661
孫,2,24661
門,1,12330
兩,1,12330
狐,1,12330
室,1,12330
荀,1,12330
險,1,12330
許,1,12330
屬,2,24661
禦,1,12330
上,3,36991
嘉,1,12330
書,4,49322
追,1,12330
厚,1,12330
絕,3,36991
從,2,24661
昭,1,12330
地,1,12330
老,1,12330
非,2,24661
賓,1,12330
節,1,12330
勝,1,12330
禮,1,12330
乞,1,12330
帥,1,12330
傷,1,12330
軍,10,123305
郕,5,61652
主,1,12330
行,2,24661
昏,1,12330
祈,1,12330
役,1,12330
楚,3,36991
卒,4,49322
願,1,12330
為,4,49322
久,1,12330
大,3,36991
知,1,12330
甲,3,36991
郤,1,12330
固,2,24661
秋,2,24661
及,4,49322
春,2,24661
要,1,12330
鄆,2,24661
獲,2,24661
時,1,12330
深,1,12330
季,1,12330
瑞,1,12330
巢,2,24661
歸,1,12330
林,1,12330
懼,1,12330
輕,1,12330
璧,1,12330
尊,1,12330
令,3,36991
相,1,12330
宣,1,12330
一,1,12330
稷,1,12330
侯,2,24661
請,3,36991
冬,2,24661
孔,1,12330
師,5,61652
父,2,24661
女,1,12330
結,2,24661
戒,1,12330
敝,2,24661
器,3,36991
叔,4,49322
敢,2,24661
社,1,12330
致,2,24661
反,1,12330
