Character, Abs. Freq., Rel. Freq.
危,2,20325
日,2,20325
藉,2,20325
塞,2,20325
計,2,20325
獨,8,81301
非,4,40650
徵,2,20325
使,8,81301
寵,2,20325
語,2,20325
聽,2,20325
侵,2,20325
壹,2,20325
直,6,60976
公,2,20325
交,2,20325
禁,2,20325
大,4,40650
中,2,20325
資,4,40650
害,6,60976
湊,2,20325
心,6,60976
形,2,20325
王,2,20325
譽,2,20325
因,2,20325
敗,2,20325
情,2,20325
？,4,40650
效,2,20325
明,4,40650
險,2,20325
矯,2,20325
藏,2,20325
操,2,20325
圄,2,20325
憎,2,20325
禍,6,60976
群,8,81301
稷,2,20325
途,2,20325
：,2,20325
起,2,20325
失,4,40650
少,2,20325
良,2,20325
疏,2,20325
事,12,121951
適,2,20325
分,2,20325
變,2,20325
鬻,2,20325
習,4,40650
右,2,20325
刑,6,60976
欲,2,20325
當,2,20325
傳,2,20325
殺,4,40650
臣,32,325203
；,4,40650
待,4,40650
虛,2,20325
端,2,20325
持,2,20325
見,2,20325
左,2,20325
己,2,20325
治,2,20325
囹,2,20325
人,34,345528
擅,4,40650
諸,2,20325
信,2,20325
主,22,223577
漏,2,20325
亡,2,20325
榮,2,20325
外,6,60976
行,4,40650
輻,2,20325
柄,2,20325
國,18,182927
守,18,182927
道,4,40650
敢,6,60976
輕,2,20325
憚,2,20325
威,2,20325
為,2,20325
殆,2,20325
議,2,20325
順,2,20325
成,2,20325
內,4,40650
無,6,60976
完,12,121951
勞,2,20325
養,2,20325
上,2,20325
用,4,40650
機,2,20325
生,2,20325
自,2,20325
制,2,20325
權,2,20325
福,4,40650
舉,2,20325
功,2,20325
罰,2,20325
爭,2,20325
郎,2,20325
言,8,81301
奪,2,20325
專,2,20325
安,2,20325
重,2,20325
逆,2,20325
豈,2,20325
朝,2,20325
劫,22,223577
聞,2,20325
忠,8,81301
祿,2,20325
私,2,20325
美,2,20325
予,2,20325
利,6,60976
好,2,20325
移,2,20325
勝,2,20325
卑,2,20325
尊,2,20325
要,4,40650
同,2,20325
社,2,20325
辭,2,20325
愛,2,20325
阿,2,20325
身,6,60976
憂,2,20325
近,4,40650
止,4,40650
司,2,20325
惡,6,60976
賢,4,40650
