Character, Abs. Freq., Rel. Freq.
國,2,101010
好,2,101010
免,2,101010
征,2,101010
桀,2,101010
隗,2,101010
言,2,101010
怒,2,101010
囂,2,101010
南,2,101010
人,2,101010
君,4,202020
功,2,101010
復,2,101010
責,2,101010
讀,2,101010
書,2,101010
扶,2,101010
嘗,2,101010
徒,2,101010
里,2,101010
猶,2,101010
陽,4,202020
述,2,101010
紂,2,101010
就,2,101010
字,2,101010
翁,2,101010
朝,2,101010
釋,2,101010
：,2,101010
孫,2,101010
嬰,2,101010
發,2,101010
」,2,101010
「,2,101010
上,4,202020
詔,2,101010
伐,2,101010
會,2,101010
韓,2,101010
田,2,101010
自,2,101010
帝,2,101010
因,2,101010
大,2,101010
直,2,101010
及,2,101010
相,2,101010
司,2,101010
歸,2,101010
侯,2,101010
封,2,101010
為,4,202020
激,2,101010
公,2,101010
亡,2,101010
殺,2,101010
才,4,202020
歆,6,303030
從,2,101010
