Character, Abs. Freq., Rel. Freq.
志,4,116279
逾,4,116279
日,2,58140
氏,2,58140
正,4,116279
莒,2,58140
及,2,58140
禮,2,58140
竟,4,116279
媵,6,174419
難,2,58140
輕,4,116279
辟,4,116279
鄙,4,116279
無,2,58140
秋,2,58140
鄄,2,58140
要,4,116279
陳,6,174419
非,2,58140
西,2,58140
春,2,58140
數,2,58140
冬,2,58140
我,4,116279
見,2,58140
嫁,2,58140
宋,4,116279
遠,4,116279
；,2,58140
遂,4,116279
伐,2,58140
盟,8,232558
夏,2,58140
姜,2,58140
公,4,116279
？,6,174419
侯,2,58140
王,2,58140
淺,2,58140
邇,2,58140
渝,2,58140
月,4,116279
事,4,116279
說,2,58140
重,4,116279
惡,2,58140
年,2,58140
結,2,58140
國,6,174419
人,14,406977
略,2,58140
婦,6,174419
齊,4,116279
