Character, Abs. Freq., Rel. Freq.
小,2,31056
丙,2,31056
屍,2,31056
侯,6,93168
西,2,31056
外,2,31056
冬,2,31056
谷,2,31056
：,2,31056
春,4,62112
名,2,31056
知,2,31056
卯,2,31056
致,6,93168
善,6,93168
王,2,31056
喪,2,31056
高,2,31056
大,6,93168
環,2,31056
嘉,2,31056
辰,2,31056
無,2,31056
水,2,31056
日,2,31056
聞,2,31056
年,2,31056
命,6,93168
夏,2,31056
祝,4,62112
卒,6,93168
葬,4,62112
月,6,93168
田,2,31056
誅,2,31056
漷,2,31056
辛,2,31056
地,2,31056
林,2,31056
曹,2,31056
盟,12,186335
厚,2,31056
軋,2,31056
蔑,2,31056
稱,4,62112
會,4,62112
宜,4,62112
成,2,31056
殺,4,62112
靈,2,31056
仲,2,31056
伐,18,279503
郛,2,31056
孫,8,124224
介,2,31056
為,6,93168
民,2,31056
己,2,31056
同,2,31056
《,2,31056
八,2,31056
》,2,31056
師,4,62112
？,8,124224
武,2,31056
齊,16,248447
還,4,62112
七,2,31056
叔,2,31056
惡,2,31056
季,2,31056
士,8,124224
作,2,31056
秋,4,62112
讓,2,31056
事,6,93168
墠,2,31056
人,4,62112
鄭,2,31056
城,6,93168
非,4,62112
帥,4,62112
辭,4,62112
匄,8,124224
死,2,31056
復,6,93168
生,2,31056
怒,2,31056
奈,2,31056
父,2,31056
歸,2,31056
公,8,124224
執,4,62112
專,4,62112
晉,8,124224
義,2,31056
臣,2,31056
正,2,31056
豹,2,31056
柯,6,93168
帷,2,31056
自,4,62112
諸,2,31056
侵,2,31056
衛,2,31056
宿,2,31056
畢,4,62112
受,2,31056
邾,4,62112
君,8,124224
