Character, Abs. Freq., Rel. Freq.
袴,10,60459
大,8,48368
縝,2,12092
遍,2,12092
飾,2,12092
北,4,24184
幭,2,12092
梁,2,12092
舄,2,12092
麤,6,36276
衿,6,36276
趙,6,36276
絡,4,24184
複,6,36276
繞,4,24184
屝,4,24184
襎,2,12092
褣,2,12092
交,2,12092
魯,4,24184
褸,10,60459
關,26,157195
湘,4,24184
陳,8,48368
通,8,48368
襤,8,48368
中,2,12092
蔽,6,36276
衣,22,133011
繢,2,12092
厲,2,12092
益,2,12092
紗,2,12092
絜,2,12092
襃,2,12092
作,4,24184
領,2,12092
齊,4,24184
頭,12,72551
紟,2,12092
筩,2,12092
緣,10,60459
裺,6,36276
袼,2,12092
纑,2,12092
袍,2,12092
揔,2,12092
西,24,145103
兗,2,12092
土,2,12092
嶽,2,12092
繵,2,12092
繄,2,12092
帔,2,12092
裯,4,24184
緻,6,36276
襬,2,12092
結,2,12092
帞,4,24184
紩,4,24184
懸,2,12092
露,2,12092
膝,2,12092
襌,12,72551
楚,20,120919
袖,4,24184
圻,2,12092
偏,2,12092
褕,8,48368
角,4,24184
絲,2,12092
郊,6,36276
裷,2,12092
借,2,12092
褘,2,12092
屨,4,24184
敝,4,24184
嵩,2,12092
甲,2,12092
明,2,12092
小,2,12092
邳,2,12092
巾,10,60459
裱,2,12092
東,14,84643
褋,2,12092
沔,2,12092
褗,2,12092
粗,2,12092
江,16,96735
頓,2,12092
語,8,48368
履,8,48368
幧,4,24184
直,2,12092
袌,4,24184
屬,2,12092
承,2,12092
襣,2,12092
衱,2,12092
南,18,108827
帤,2,12092
衹,2,12092
衽,2,12092
袒,2,12092
襜,8,48368
自,22,133011
鞮,2,12092
鮮,2,12092
洌,2,12092
裎,4,24184
倒,2,12092
佩,2,12092
宋,4,24184
晉,4,24184
褌,4,24184
木,2,12092
袂,2,12092
䘪,48,290206
被,2,12092
水,2,12092
古,2,12092
裋,2,12092
襱,2,12092
袡,2,12092
袿,2,12092
朝,2,12092
徐,4,24184
河,2,12092
帍,2,12092
短,2,12092
幘,2,12092
曲,2,12092
裨,2,12092
褹,2,12092
淮,10,60459
裪,2,12092
裾,2,12092
帬,4,24184
漢,2,12092
帶,10,60459
秦,6,36276
庳,2,12092
襦,18,108827
布,2,12092
魏,12,72551
無,14,84643
；,2,12092
潁,2,12092
覆,6,36276
深,2,12092
𧝎,44,266022
袏,2,12092
袚,2,12092
緉,4,24184
絞,4,24184
麻,2,12092
間,38,229746
汗,2,12092
