Character, Abs. Freq., Rel. Freq.
墬,2,1131
雀,2,1131
決,4,2262
天,114,64480
寡,2,1131
伏,4,2262
雄,12,6787
胡,2,1131
宗,2,1131
胐,2,1131
燧,2,1131
虞,6,3394
寸,38,21493
近,4,2262
代,2,1131
搏,2,1131
敦,8,4525
虻,2,1131
絕,4,2262
庚,38,21493
各,6,3394
鰥,2,1131
羽,12,6787
黑,2,1131
須,10,5656
俱,2,1131
氐,10,5656
單,4,2262
反,4,2262
邕,2,1131
魯,4,2262
鍾,86,48643
提,4,2262
滯,2,1131
旃,2,1131
誅,4,2262
螾,4,2262
匿,2,1131
朔,2,1131
婁,14,7919
易,6,3394
郊,2,1131
建,52,29412
禁,6,3394
共,2,1131
粟,6,3394
從,34,19231
獸,12,6787
墜,4,2262
石,6,3394
箕,10,5656
聖,2,1131
矩,4,2262
柱,2,1131
鬼,12,6787
周,22,12443
位,6,3394
晏,2,1131
國,12,6787
垂,2,1131
幽,6,3394
枉,2,1131
毅,2,1131
浸,4,2262
巢,6,3394
偏,2,1131
秦,8,4525
餘,8,4525
作,4,2262
蔈,6,3394
虛,20,11312
禾,10,5656
熟,8,4525
竭,2,1131
左,16,9050
攝,4,2262
冥,2,1131
饑,12,6787
繕,6,3394
對,26,14706
翟,2,1131
淮,2,1131
列,2,1131
竅,6,3394
向,4,2262
楚,8,4525
海,2,1131
幅,2,1131
廣,10,5656
升,28,15837
厭,6,3394
姑,18,10181
靡,2,1131
幣,2,1131
鄭,4,2262
疾,14,7919
賓,14,7919
來,4,2262
及,2,1131
仰,2,1131
鯨,2,1131
太,102,57692
期,2,1131
？,12,6787
失,2,1131
蕃,4,2262
千,24,13575
宋,4,2262
音,98,55430
心,12,6787
鷙,2,1131
閡,2,1131
疇,2,1131
感,2,1131
犢,2,1131
立,28,15837
野,12,6787
昴,10,5656
珥,2,1131
謀,4,2262
腦,2,1131
暘,2,1131
無,30,16968
餔,2,1131
戶,4,2262
引,2,1131
表,48,27149
顥,2,1131
宙,4,2262
綱,2,1131
罰,6,3394
駒,2,1131
老,2,1131
浴,2,1131
闔,8,4525
安,2,1131
新,2,1131
昧,2,1131
操,2,1131
西,46,26018
辛,12,6787
規,6,3394
首,8,4525
八,84,47511
巷,4,2262
右,14,7919
登,18,10181
加,54,30543
工,2,1131
津,2,1131
盡,6,3394
埃,4,2262
充,2,1131
涒,4,2262
歸,4,2262
殃,8,4525
蚑,2,1131
罪,2,1131
紀,8,4525
旦,4,2262
搜,2,1131
封,6,3394
亂,4,2262
備,2,1131
勃,2,1131
轅,4,2262
蓬,2,1131
輕,6,3394
留,2,1131
距,4,2262
木,38,21493
晨,30,16968
馬,4,2262
指,78,44118
恩,2,1131
城,4,2262
尋,4,2262
比,56,31674
琴,2,1131
宮,30,16968
困,8,4525
靜,2,1131
終,22,12443
汜,2,1131
壯,12,6787
步,2,1131
七,68,38462
條,6,3394
邊,2,1131
重,16,9050
掩,2,1131
賁,2,1131
獻,4,2262
魏,6,3394
陰,138,78054
陳,10,5656
蠶,26,14706
茂,8,4525
氣,92,52036
蔟,16,9050
鈞,6,3394
廓,4,2262
振,2,1131
圓,6,3394
散,4,2262
蛖,2,1131
節,10,5656
君,4,2262
守,4,2262
辱,2,1131
鑿,2,1131
麒,2,1131
午,42,23756
律,52,29412
扶,4,2262
灟,4,2262
官,6,3394
醜,24,13575
池,10,5656
道,20,11312
庶,6,3394
垣,2,1131
射,14,7919
覆,2,1131
菽,22,12443
牛,16,9050
奮,4,2262
車,2,1131
通,12,6787
歫,4,2262
灘,4,2262
胎,2,1131
昔,2,1131
清,16,9050
草,12,6787
光,2,1131
歲,200,113122
爵,2,1131
尺,24,13575
爭,2,1131
沖,4,2262
受,52,29412
驚,2,1131
雪,8,4525
忌,2,1131
荒,4,2262
流,4,2262
牆,2,1131
薺,2,1131
牽,14,7919
央,10,5656
水,64,36199
合,40,22624
廉,4,2262
呂,40,22624
奎,14,7919
舉,14,7919
營,16,9050
移,6,3394
齊,8,4525
量,4,2262
旱,10,5656
塞,2,1131
龍,10,5656
越,10,5656
存,2,1131
雌,8,4525
阿,6,3394
室,26,14706
徐,4,2262
巳,24,13575
效,8,4525
事,20,11312
極,20,11312
鬻,2,1131
惑,6,3394
賞,6,3394
暑,6,3394
戌,34,19231
早,10,5656
同,2,1131
鄉,6,3394
多,8,4525
寅,42,23756
韓,4,2262
昌,24,13575
絲,2,1131
昭,4,2262
減,6,3394
傷,2,1131
執,18,10181
觜,10,5656
柳,10,5656
副,2,1131
連,2,1131
鼓,2,1131
惠,4,2262
甲,60,33937
侯,4,2262
咸,10,5656
黓,2,1131
旬,2,1131
風,64,36199
宇,4,2262
分,82,46380
夜,12,6787
古,2,1131
蚊,2,1131
間,2,1131
虹,2,1131
難,2,1131
匝,2,1131
死,34,19231
盛,4,2262
和,14,7919
欲,18,10181
收,12,6787
格,4,2262
喪,4,2262
盆,2,1131
並,2,1131
推,2,1131
時,44,24887
求,2,1131
生,142,80317
膲,2,1131
功,6,3394
處,22,12443
泉,6,3394
使,12,6787
涯,2,1131
宣,2,1131
鹿,2,1131
溫,2,1131
頊,4,2262
枯,2,1131
袤,4,2262
禽,2,1131
妃,2,1131
康,2,1131
趙,4,2262
鵲,6,3394
數,62,35068
著,2,1131
兩,10,5656
玄,12,6787
毛,4,2262
季,4,2262
晚,4,2262
洞,4,2262
帛,2,1131
視,4,2262
帝,22,12443
屬,6,3394
調,2,1131
星,100,56561
旋,2,1131
榮,2,1131
徵,8,4525
堪,2,1131
霜,10,5656
敵,2,1131
法,6,3394
迎,4,2262
濕,6,3394
夾,14,7919
郭,2,1131
閼,6,3394
聲,2,1131
林,16,9050
穴,4,2262
麟,2,1131
羊,6,3394
他,2,1131
母,12,6787
會,4,2262
積,12,6787
乘,8,4525
滅,4,2262
衡,10,5656
方,90,50905
翼,16,9050
胃,12,6787
」,2,1131
鳩,2,1131
專,8,4525
春,32,18100
剛,8,4525
暴,2,1131
賊,2,1131
起,4,2262
徙,22,12443
運,2,1131
穀,18,10181
外,4,2262
種,4,2262
精,14,7919
億,4,2262
群,8,4525
解,6,3394
麋,4,2262
霧,4,2262
浦,2,1131
挺,2,1131
設,2,1131
諸,6,3394
毈,2,1131
中,52,29412
樹,6,3394
治,16,9050
閉,14,7919
居,30,16968
折,2,1131
稽,2,1131
觸,2,1131
年,2,1131
墮,2,1131
動,6,3394
斗,30,16968
審,2,1131
晝,4,2262
谷,4,2262
舂,4,2262
度,50,28281
應,28,15837
因,14,7919
大,64,36199
；,138,78054
臧,2,1131
義,4,2262
嘯,2,1131
協,4,2262
脫,2,1131
匹,6,3394
魚,10,5656
桑,6,3394
薄,4,2262
貴,6,3394
激,2,1131
勝,36,20362
養,4,2262
鱗,2,1131
里,42,23756
蟲,24,13575
屠,2,1131
府,4,2262
妙,2,1131
口,2,1131
凍,2,1131
彗,4,2262
隅,4,2262
人,18,10181
仲,20,11312
夏,44,24887
化,4,2262
系,2,1131
北,62,35068
「,2,1131
祭,2,1131
卯,34,19231
危,12,6787
商,12,6787
刑,36,20362
淵,10,5656
稃,2,1131
吳,2,1131
雷,12,6787
萬,48,27149
均,2,1131
行,64,36199
吾,2,1131
陽,90,50905
日,312,176471
黃,48,27149
肢,6,3394
宿,14,7919
短,8,4525
軫,10,5656
遷,6,3394
少,4,2262
炭,4,2262
州,2,1131
曙,2,1131
辜,2,1131
井,18,10181
涼,10,5656
凝,6,3394
戎,2,1131
貨,2,1131
卵,4,2262
銖,6,3394
槁,2,1131
丈,10,5656
舍,34,19231
本,2,1131
離,6,3394
田,4,2262
知,14,7919
用,12,6787
服,2,1131
曆,4,2262
囿,2,1131
高,16,9050
術,4,2262
障,2,1131
房,12,6787
張,16,9050
拂,2,1131
尾,12,6787
皞,2,1131
毋,2,1131
部,2,1131
潦,4,2262
佈,2,1131
丁,14,7919
杓,4,2262
南,82,46380
歌,2,1131
勾,2,1131
鳳,2,1131
辯,2,1131
夷,26,14706
倍,14,7919
嶲,10,5656
發,4,2262
祀,4,2262
週,2,1131
根,2,1131
興,2,1131
女,18,10181
晉,2,1131
扇,2,1131
顓,4,2262
洗,18,10181
金,16,9050
長,8,4525
施,8,4525
露,8,4525
直,18,10181
蒼,6,3394
斷,2,1131
飯,2,1131
冬,56,31674
微,8,4525
寒,16,9050
呻,2,1131
再,4,2262
輒,2,1131
：,2,1131
初,2,1131
瑟,2,1131
疆,2,1131
莢,2,1131
卻,2,1131
蓐,2,1131
望,10,5656
內,2,1131
背,12,6787
保,4,2262
包,2,1131
形,4,2262
閶,6,3394
武,6,3394
平,6,3394
鬬,2,1131
雹,2,1131
將,4,2262
儆,2,1131
吐,4,2262
章,2,1131
複,28,15837
賢,2,1131
梁,4,2262
紫,6,3394
修,22,12443
寫,2,1131
穿,2,1131
相,24,13575
申,24,13575
幹,40,22624
主,54,30543
偃,2,1131
曲,2,1131
夭,2,1131
熯,2,1131
良,2,1131
亥,24,13575
定,14,7919
景,24,13575
火,44,24887
鳥,16,9050
見,8,4525
擊,6,3394
萌,4,2262
百,46,26018
螟,2,1131
關,4,2262
閭,2,1131
禹,2,1131
屋,2,1131
衰,4,2262
角,24,13575
假,2,1131
吏,2,1131
藏,12,6787
順,4,2262
蟬,2,1131
陷,2,1131
紐,2,1131
飽,2,1131
熒,6,3394
朱,14,7919
懸,4,2262
任,2,1131
昊,2,1131
豐,4,2262
芒,4,2262
垠,2,1131
除,18,10181
踴,2,1131
令,4,2262
柔,12,6787
畢,14,7919
襲,6,3394
弦,2,1131
闕,2,1131
亢,14,7919
含,6,3394
稻,12,6787
戰,2,1131
類,6,3394
食,34,19231
候,8,4525
落,4,2262
茲,2,1131
兆,4,2262
鉤,10,5656
損,2,1131
閏,2,1131
軒,4,2262
權,4,2262
常,16,9050
伐,2,1131
等,6,3394
雲,4,2262
標,2,1131
堂,4,2262
洽,4,2262
圉,2,1131
燃,2,1131
乙,14,7919
狼,2,1131
蟄,18,10181
衛,6,3394
門,8,4525
鎮,6,3394
孔,2,1131
輿,14,7919
亭,2,1131
曾,2,1131
理,4,2262
殺,14,7919
入,58,32805
繆,2,1131
酉,32,18100
濟,2,1131
制,36,20362
怒,4,2262
忤,2,1131
淫,4,2262
改,2,1131
體,2,1131
夕,8,4525
炎,4,2262
維,36,20362
禮,2,1131
蚤,2,1131
報,8,4525
白,14,7919
逆,2,1131
蹄,4,2262
苽,2,1131
昏,6,3394
財,2,1131
都,2,1131
變,8,4525
澤,4,2262
一,186,105204
攻,2,1131
小,34,19231
益,8,4525
峻,2,1131
煙,10,5656
隆,2,1131
亡,10,5656
強,6,3394
斤,4,2262
辰,82,46380
當,38,21493
名,30,16968
虎,8,4525
空,2,1131
情,2,1131
雨,16,9050
飄,2,1131
上,24,13575
濁,10,5656
