Character, Abs. Freq., Rel. Freq.
心,8,49140
悁,4,24570
言,4,24570
召,2,12285
內,4,24570
豈,2,12285
顧,2,12285
據,2,12285
泉,2,12285
入,2,12285
嘗,2,12285
為,24,147420
歲,2,12285
復,2,12285
樂,2,12285
怨,2,12285
達,2,12285
守,4,24570
貪,2,12285
尤,2,12285
王,8,49140
覩,2,12285
重,2,12285
鷄,2,12285
匹,2,12285
節,2,12285
來,2,12285
走,2,12285
人,4,24570
誰,2,12285
易,4,24570
疾,2,12285
受,2,12285
禮,4,24570
反,2,12285
傷,2,12285
秦,24,147420
長,2,12285
君,2,12285
鄙,4,24570
斯,2,12285
失,2,12285
知,4,24570
連,2,12285
陋,2,12285
丹,20,122850
要,2,12285
念,2,12285
力,2,12285
私,2,12285
年,2,12285
慮,2,12285
集,2,12285
一,4,24570
敬,2,12285
魏,8,49140
兵,2,12285
鼎,2,12285
圖,2,12285
熟,4,24570
苟,2,12285
發,6,36855
痛,2,12285
望,2,12285
角,4,24570
空,2,12285
頭,4,24570
應,2,12285
雅,2,12285
蔵,2,12285
地,2,12285
事,4,24570
燕,4,24570
巿,2,12285
養,4,24570
功,4,24570
間,2,12285
國,6,36855
訓,2,12285
任,4,24570
碎,2,12285
勢,4,24570
恥,12,73710
賂,2,12285
北,4,24570
愧,2,12285
從,8,49140
軀,2,12285
相,2,12285
愚,2,12285
雄,2,12285
楚,6,36855
世,4,24570
夜,2,12285
書,8,49140
勇,6,36855
身,2,12285
覽,2,12285
橋,4,24570
士,4,24570
侯,6,36855
劫,2,12285
光,2,12285
生,12,73710
曠,2,12285
跌,2,12285
收,2,12285
臣,22,135135
見,6,36855
開,2,12285
面,2,12285
水,4,24570
明,2,12285
貞,2,12285
遂,2,12285
幣,2,12285
僥,2,12285
月,2,12285
虧,4,24570
深,4,24570
最,2,12285
關,4,24570
懷,2,12285
衡,2,12285
果,2,12285
諾,2,12285
指,2,12285
聞,4,24570
萬,4,24570
意,6,36855
睡,2,12285
無,18,110565
性,2,12285
奉,4,24570
逃,2,12285
趙,4,24570
毛,2,12285
志,2,12285
久,4,24570
門,2,12285
百,2,12285
蓋,2,12285
欲,14,85995
聽,4,24570
虎,2,12285
快,2,12285
到,2,12285
諸,6,36855
倡,2,12285
僻,2,12285
鞠,10,61425
遣,4,24570
鄰,2,12285
避,2,12285
：,14,85995
親,2,12285
破,4,24570
骨,2,12285
！,4,24570
動,2,12285
鳴,4,24570
陷,2,12285
信,4,24570
歎,2,12285
英,2,12285
臥,2,12285
目,2,12285
敵,2,12285
求,4,24570
天,8,49140
丈,2,12285
武,12,73710
女,2,12285
願,6,36855
永,2,12285
滅,2,12285
并,4,24570
田,2,12285
死,4,24570
計,8,49140
迴,2,12285
太,24,147420
質,2,12285
中,2,12285
常,2,12285
令,8,49140
我,6,36855
坐,2,12285
遇,4,24570
蹉,2,12285
首,2,12285
縵,4,24570
正,2,12285
實,2,12285
」,16,98280
謬,2,12285
累,2,12285
每,2,12285
憂,2,12285
傅,4,24570
喉,2,12285
甘,4,24570
外,2,12285
成,4,24570
仰,2,12285
日,2,12285
狼,2,12285
引,4,24570
智,2,12285
麋,2,12285
說,2,12285
臾,2,12285
行,8,49140
刎,2,12285
肖,2,12285
合,4,24570
；,4,24570
安,2,12285
劍,4,24570
今,8,49140
師,2,12285
髓,2,12285
機,2,12285
白,4,24570
除,4,24570
倖,2,12285
雞,2,12285
䟽,4,24570
辭,4,24570
良,2,12285
忘,2,12285
道,2,12285
須,4,24570
舉,4,24570
解,4,24570
問,2,12285
幸,2,12285
歸,4,24570
冀,2,12285
謹,2,12285
貴,2,12285
笑,2,12285
謀,2,12285
韓,8,49140
烏,4,24570
固,2,12285
海,2,12285
羞,4,24570
「,16,98280
辱,2,12285
陳,2,12285
馬,4,24570
當,4,24570
戾,2,12285
恨,4,24570
徐,2,12285
報,2,12285
順,2,12285
大,2,12285
