Character, Abs. Freq., Rel. Freq.
黑,2,7310
爵,2,7310
修,2,7310
氏,2,7310
加,2,7310
賁,2,7310
尊,2,7310
歎,2,7310
商,4,14620
射,8,29240
鞬,2,7310
為,20,73099
府,2,7310
諸,12,43860
頎,2,7310
廢,2,7310
孝,2,7310
啇,4,14620
非,12,43860
液,2,7310
教,4,14620
天,10,36550
吾,8,29240
滅,2,7310
風,10,36550
陜,2,7310
鄙,2,7310
方,2,7310
戈,2,7310
黃,2,7310
夾,2,7310
恐,2,7310
蚤,4,14620
宜,2,7310
干,8,29240
貫,2,7310
對,14,51170
成,14,51170
擊,2,7310
民,12,43860
老,2,7310
舉,2,7310
忽,2,7310
微,2,7310
致,4,14620
城,2,7310
音,12,43860
事,8,29240
覲,2,7310
數,4,14620
配,4,14620
骨,2,7310
襄,6,21930
帝,8,29240
尺,2,7310
溫,4,14620
逮,2,7310
息,2,7310
兵,2,7310
聞,8,29240
解,2,7310
曠,2,7310
『,2,7310
克,2,7310
酳,2,7310
鄉,2,7310
冕,4,14620
流,2,7310
」,50,182749
殺,4,14620
葪,2,7310
搢,2,7310
懼,2,7310
威,2,7310
虎,4,14620
達,2,7310
牛,2,7310
賈,4,14620
袒,2,7310
奏,2,7310
詠,2,7310
箕,2,7310
牧,2,7310
墓,2,7310
誡,2,7310
倒,2,7310
：,46,168129
！,6,21930
釁,2,7310
狸,2,7310
和,6,21930
亂,6,21930
化,2,7310
習,8,29240
睪,2,7310
葉,2,7310
？,24,87719
泉,2,7310
失,4,14620
敢,2,7310
王,22,80409
迨,2,7310
裨,2,7310
舜,6,21930
聲,8,29240
橐,2,7310
發,4,14620
絃,2,7310
拱,2,7310
劍,2,7310
育,4,14620
載,4,14620
路,6,21930
西,2,7310
公,10,36550
甚,2,7310
北,8,29240
黮,2,7310
述,2,7310
病,2,7310
無,2,7310
興,2,7310
軒,2,7310
軍,2,7310
陽,2,7310
感,4,14620
親,2,7310
豈,2,7310
包,2,7310
士,4,14620
牲,2,7310
備,4,14620
養,2,7310
將,2,7310
牟,4,14620
避,2,7310
問,2,7310
席,4,14620
左,6,21930
萇,2,7310
柔,2,7310
聖,2,7310
夏,2,7310
伐,6,21930
掩,2,7310
立,8,29240
鼓,2,7310
邵,4,14620
文,4,14620
郟,2,7310
請,2,7310
徒,2,7310
容,2,7310
殷,6,21930
司,4,14620
爾,2,7310
告,2,7310
賓,4,14620
自,2,7310
保,2,7310
崇,2,7310
蹈,4,14620
》,26,95029
南,14,51170
祝,2,7310
含,2,7310
紂,4,14620
言,4,14620
揚,4,14620
馬,2,7310
舊,2,7310
河,2,7310
積,2,7310
繆,2,7310
后,4,14620
樂,6,21930
弘,2,7310
周,8,29240
醬,2,7310
高,2,7310
比,2,7310
脫,2,7310
終,4,14620
彈,2,7310
國,6,21930
首,2,7310
淫,6,21930
乘,2,7310
居,4,14620
語,4,14620
庶,2,7310
《,26,95029
釋,2,7310
弛,2,7310
官,2,7310
甲,2,7310
羊,2,7310
志,8,29240
堯,2,7310
象,4,14620
望,4,14620
人,14,51170
憂,2,7310
體,6,21930
時,4,14620
；,20,73099
虞,2,7310
「,50,182749
耕,2,7310
大,6,21930
弟,2,7310
安,2,7310
亡,4,14620
再,2,7310
麗,2,7310
學,4,14620
陳,2,7310
桃,2,7310
暴,4,14620
才,2,7310
免,2,7310
氣,4,14620
稷,2,7310
磬,2,7310
交,2,7310
思,4,14620
政,4,14620
孔,20,73099
及,8,29240
制,4,14620
入,2,7310
執,4,14620
各,2,7310
治,4,14620
革,2,7310
敬,2,7310
今,10,36550
昔,2,7310
庫,2,7310
動,4,14620
愁,2,7310
禮,2,7310
饋,2,7310
好,2,7310
師,4,14620
起,4,14620
食,4,14620
疆,2,7310
悔,2,7310
勃,2,7310
籍,2,7310
阜,2,7310
野,4,14620
綴,6,21930
振,2,7310
林,2,7310
杞,2,7310
小,2,7310
武,26,95029
用,4,14620
獨,2,7310
七,2,7310
通,2,7310
閒,2,7310
郊,4,14620
脩,4,14620
心,4,14620
久,10,36550
散,6,21930
濟,4,14620
盛,2,7310
意,2,7310
道,2,7310
慍,2,7310
位,2,7310
操,2,7310
中,8,29240
詩,4,14620
遟,4,14620
末,2,7310
行,2,7310
山,4,14620
割,2,7310
太,4,14620
君,4,14620
改,2,7310
戒,4,14620
衣,2,7310
歸,2,7310
坐,8,29240
服,2,7310
分,4,14620
命,4,14620
厲,6,21930
存,2,7310
財,2,7310
堂,2,7310
孰,2,7310
益,6,21930
侍,2,7310
侯,8,29240
右,6,21930
遠,2,7310
復,12,43860
德,4,14620
揔,4,14620
使,4,14620
父,2,7310
生,4,14620
匹,2,7310
長,2,7310
間,4,14620
曾,2,7310
薰,2,7310
囚,2,7310
進,4,14620
騶,2,7310
明,2,7310
封,10,36550
忘,2,7310
朝,2,7310
反,4,14620
更,2,7310
布,2,7310
皮,2,7310
冉,4,14620
示,2,7310
宋,2,7310
節,2,7310
臣,2,7310
藏,2,7310
傳,6,21930
』,2,7310
華,2,7310
車,6,21930
琴,10,36550
笏,2,7310
造,2,7310
知,10,36550
率,2,7310
汝,2,7310
眺,2,7310
待,2,7310
丘,10,36550
亢,2,7310
荒,4,14620
靜,2,7310
