Character, Abs. Freq., Rel. Freq.
人,8,322581
帝,4,161290
質,2,80645
燒,2,80645
洪,2,80645
寄,2,80645
久,2,80645
時,4,161290
傳,2,80645
遺,2,80645
中,2,80645
色,2,80645
積,2,80645
猶,2,80645
跡,2,80645
煙,6,241935
睹,2,80645
自,4,161290
奇,2,80645
惡,2,80645
上,2,80645
教,2,80645
氣,4,161290
陶,2,80645
世,2,80645
灰,4,161290
骨,4,161290
黃,4,161290
掌,2,80645
封,10,403226
正,2,80645
火,4,161290
視,2,80645
葬,2,80645
稟,2,80645
玄,2,80645
為,4,161290
鑠,2,80645
寧,8,322581
隨,2,80645
爐,2,80645
識,2,80645
山,4,161290
共,2,80645
暢,2,80645
妙,2,80645
北,2,80645
墳,2,80645
燼,4,161290
