Character, Abs. Freq., Rel. Freq.
枌,2,60976
被,2,60976
門,10,304878
：,14,426829
隱,2,60976
陂,2,60976
傷,2,60976
期,2,60976
林,2,60976
墓,2,60976
興,6,182927
賦,8,243902
朋,2,60976
君,4,121951
冶,8,243902
泄,6,182927
刺,2,60976
父,2,60976
宛,2,60976
諫,4,121951
作,6,182927
樂,2,60976
詩,6,182927
友,2,60976
囚,2,60976
姬,2,60976
大,2,60976
鵲,2,60976
池,2,60976
憂,2,60976
通,2,60976
儀,2,60976
寧,2,60976
死,2,60976
相,2,60976
譖,2,60976
人,4,121951
公,4,121951
衡,2,60976
月,2,60976
》,20,609756
澤,2,60976
譏,2,60976
靈,4,121951
內,2,60976
《,20,609756
株,2,60976
孔,2,60976
行,2,60976
東,6,182927
國,2,60976
楊,2,60976
丘,2,60976
防,2,60976
讒,2,60976
陳,4,121951
巢,2,60976
夏,2,60976
比,2,60976
