Character, Abs. Freq., Rel. Freq.
仁,2,8382
家,4,16764
豈,2,8382
匪,6,25147
交,2,8382
夙,2,8382
目,6,25147
辱,2,8382
殆,2,8382
勇,2,8382
腥,2,8382
為,28,117351
賢,4,16764
歟,2,8382
斯,4,16764
里,2,8382
寒,2,8382
臣,2,8382
師,2,8382
民,2,8382
？,12,50293
善,20,83822
安,2,8382
貌,2,8382
咸,2,8382
胡,2,8382
儆,2,8382
貴,8,33529
功,2,8382
誦,4,16764
及,2,8382
爾,2,8382
攻,8,33529
群,4,16764
畏,2,8382
左,2,8382
遠,2,8382
；,20,83822
云,2,8382
懷,2,8382
一,2,8382
到,2,8382
公,2,8382
戒,4,16764
澳,2,8382
月,2,8382
近,2,8382
語,2,8382
瞽,2,8382
盡,8,33529
敏,2,8382
受,2,8382
廣,2,8382
孔,2,8382
大,8,33529
內,2,8382
《,20,83822
箴,2,8382
見,10,41911
舉,4,16764
身,6,25147
才,4,16764
生,2,8382
耄,2,8382
謗,8,33529
容,2,8382
倦,2,8382
禮,2,8382
昔,2,8382
將,6,25147
夕,2,8382
王,2,8382
掠,2,8382
救,2,8382
姝,2,8382
昭,2,8382
國,6,25147
：,22,92205
高,2,8382
氏,2,8382
聰,2,8382
危,2,8382
禍,2,8382
立,2,8382
朝,2,8382
難,12,50293
耳,2,8382
怠,2,8382
信,2,8382
興,6,25147
史,4,16764
智,2,8382
「,22,92205
老,2,8382
博,2,8382
逸,2,8382
藐,4,16764
明,4,16764
止,4,16764
天,2,8382
進,2,8382
千,2,8382
注,2,8382
曾,2,8382
情,2,8382
猶,12,50293
同,2,8382
恐,6,25147
益,2,8382
詩,10,41911
失,2,8382
察,2,8382
虐,2,8382
書,2,8382
自,10,41911
相,4,16764
理,4,16764
歲,2,8382
知,12,50293
親,2,8382
視,6,25147
患,2,8382
遂,2,8382
僚,2,8382
常,4,16764
表,2,8382
私,4,16764
己,14,58676
譽,4,16764
百,2,8382
器,6,25147
恭,2,8382
觀,4,16764
休,2,8382
傷,2,8382
重,8,33529
」,22,92205
舜,6,25147
長,2,8382
愈,2,8382
正,2,8382
怨,2,8382
辯,2,8382
奪,4,16764
蓋,2,8382
愛,8,33529
易,6,25147
罪,2,8382
冰,2,8382
事,4,16764
象,2,8382
閾,2,8382
特,2,8382
愚,4,16764
諄,4,16764
裏,2,8382
吝,2,8382
省,2,8382
萬,2,8382
員,2,8382
幾,2,8382
反,4,16764
甚,4,16764
復,4,16764
日,2,8382
致,2,8382
物,2,8382
非,8,33529
鑒,2,8382
！,6,25147
上,2,8382
食,4,16764
志,2,8382
口,2,8382
鬼,2,8382
修,4,16764
異,2,8382
陽,2,8382
教,2,8382
姓,2,8382
求,4,16764
比,2,8382
裘,2,8382
銘,2,8382
無,10,41911
行,6,25147
年,2,8382
酒,4,16764
滿,2,8382
供,2,8382
睿,2,8382
免,2,8382
神,4,16764
邦,2,8382
人,64,268231
嗜,6,25147
誨,4,16764
載,4,16764
來,2,8382
初,2,8382
利,2,8382
抑,2,8382
黨,4,16764
消,2,8382
徒,2,8382
加,2,8382
輕,2,8382
訓,2,8382
貞,2,8382
方,2,8382
願,2,8382
疾,2,8382
右,2,8382
療,2,8382
》,20,83822
因,2,8382
往,2,8382
辜,2,8382
用,8,33529
責,2,8382
誠,2,8382
考,2,8382
鄉,4,16764
鑽,2,8382
稱,6,25147
敵,2,8382
覆,2,8382
德,8,33529
亡,2,8382
告,8,33529
君,22,92205
痛,4,16764
遷,2,8382
敢,2,8382
刑,2,8382
發,2,8382
戶,4,16764
兼,2,8382
悛,2,8382
餘,2,8382
席,2,8382
作,2,8382
思,2,8382
樂,2,8382
心,12,50293
似,2,8382
繆,2,8382
達,2,8382
聖,2,8382
顏,2,8382
武,2,8382
竭,2,8382
改,2,8382
況,2,8382
小,8,33529
夜,2,8382
塞,2,8382
聽,4,16764
饋,2,8382
𣙗,2,8382
賦,2,8382
聞,10,41911
言,8,33529
垣,2,8382
記,4,16764
墻,2,8382
惟,2,8382
會,2,8382
嘗,4,16764
我,20,83822
贈,2,8382
前,2,8382
舍,6,25147
今,2,8382
淇,2,8382
廢,2,8382
務,2,8382
忠,2,8382
道,10,41911
憎,2,8382
拒,2,8382
著,2,8382
核,2,8382
識,4,16764
暑,2,8382
衛,4,16764
陰,2,8382
外,2,8382
惡,24,100587
命,2,8382
庶,4,16764
筵,2,8382
使,2,8382
忌,2,8382
懼,4,16764
虛,8,33529
戮,2,8382
通,2,8382
決,2,8382
