Character, Abs. Freq., Rel. Freq.
兩,1,144928
纷,2,289855
籒,1,144928
䆕,2,289855
聲,3,434783
遂,1,144928
𨺅,14,2028986
文,1,144928
屬,1,144928
嗌,1,144928
字,1,144928
守,1,144928
火,2,289855
閒,1,144928
塞,1,144928
省,1,144928
从,6,869565
決,1,144928
上,1,144928
：,4,579710
