Character, Abs. Freq., Rel. Freq.
適,2,30211
像,2,30211
鳥,2,30211
？,2,30211
容,4,60423
國,2,30211
介,2,30211
萬,2,30211
養,4,60423
任,2,30211
人,8,120846
永,2,30211
劍,4,60423
邪,2,30211
言,2,30211
寢,2,30211
青,2,30211
寐,2,30211
春,2,30211
貴,4,60423
義,2,30211
飾,2,30211
首,4,60423
上,2,30211
虎,4,60423
左,2,30211
冠,2,30211
欲,2,30211
流,2,30211
克,2,30211
厲,2,30211
誌,2,30211
秋,2,30211
豈,2,30211
尸,2,30211
貌,4,60423
朱,2,30211
天,4,60423
消,2,30211
武,14,211480
儼,2,30211
臣,2,30211
全,2,30211
蓋,2,30211
禮,2,30211
嚴,2,30211
色,2,30211
望,2,30211
用,2,30211
生,2,30211
今,2,30211
父,2,30211
超,2,30211
居,2,30211
前,2,30211
別,2,30211
；,4,60423
最,2,30211
說,2,30211
公,2,30211
敢,2,30211
裨,2,30211
安,2,30211
賁,2,30211
德,2,30211
非,2,30211
龍,2,30211
顯,2,30211
奸,2,30211
殺,2,30211
獻,2,30211
宮,2,30211
象,8,120846
服,10,151057
通,2,30211
冕,2,30211
勇,4,60423
威,8,120846
右,2,30211
聖,4,60423
孔,2,30211
殷,2,30211
韍,2,30211
察,2,30211
文,2,30211
白,2,30211
形,2,30211
盛,2,30211
刀,2,30211
體,2,30211
猛,2,30211
虞,2,30211
同,2,30211
反,2,30211
敵,2,30211
奇,2,30211
為,12,181269
王,4,60423
《,2,30211
》,2,30211
晉,2,30211
拒,2,30211
！,2,30211
冑,2,30211
物,2,30211
身,2,30211
執,2,30211
玄,4,60423
中,2,30211
君,4,60423
從,2,30211
地,2,30211
笏,2,30211
強,2,30211
古,2,30211
末,2,30211
血,2,30211
