Character, Abs. Freq., Rel. Freq.
語,1,20833
政,1,20833
侵,1,20833
順,1,20833
：,3,62500
希,1,20833
狄,1,20833
膺,1,20833
桓,1,20833
合,1,20833
知,3,62500
楚,1,20833
？,2,41667
宜,1,20833
兼,1,20833
儒,1,20833
太,4,83333
承,1,20833
勁,1,20833
內,1,20833
龍,1,20833
為,3,62500
徵,1,20833
善,1,20833
方,1,20833
歲,1,20833
謹,1,20833
變,1,20833
王,2,41667
流,1,20833
臣,3,62500
卿,1,20833
俗,1,20833
戎,3,62500
愛,1,20833
表,1,20833
繆,1,20833
軍,1,20833
豈,4,83333
卷,1,20833
功,5,104167
前,1,20833
失,2,41667
人,1,20833
北,1,20833
曾,1,20833
歷,1,20833
降,1,20833
行,1,20833
夷,1,20833
交,1,20833
侔,1,20833
百,3,62500
今,1,20833
君,3,62500
晉,1,20833
名,3,62500
燕,1,20833
輯,1,20833
適,1,20833
「,1,20833
諸,1,20833
編,1,20833
；,1,20833
恩,1,20833
討,1,20833
受,1,20833
公,4,83333
師,1,20833
蹇,1,20833
短,1,20833
用,2,41667
土,2,41667
里,1,20833
生,1,20833
絕,3,62500
持,1,20833
德,1,20833
盡,1,20833
權,2,41667
明,1,20833
東,1,20833
時,3,62500
譽,1,20833
驕,1,20833
年,1,20833
伐,3,62500
將,2,41667
」,1,20833
度,1,20833
滿,1,20833
越,4,83333
同,1,20833
胡,1,20833
信,1,20833
厚,1,20833
塞,1,20833
讓,2,41667
戒,1,20833
及,2,41667
路,1,20833
服,1,20833
擅,1,20833
山,1,20833
趙,1,20833
漢,1,20833
統,1,20833
記,2,41667
長,1,20833
喜,1,20833
親,1,20833
宣,1,20833
閩,1,20833
身,3,62500
國,5,104167
盛,2,41667
世,9,187500
海,1,20833
自,3,62500
荼,1,20833
遂,1,20833
秦,1,20833
億,1,20833
餘,1,20833
一,1,20833
來,2,41667
匈,1,20833
奴,1,20833
文,1,20833
天,1,20833
誡,1,20833
武,4,83333
祖,1,20833
征,1,20833
晏,1,20833
齊,1,20833
彊,1,20833
左,1,20833
荊,1,20833
書,1,20833
敗,1,20833
日,1,20833
上,1,20833
封,6,125000
代,1,20833
修,1,20833
事,6,125000
況,1,20833
殺,1,20833
甌,1,20833
本,1,20833
邊,1,20833
孫,2,41667
萬,1,20833
退,2,41667
褚,1,20833
吳,1,20833
施,1,20833
令,2,41667
卒,1,20833
成,2,41667
相,1,20833
境,1,20833
稱,1,20833
席,1,20833
和,1,20833
役,1,20833
聲,1,20833
史,4,83333
靈,1,20833
揚,1,20833
孝,5,104167
謙,1,20833
右,4,83333
起,1,20833
攻,1,20833
觀,2,41667
道,1,20833
誅,1,20833
隆,1,20833
終,1,20833
復,1,20833
區,2,41667
考,1,20833
單,1,20833
侯,5,104167
中,1,20833
經,1,20833
詩,1,20833
進,2,41667
！,4,83333
當,4,83333
重,1,20833
悲,2,41667
雒,1,20833
好,2,41667
守,1,20833
傳,1,20833
建,1,20833
昭,2,41667
滅,1,20833
南,1,20833
立,1,20833
覽,1,20833
霸,1,20833
爭,1,20833
請,1,20833
西,1,20833
