Character, Abs. Freq., Rel. Freq.
留,2,5345
人,16,42758
願,18,48103
久,4,10689
因,10,26724
謀,8,21379
擊,4,10689
勢,4,10689
氏,8,21379
發,16,42758
為,34,90861
迫,2,5345
士,4,10689
面,2,5345
權,4,10689
逆,2,5345
內,6,16034
石,2,5345
賜,2,5345
勝,2,5345
城,14,37413
聚,8,21379
重,6,16034
掖,2,5345
棄,2,5345
辯,6,16034
關,4,10689
往,4,10689
利,4,10689
池,2,5345
犯,2,5345
請,4,10689
無,10,26724
倉,2,5345
從,12,32068
復,8,21379
異,2,5345
趙,44,117584
濕,2,5345
勿,2,5345
養,2,5345
曩,2,5345
築,2,5345
動,4,10689
任,2,5345
師,2,5345
積,2,5345
合,2,5345
隨,2,5345
入,6,16034
義,6,16034
計,40,106895
應,10,26724
絕,6,16034
脣,2,5345
上,10,26724
來,12,32068
懸,2,5345
廟,2,5345
屬,2,5345
魏,14,37413
居,6,16034
散,4,10689
侵,4,10689
弊,4,10689
報,8,21379
懃,2,5345
中,4,10689
斯,26,69482
使,34,90861
怨,4,10689
教,2,5345
救,4,10689
福,2,5345
鼓,2,5345
固,8,21379
共,10,26724
憂,6,16034
敢,2,5345
堅,2,5345
遊,2,5345
罷,4,10689
衡,2,5345
軍,6,16034
觀,4,10689
貢,2,5345
市,4,10689
知,8,21379
假,2,5345
盡,4,10689
加,2,5345
職,2,5345
歡,2,5345
詐,2,5345
銳,4,10689
熟,4,10689
姦,6,16034
將,6,16034
強,20,53447
意,10,26724
卒,10,26724
天,28,74826
苦,6,16034
鴈,4,10689
形,4,10689
嘗,6,16034
旅,2,5345
拔,4,10689
甘,2,5345
困,2,5345
徒,2,5345
國,14,37413
兼,2,5345
破,2,5345
鄙,2,5345
議,2,5345
令,4,10689
宗,2,5345
殆,2,5345
客,2,5345
尹,2,5345
負,2,5345
身,6,16034
世,6,16034
疑,2,5345
勁,2,5345
恐,4,10689
李,2,5345
行,8,21379
文,2,5345
戒,2,5345
地,12,32068
位,2,5345
」,6,16034
西,2,5345
殺,4,10689
說,6,16034
詔,4,10689
遂,2,5345
貴,4,10689
忠,4,10689
相,14,37413
極,4,10689
虛,2,5345
今,30,80171
吏,2,5345
賤,6,16034
陛,20,53447
武,2,5345
書,8,21379
用,10,26724
君,2,5345
信,4,10689
樂,2,5345
群,2,5345
薦,2,5345
鐸,2,5345
象,2,5345
伐,16,42758
專,4,10689
禍,6,16034
凶,2,5345
餘,2,5345
危,2,5345
服,6,16034
社,4,10689
疏,2,5345
便,4,10689
審,2,5345
興,2,5345
召,2,5345
野,2,5345
暴,2,5345
飲,2,5345
詳,2,5345
我,8,21379
邊,2,5345
陷,2,5345
蘇,6,16034
才,2,5345
原,2,5345
塞,2,5345
奉,2,5345
崤,2,5345
攘,2,5345
臣,72,192410
割,4,10689
畢,4,10689
甚,4,10689
退,6,16034
腹,4,10689
道,6,16034
謝,2,5345
情,2,5345
借,2,5345
？,4,10689
欲,12,32068
懼,2,5345
葅,2,5345
兵,40,106895
威,2,5345
諸,28,74826
左,4,10689
侯,28,74826
言,10,26724
守,8,21379
「,8,21379
襲,4,10689
蔽,2,5345
辭,4,10689
就,4,10689
荊,20,53447
實,4,10689
聞,6,16034
蓄,2,5345
均,2,5345
摧,2,5345
齊,18,48103
狐,2,5345
展,2,5345
昔,2,5345
舉,6,16034
右,4,10689
特,2,5345
親,2,5345
效,2,5345
寇,2,5345
叛,2,5345
靡,2,5345
見,22,58792
萬,4,10689
保,2,5345
竊,4,10689
處,2,5345
病,6,16034
；,10,26724
決,2,5345
盜,2,5345
大,6,16034
明,6,16034
秦,88,235168
悔,2,5345
敵,8,21379
轉,2,5345
誅,2,5345
食,4,10689
安,2,5345
寒,2,5345
韓,108,288616
聽,6,16034
移,4,10689
『,2,5345
非,16,42758
蠶,2,5345
患,14,37413
都,2,5345
里,2,5345
資,2,5345
擒,2,5345
亡,8,21379
圖,8,21379
一,22,58792
殘,2,5345
千,2,5345
輕,2,5345
搆,4,10689
愚,10,26724
陰,2,5345
幸,8,21379
杜,2,5345
背,8,21379
邪,2,5345
弱,10,26724
深,2,5345
弟,2,5345
辱,2,5345
心,16,42758
敗,2,5345
欺,2,5345
㤥,2,5345
聲,2,5345
同,4,10689
縣,2,5345
進,4,10689
豈,2,5345
王,18,48103
齒,2,5345
釣,2,5345
攻,12,32068
日,4,10689
反,4,10689
難,4,10689
通,4,10689
』,2,5345
蓆,2,5345
急,2,5345
班,2,5345
晚,4,10689
自,4,10689
年,6,16034
交,6,16034
爭,2,5345
器,2,5345
據,2,5345
歸,4,10689
乘,4,10689
修,2,5345
時,4,10689
起,2,5345
察,10,26724
扞,2,5345
功,2,5345
戰,4,10689
滿,2,5345
存,2,5345
著,2,5345
東,2,5345
釋,4,10689
浮,2,5345
事,26,69482
前,6,16034
耳,4,10689
淫,4,10689
悉,2,5345
奈,2,5345
質,4,10689
兄,2,5345
備,2,5345
嚮,2,5345
小,2,5345
定,4,10689
贅,2,5345
數,2,5345
解,2,5345
飾,2,5345
金,2,5345
力,6,16034
戮,6,16034
遣,4,10689
閒,2,5345
圍,2,5345
走,2,5345
稷,4,10689
膽,2,5345
稍,2,5345
：,12,32068
境,2,5345
闚,4,10689
忽,2,5345
視,2,5345
主,2,5345
郡,4,10689
滅,4,10689
名,4,10689
