Character, Abs. Freq., Rel. Freq.
知,14,68898
侯,2,9843
單,2,9843
黎,2,9843
漢,4,19685
苦,2,9843
厥,2,9843
貨,2,9843
私,2,9843
祖,2,9843
高,4,19685
臣,2,9843
役,2,9843
桀,2,9843
北,6,29528
官,2,9843
？,16,78740
滋,2,9843
獲,2,9843
咸,2,9843
桑,2,9843
凌,2,9843
腹,2,9843
德,4,19685
極,4,19685
離,2,9843
黃,2,9843
謹,2,9843
兵,8,39370
國,8,39370
銜,4,19685
命,2,9843
御,8,39370
」,12,59055
治,2,9843
獨,2,9843
通,2,9843
伯,2,9843
業,2,9843
基,2,9843
君,4,19685
夏,6,29528
劍,4,19685
來,2,9843
《,2,9843
咎,2,9843
駹,2,9843
寡,2,9843
；,10,49213
學,8,39370
滅,4,19685
蠻,2,9843
信,4,19685
執,2,9843
愈,2,9843
傾,2,9843
孝,4,19685
上,6,29528
：,16,78740
西,2,9843
興,4,19685
民,16,78740
里,8,39370
齊,2,9843
大,14,68898
食,2,9843
鳴,2,9843
及,2,9843
變,2,9843
納,2,9843
奴,10,49213
鴻,2,9843
吳,2,9843
朝,2,9843
從,2,9843
利,12,59055
縣,2,9843
脩,2,9843
車,4,19685
殷,4,19685
登,2,9843
擒,2,9843
周,4,19685
箠,4,19685
修,2,9843
勤,6,29528
欲,2,9843
虛,2,9843
云,2,9843
強,8,39370
遺,6,29528
馬,2,9843
功,4,19685
萬,4,19685
』,8,39370
恤,2,9843
自,8,39370
旭,2,9843
交,2,9843
鞭,2,9843
結,4,19685
戒,2,9843
前,4,19685
內,14,68898
摧,2,9843
竊,2,9843
耕,2,9843
邇,2,9843
紀,2,9843
文,10,49213
轅,2,9843
老,2,9843
危,2,9843
麻,2,9843
罷,4,19685
主,8,39370
郡,2,9843
穆,2,9843
痛,2,9843
節,2,9843
皇,4,19685
匈,10,49213
相,2,9843
》,2,9843
義,2,9843
秦,10,49213
權,2,9843
策,2,9843
南,4,19685
養,2,9843
近,2,9843
覆,2,9843
百,2,9843
任,2,9843
「,12,59055
踞,2,9843
鳱,2,9843
庶,2,9843
皞,2,9843
慮,6,29528
難,4,19685
帝,16,78740
卻,2,9843
憂,2,9843
即,2,9843
門,2,9843
時,2,9843
觀,2,9843
澤,2,9843
奪,2,9843
造,2,9843
寧,2,9843
發,2,9843
涉,2,9843
道,2,9843
賂,4,19685
倍,4,19685
暴,4,19685
紂,2,9843
世,12,59055
田,2,9843
招,2,9843
倡,2,9843
匡,2,9843
潰,2,9843
求,2,9843
害,4,19685
守,2,9843
略,2,9843
多,2,9843
師,2,9843
府,2,9843
手,2,9843
服,6,29528
外,8,39370
藏,2,9843
定,4,19685
好,4,19685
勳,2,9843
蚩,4,19685
安,6,29528
驂,2,9843
無,8,39370
八,2,9843
公,4,19685
財,2,9843
廣,6,29528
便,2,9843
司,2,9843
易,2,9843
著,2,9843
后,2,9843
腸,2,9843
閭,4,19685
詩,2,9843
屯,2,9843
卑,2,9843
徒,2,9843
罪,2,9843
和,8,39370
奮,4,19685
『,8,39370
兩,4,19685
衣,2,9843
軒,2,9843
市,2,9843
封,2,9843
舉,2,9843
間,2,9843
貊,2,9843
聘,2,9843
武,10,49213
人,6,29528
偷,2,9843
辟,2,9843
長,4,19685
卒,4,19685
商,2,9843
鑑,2,9843
贍,4,19685
一,6,29528
州,6,29528
海,2,9843
賢,2,9843
愚,2,9843
開,2,9843
況,2,9843
攝,2,9843
良,2,9843
七,2,9843
伐,6,29528
擊,2,9843
鹿,2,9843
行,4,19685
散,2,9843
圖,2,9843
年,2,9843
怒,6,29528
親,4,19685
胡,6,29528
斥,2,9843
重,2,9843
當,4,19685
沙,2,9843
雍,4,19685
侵,2,9843
父,2,9843
破,2,9843
畢,2,9843
退,2,9843
殺,2,9843
成,10,49213
勞,2,9843
嗣,2,9843
禽,2,9843
仗,4,19685
兼,4,19685
進,2,9843
誅,6,29528
攘,2,9843
疑,2,9843
諸,4,19685
餘,2,9843
數,4,19685
加,2,9843
聖,6,29528
小,10,49213
紿,2,9843
中,2,9843
遂,2,9843
用,6,29528
尤,4,19685
耆,2,9843
往,2,9843
附,2,9843
戰,4,19685
為,12,59055
名,4,19685
質,2,9843
湯,8,39370
今,6,29528
遠,4,19685
孫,2,9843
城,4,19685
懷,2,9843
記,2,9843
智,2,9843
陳,2,9843
天,10,49213
事,8,39370
冉,2,9843
涿,2,9843
折,2,9843
合,2,9843
弱,2,9843
患,8,39370
翳,2,9843
干,2,9843
蓄,2,9843
睹,6,29528
敖,2,9843
東,2,9843
梟,2,9843
亡,8,39370
務,2,9843
威,2,9843
越,6,29528
士,8,39370
霸,2,9843
非,8,39370
鮮,2,9843
見,4,19685
家,2,9843
甚,4,19685
尚,4,19685
石,2,9843
失,2,9843
念,2,9843
乘,2,9843
粲,2,9843
樂,2,9843
輦,2,9843
語,2,9843
立,2,9843
夷,6,29528
貢,2,9843
地,8,39370
困,4,19685
實,2,9843
力,4,19685
厚,4,19685
旦,2,9843
挫,2,9843
改,2,9843
常,2,9843
宇,2,9843
輓,2,9843
笞,2,9843
俗,2,9843
帥,2,9843
忍,2,9843
將,2,9843
追,2,9843
勁,2,9843
竭,2,9843
王,10,49213
反,2,9843
日,2,9843
