Character, Abs. Freq., Rel. Freq.
國,14,44728
害,4,12780
瞽,4,12780
惚,8,25559
記,2,6390
矯,2,6390
常,20,63898
勸,6,19169
人,28,89457
曲,2,6390
財,4,12780
云,2,6390
趨,2,6390
強,2,6390
象,2,6390
詗,2,6390
氏,8,25559
肉,2,6390
弟,4,12780
守,2,6390
德,2,6390
仁,4,12780
放,6,19169
賞,8,25559
東,2,6390
妙,2,6390
儇,2,6390
跖,4,12780
欲,6,19169
理,2,6390
侯,2,6390
水,2,6390
橫,10,31949
功,2,6390
他,2,6390
起,2,6390
瞍,4,12780
山,2,6390
率,2,6390
毀,2,6390
釋,2,6390
學,4,12780
願,4,12780
：,20,63898
成,8,25559
慧,2,6390
法,20,63898
王,18,57508
刑,10,31949
朽,2,6390
危,10,31949
物,4,12780
母,2,6390
妾,4,12780
稱,2,6390
悗,2,6390
殺,4,12780
犯,4,12780
嘗,2,6390
施,2,6390
流,2,6390
畜,4,12780
舍,2,6390
反,2,6390
言,30,95847
本,2,6390
順,8,25559
谷,2,6390
肖,4,12780
樂,2,6390
上,14,44728
身,2,6390
岌,4,12780
忠,16,51118
內,4,12780
土,6,19169
用,10,31949
天,50,159744
教,8,25559
容,2,6390
察,6,19169
湯,12,38339
賢,40,127796
職,2,6390
長,2,6390
武,12,38339
謗,4,12780
詩,4,12780
妻,6,19169
愚,4,12780
霸,6,19169
主,14,44728
任,4,12780
事,16,51118
從,12,38339
田,2,6390
厚,2,6390
論,4,12780
寢,2,6390
耳,2,6390
民,6,19169
侵,2,6390
淡,8,25559
處,4,12780
苦,4,12780
位,4,12780
「,16,51118
早,2,6390
惷,2,6390
女,4,12780
齊,2,6390
使,2,6390
罰,4,12780
舜,28,89457
伐,2,6390
智,8,25559
行,6,19169
術,8,25559
治,26,83067
宋,2,6390
外,4,12780
尸,2,6390
呂,2,6390
獨,4,12780
道,28,89457
孔,4,12780
譽,8,25559
火,2,6390
異,2,6390
川,2,6390
止,2,6390
帝,2,6390
忘,2,6390
諸,2,6390
」,16,51118
貧,2,6390
官,2,6390
恍,8,25559
高,2,6390
普,2,6390
聞,2,6390
孫,2,6390
明,12,38339
務,2,6390
知,6,19169
盡,2,6390
平,4,12780
無,16,51118
效,2,6390
夜,2,6390
；,26,83067
非,22,70288
讓,6,19169
絕,4,12780
死,4,12780
！,4,12780
難,2,6390
夭,2,6390
競,4,12780
家,14,44728
盜,4,12780
地,2,6390
太,8,25559
廉,2,6390
密,2,6390
求,2,6390
虛,4,12780
孝,12,38339
卑,2,6390
？,6,19169
悌,6,19169
見,2,6390
世,14,44728
誹,4,12780
廢,2,6390
心,2,6390
恬,8,25559
古,4,12780
赴,2,6390
失,2,6390
戴,6,19169
一,4,12780
日,2,6390
聽,2,6390
骨,2,6390
辟,2,6390
許,4,12780
》,2,6390
《,2,6390
為,66,210863
適,2,6390
惑,2,6390
尊,2,6390
避,2,6390
力,4,12780
士,18,57508
進,10,31949
信,6,19169
親,16,51118
富,2,6390
豈,4,12780
父,32,102236
多,2,6390
離,2,6390
弒,8,25559
審,2,6390
生,4,12780
耶,2,6390
定,2,6390
今,14,44728
裁,2,6390
殆,4,12780
黔,2,6390
蹈,2,6390
堯,16,51118
臣,68,217252
某,2,6390
專,2,6390
設,4,12780
義,10,31949
養,6,19169
利,4,12780
爛,2,6390
自,8,25559
固,4,12780
待,2,6390
毋,6,19169
君,62,198083
首,2,6390
逆,4,12780
造,2,6390
畏,2,6390
入,2,6390
遍,2,6390
正,2,6390
禁,4,12780
奪,4,12780
合,2,6390
當,2,6390
退,10,31949
亂,18,57508
立,2,6390
量,2,6390
敢,4,12780
濱,2,6390
嗣,4,12780
易,2,6390
名,4,12780
時,2,6390
烈,10,31949
