Character, Abs. Freq., Rel. Freq.
婢,2,114943
輿,4,229885
命,2,114943
上,4,229885
遣,4,229885
持,2,114943
即,2,114943
請,2,114943
復,4,229885
：,2,114943
郎,4,229885
遺,2,114943
況,2,114943
！,2,114943
宮,2,114943
體,2,114943
軍,4,229885
易,2,114943
戟,2,114943
迎,2,114943
天,2,114943
使,2,114943
成,4,229885
棨,2,114943
延,2,114943
設,2,114943
說,2,114943
同,2,114943
入,2,114943
」,2,114943
詐,2,114943
節,2,114943
門,2,114943
實,2,114943
等,2,114943
杜,2,114943
知,2,114943
威,4,229885
生,4,229885
韓,2,114943
詣,2,114943
大,2,114943
帝,4,229885
稱,2,114943
時,2,114943
正,2,114943
侍,2,114943
「,2,114943
議,2,114943
公,2,114943
諫,2,114943
王,2,114943
