Character, Abs. Freq., Rel. Freq.
姦,2,1698
涿,2,1698
月,12,10190
商,4,3397
耽,4,3397
擁,2,1698
響,2,1698
洴,2,1698
策,8,6793
多,12,10190
都,26,22079
崇,4,3397
趙,2,1698
蕭,2,1698
柟,2,1698
京,22,18682
活,2,1698
階,2,1698
躬,8,6793
虧,6,5095
柘,2,1698
易,8,6793
岸,2,1698
鄰,2,1698
蓺,2,1698
釘,2,1698
滄,4,3397
潢,2,1698
緒,2,1698
君,12,10190
載,6,5095
救,4,3397
溺,2,1698
隱,4,3397
惠,4,3397
瑗,2,1698
久,10,8492
賈,4,3397
任,12,10190
厥,6,5095
舜,2,1698
父,4,3397
物,8,6793
碑,4,3397
興,6,5095
楊,4,3397
介,4,3397
縱,2,1698
詩,18,15285
強,6,5095
署,2,1698
嬾,2,1698
因,10,8492
火,2,1698
式,4,3397
歸,10,8492
謹,2,1698
英,2,1698
入,6,5095
光,14,11889
崖,2,1698
臥,2,1698
率,8,6793
公,10,8492
避,2,1698
宇,2,1698
蘭,4,3397
閶,2,1698
秩,10,8492
謀,2,1698
攻,6,5095
近,6,5095
陰,8,6793
拜,24,20380
渟,4,3397
克,2,1698
采,4,3397
一,20,16984
瀯,4,3397
績,2,1698
小,12,10190
邠,2,1698
吞,4,3397
珍,10,8492
篇,46,39062
絕,8,6793
埽,2,1698
俠,2,1698
化,2,1698
眉,2,1698
漸,4,3397
銘,8,6793
勝,2,1698
疑,4,3397
好,8,6793
關,10,8492
蟻,2,1698
岐,4,3397
患,2,1698
宿,2,1698
省,2,1698
弘,2,1698
录,2,1698
假,4,3397
萬,18,15285
閒,4,3397
貊,2,1698
承,4,3397
親,6,5095
侈,2,1698
錐,2,1698
愚,4,3397
惑,2,1698
約,2,1698
形,2,1698
收,4,3397
釋,2,1698
獄,2,1698
轂,2,1698
蹂,2,1698
耳,6,5095
魚,4,3397
淮,2,1698
廟,8,6793
羲,2,1698
彗,2,1698
龍,6,5095
施,2,1698
豪,2,1698
悉,2,1698
畎,2,1698
帑,2,1698
存,12,10190
廄,2,1698
弟,4,3397
鏌,2,1698
年,46,39062
徑,2,1698
姿,4,3397
