Character, Abs. Freq., Rel. Freq.
弓,2,15823
陵,2,15823
非,2,15823
無,2,15823
中,6,47468
王,4,31646
吳,12,94937
廬,4,31646
？,16,126582
油,2,15823
胡,2,15823
；,4,31646
救,4,31646
母,2,15823
昭,6,47468
晉,4,31646
諸,6,47468
寡,2,15823
師,14,110759
奔,2,15823
迿,2,15823
古,2,15823
君,12,94937
罪,2,15823
許,4,31646
秋,2,15823
狄,6,47468
「,8,63291
憂,6,47468
衛,6,47468
讎,12,94937
朋,2,15823
害,2,15823
使,2,15823
美,2,15823
浩,2,15823
心,2,15823
敗,2,15823
天,4,31646
妻,2,15823
自,2,15823
為,16,126582
公,22,174051
興,8,63291
婁,4,31646
孫,2,15823
伯,12,94937
歸,8,63291
：,14,110759
杞,6,47468
午,2,15823
殺,2,15823
受,4,31646
數,2,15823
甚,4,31646
」,8,63291
茍,2,15823
怒,2,15823
推,2,15823
戊,2,15823
夷,6,47468
！,4,31646
列,2,15823
前,2,15823
文,2,15823
冬,2,15823
刃,2,15823
辰,4,31646
年,4,31646
悼,2,15823
齊,2,15823
卷,4,31646
會,6,47468
瓦,6,47468
城,2,15823
蓋,2,15823
用,2,15823
室,4,31646
姓,2,15823
道,6,47468
外,4,31646
義,2,15823
夏,4,31646
復,16,126582
葬,10,79114
卒,10,79114
聞,4,31646
劉,8,63291
鄭,4,31646
春,2,15823
虧,2,15823
績,2,15823
七,2,15823
朝,2,15823
滅,2,15823
鮮,2,15823
邾,4,31646
侯,16,126582
及,4,31646
遷,2,15823
南,2,15823
誅,6,47468
主,4,31646
月,14,110759
裘,2,15823
男,2,15823
胥,6,47468
舍,4,31646
事,10,79114
勇,2,15823
陳,6,47468
小,2,15823
我,4,31646
匹,2,15823
滕,2,15823
徐,2,15823
圄,2,15823
楚,28,221519
請,4,31646
反,4,31646
嘉,2,15823
曹,2,15823
虞,2,15823
郢,2,15823
容,2,15823
侵,2,15823
戰,2,15823
蔡,18,142405
伐,6,47468
巳,2,15823
友,2,15823
大,10,79114
求,2,15823
止,2,15823
惠,2,15823
庚,6,47468
囊,6,47468
拘,2,15823
國,8,63291
奈,6,47468
癸,2,15823
召,2,15823
入,2,15823
錄,2,15823
帥,4,31646
猶,4,31646
闔,4,31646
將,4,31646
士,4,31646
人,10,79114
圍,2,15823
莒,4,31646
臣,4,31646
伍,6,47468
薛,2,15823
孔,2,15823
時,2,15823
鞅,2,15823
一,2,15823
河,2,15823
挾,2,15823
沈,4,31646
干,2,15823
書,4,31646
盟,2,15823
父,12,94937
稱,4,31646
宋,2,15823
頓,2,15823
相,4,31646
