Character, Abs. Freq., Rel. Freq.
各,2,59524
產,2,59524
服,20,595238
工,2,59524
軒,2,59524
余,2,59524
文,2,59524
緣,2,59524
章,2,59524
戮,2,59524
生,2,59524
無,2,59524
止,2,59524
大,4,119048
禁,2,59524
士,2,59524
民,4,119048
官,2,59524
爵,4,119048
飲,2,59524
冕,2,59524
祿,4,119048
制,6,178571
人,2,59524
賢,2,59524
乘,2,59524
散,2,59524
宮,2,59524
萬,2,59524
食,2,59524
舟,2,59524
雜,2,59524
賈,2,59524
百,2,59524
貲,2,59524
畜,2,59524
分,4,119048
室,2,59524
公,2,59524
位,2,59524
刑,2,59524
貉,2,59524
貴,2,59524
徒,2,59524
；,8,238095
馬,2,59524
甲,2,59524
帶,2,59524
絲,2,59524
數,2,59524
敢,8,238095
燕,4,119048
玄,2,59524
狐,2,59524
宅,2,59524
用,2,59524
車,2,59524
器,2,59524
體,2,59524
采,2,59524
將,4,119048
商,2,59524
朝,4,119048
軍,4,119048
家,2,59524
國,2,59524
度,4,119048
田,2,59524
率,2,59524
富,2,59524
財,2,59524
命,2,59524
衣,2,59524
吏,2,59524
量,4,119048
天,2,59524
多,2,59524
美,2,59524
才,2,59524
