Character, Abs. Freq., Rel. Freq.
伊,12,6789
姓,14,7920
似,10,5657
庫,6,3394
背,2,1131
袪,2,1131
塗,2,1131
拙,4,2263
歸,4,2263
戮,2,1131
率,2,1131
陶,4,2263
楯,4,2263
歲,10,5657
嚴,4,2263
富,8,4526
障,2,1131
皮,2,1131
牧,4,2263
厥,2,1131
察,8,4526
郊,6,3394
膏,2,1131
心,16,9052
沈,2,1131
笑,6,3394
弔,8,4526
條,2,1131
慢,4,2263
宜,4,2263
弓,2,1131
幾,4,2263
旆,2,1131
聘,2,1131
罪,26,14709
思,8,4526
僻,2,1131
具,4,2263
囚,2,1131
平,20,11315
林,4,2263
篤,2,1131
期,6,3394
臣,44,24893
窮,10,5657
投,2,1131
矢,6,3394
蕘,2,1131
麑,2,1131
鷹,2,1131
合,4,2263
兔,2,1131
遄,4,2263
百,22,12446
鑠,4,2263
否,2,1131
宮,4,2263
冬,2,1131
節,14,7920
柔,4,2263
封,14,7920
貢,6,3394
雨,8,4526
襲,2,1131
廣,4,2263
宅,2,1131
風,16,9052
波,2,1131
季,6,3394
竊,2,1131
省,4,2263
手,2,1131
摧,2,1131
毒,4,2263
嘉,2,1131
安,22,12446
犯,6,3394
寢,6,3394
變,10,5657
會,2,1131
分,2,1131
婉,2,1131
財,12,6789
舜,22,12446
箕,2,1131
承,2,1131
給,4,2263
俱,2,1131
恕,2,1131
遇,2,1131
懷,2,1131
銜,2,1131
賞,10,5657
市,4,2263
墓,2,1131
射,6,3394
鬚,2,1131
詳,4,2263
司,2,1131
鋒,2,1131
自,22,12446
草,2,1131
桃,2,1131
寒,10,5657
滿,16,9052
優,4,2263
母,12,6789
陽,4,2263
仞,4,2263
持,6,3394
榮,2,1131
劉,4,2263
多,18,10183
門,6,3394
喪,4,2263
魏,18,10183
執,8,4526
采,2,1131
吾,38,21498
他,2,1131
存,2,1131
到,2,1131
享,2,1131
地,36,20367
邪,10,5657
量,4,2263
避,10,5657
險,4,2263
寬,6,3394
哀,4,2263
騶,2,1131
謀,8,4526
覲,2,1131
洞,2,1131
廷,2,1131
疏,6,3394
踰,8,4526
左,4,2263
𤼃,2,1131
外,8,4526
皇,4,2263
工,4,2263
氏,4,2263
旨,4,2263
害,14,7920
浼,2,1131
信,14,7920
置,8,4526
獸,2,1131
肓,2,1131
廩,2,1131
黯,2,1131
朝,22,12446
觀,12,6789
生,40,22630
劍,2,1131
臻,2,1131
飾,2,1131
依,2,1131
畜,2,1131
天,106,59968
治,26,14709
阨,2,1131
鮮,2,1131
負,12,6789
舟,4,2263
城,4,2263
耕,2,1131
苟,12,6789
指,2,1131
延,4,2263
夷,14,7920
妃,2,1131
威,10,5657
虔,2,1131
俟,2,1131
幽,4,2263
車,10,5657
新,2,1131
遂,8,4526
秉,2,1131
敷,2,1131
裸,2,1131
議,2,1131
別,2,1131
將,16,9052
狐,4,2263
畢,2,1131
瘖,2,1131
對,14,7920
靡,6,3394
傷,2,1131
責,6,3394
日,36,20367
惑,2,1131
揖,2,1131
比,10,5657
肩,2,1131
調,2,1131
簡,6,3394
方,16,9052
潤,2,1131
要,20,11315
招,2,1131
！,80,45259
獲,12,6789
禹,16,9052
身,20,11315
離,2,1131
讞,2,1131
迷,8,4526
敗,2,1131
傳,32,18104
順,4,2263
仔,2,1131
骨,4,2263
謝,2,1131
己,18,10183
革,2,1131
澤,10,5657
喻,4,2263
暑,4,2263
聽,4,2263
衽,2,1131
非,58,32813
決,2,1131
卵,4,2263
處,8,4526
妖,10,5657
侏,2,1131
貧,4,2263
開,2,1131
脹,4,2263
席,8,4526
侈,2,1131
內,10,5657
虛,6,3394
語,4,2263
降,14,7920
偶,2,1131
嬰,2,1131
泮,4,2263
奏,2,1131
濉,2,1131
流,10,5657
吁,2,1131
應,6,3394
卒,8,4526
虧,2,1131
職,2,1131
蒼,2,1131
田,8,4526
佛,2,1131
華,2,1131
撓,2,1131
均,2,1131
汙,2,1131
令,10,5657
遵,4,2263
礫,2,1131
祿,10,5657
術,2,1131
綱,2,1131
毛,4,2263
勇,6,3394
勢,2,1131
奚,2,1131
吐,2,1131
咸,2,1131
除,4,2263
力,4,2263
渡,2,1131
位,18,10183
惡,18,10183
邦,2,1131
乏,4,2263
俊,2,1131
堯,4,2263
予,4,2263
詢,2,1131
血,2,1131
一,34,19235
譁,2,1131
美,4,2263
略,4,2263
廟,4,2263
吳,2,1131
鼎,2,1131
昔,14,7920
七,4,2263
貍,2,1131
裼,2,1131
轉,2,1131
專,2,1131
顏,4,2263
冠,4,2263
牲,2,1131
勒,2,1131
散,4,2263
驕,4,2263
喜,4,2263
悖,4,2263
馮,2,1131
苗,4,2263
充,4,2263
鉞,2,1131
腐,2,1131
藥,2,1131
窺,2,1131
顯,6,3394
仁,24,13578
餓,2,1131
訟,12,6789
志,14,7920
齊,18,10183
孔,50,28287
愉,6,3394
刑,28,15841
育,4,2263
固,4,2263
羞,2,1131
即,2,1131
遊,4,2263
愈,4,2263
細,6,3394
說,8,4526
馬,10,5657
益,4,2263
味,2,1131
軍,6,3394
寐,4,2263
坐,4,2263
貳,2,1131
儀,4,2263
品,2,1131
尊,14,7920
危,4,2263
懼,2,1131
淵,2,1131
飯,4,2263
常,4,2263
恤,2,1131
臺,2,1131
千,16,9052
大,48,27155
久,20,11315
涼,2,1131
翟,8,4526
聲,4,2263
折,10,5657
庶,4,2263
男,2,1131
誡,4,2263
愚,8,4526
西,10,5657
卑,6,3394
數,6,3394
太,18,10183
胡,6,3394
高,6,3394
援,2,1131
里,6,3394
逆,4,2263
粢,2,1131
頻,2,1131
智,12,6789
任,4,2263
匪,6,3394
嗚,2,1131
烏,2,1131
罹,2,1131
改,8,4526
登,2,1131
祉,2,1131
倫,2,1131
病,2,1131
嗟,6,3394
縱,2,1131
慈,2,1131
醜,2,1131
莊,8,4526
違,4,2263
火,6,3394
嗜,6,3394
序,10,5657
邢,4,2263
拱,2,1131
缺,4,2263
矯,2,1131
勃,2,1131
磽,2,1131
申,2,1131
等,8,4526
教,42,23761
刃,2,1131
突,2,1131
農,4,2263
廉,4,2263
損,6,3394
蜂,2,1131
椒,2,1131
木,10,5657
府,4,2263
達,8,4526
全,2,1131
伏,2,1131
肌,4,2263
山,34,19235
郢,2,1131
亨,2,1131
童,2,1131
困,2,1131
便,2,1131
約,2,1131
官,10,5657
猛,2,1131
實,2,1131
佃,2,1131
爾,6,3394
靜,2,1131
柳,6,3394
絿,4,2263
引,2,1131
復,8,4526
握,2,1131
器,8,4526
浴,2,1131
逡,2,1131
附,6,3394
恭,6,3394
愛,16,9052
詩,92,52048
敬,16,9052
防,4,2263
積,4,2263
段,2,1131
難,18,10183
蒞,4,2263
尪,2,1131
懦,2,1131
酳,2,1131
反,14,7920
鄭,2,1131
慎,8,4526
誠,2,1131
羿,2,1131
壯,2,1131
燋,2,1131
薄,12,6789
賑,2,1131
誅,10,5657
汝,4,2263
立,6,3394
致,12,6789
前,10,5657
瞻,4,2263
請,24,13578
觴,2,1131
遲,14,7920
戰,2,1131
黑,4,2263
豹,2,1131
勝,10,5657
惟,2,1131
電,2,1131
紂,14,7920
策,8,4526
徂,4,2263
閭,2,1131
試,4,2263
加,8,4526
疾,30,16972
凍,2,1131
豈,8,4526
肯,2,1131
樂,28,15841
后,4,2263
迎,2,1131
崇,2,1131
遠,8,4526
圓,2,1131
競,4,2263
竭,2,1131
赴,4,2263
嗣,2,1131
和,10,5657
覺,2,1131
煩,4,2263
侯,18,10183
勞,12,6789
哭,12,6789
蠆,2,1131
痺,4,2263
析,2,1131
清,6,3394
集,2,1131
待,6,3394
儒,2,1131
主,12,6789
烈,6,3394
滯,2,1131
燎,4,2263
知,62,35076
賈,2,1131
尚,4,2263
巧,4,2263
福,16,9052
舉,8,4526
仲,2,1131
晰,6,3394
景,4,2263
壤,2,1131
災,2,1131
豐,6,3394
渴,2,1131
措,2,1131
經,2,1131
傅,2,1131
造,4,2263
醫,12,6789
示,12,6789
孽,2,1131
俗,2,1131
小,16,9052
動,18,10183
袒,2,1131
商,10,5657
熙,2,1131
發,12,6789
微,2,1131
孟,4,2263
視,28,15841
海,6,3394
仰,4,2263
廢,4,2263
兄,2,1131
孰,2,1131
