Character, Abs. Freq., Rel. Freq.
懼,4,11016
固,2,5508
史,1,2754
逸,1,2754
陂,1,2754
逐,2,5508
陳,8,22032
矛,1,2754
寅,2,5508
壞,3,8262
忠,2,5508
弢,2,5508
整,5,13770
盍,2,5508
入,4,11016
晉,43,118425
上,6,16524
塵,1,2754
敝,1,2754
豈,2,5508
宰,1,2754
存,1,2754
會,7,19278
書,6,16524
犁,2,5508
再,4,11016
對,7,19278
鎮,1,2754
亂,2,5508
患,4,11016
公,42,115671
晦,3,8262
女,1,2754
注,1,2754
逞,3,8262
免,4,11016
曹,6,16524
備,1,2754
仇,1,2754
非,2,5508
扈,2,5508
多,4,11016
欲,4,11016
中,12,33049
新,2,5508
慢,1,2754
居,1,2754
蒙,1,2754
文,9,24787
宵,2,5508
矢,2,5508
徼,1,2754
幕,2,5508
獨,1,2754
渠,1,2754
》,1,2754
朔,1,2754
鼓,1,2754
瑕,1,2754
州,2,5508
兩,2,5508
姦,1,2754
虔,1,2754
禱,2,5508
底,1,2754
興,1,2754
力,2,5508
佐,6,16524
鴈,1,2754
聲,4,11016
拜,2,5508
弓,1,2754
怨,3,8262
厖,1,2754
月,15,41311
穆,2,5508
加,1,2754
持,1,2754
刺,2,5508
間,2,5508
難,1,2754
豹,2,5508
起,1,2754
聖,2,5508
布,1,2754
衛,8,22032
克,2,5508
楚,38,104654
季,11,30295
軫,1,2754
亥,1,2754
汋,2,5508
天,4,11016
滕,2,5508
稷,2,5508
受,1,2754
隕,1,2754
朝,2,5508
帥,1,2754
言,4,11016
絕,1,2754
旗,1,2754
災,1,2754
君,35,96392
木,1,2754
甚,1,2754
宋,6,16524
靈,1,2754
督,1,2754
稱,1,2754
旦,1,2754
各,2,5508
晨,1,2754
汝,1,2754
工,1,2754
反,14,38557
詩,1,2754
溫,1,2754
趨,4,11016
鬥,1,2754
還,2,5508
死,8,22032
偃,4,11016
厚,3,8262
元,2,5508
離,1,2754
訴,1,2754
戎,3,8262
童,1,2754
圖,4,11016
設,1,2754
授,1,2754
京,1,2754
閒,2,5508
同,1,2754
我,11,30295
陷,1,2754
姓,2,5508
階,1,2754
塞,2,5508
忌,1,2754
令,2,5508
山,2,5508
軾,1,2754
鉏,3,8262
即,1,2754
鹿,1,2754
戰,14,38557
弭,1,2754
南,1,2754
福,2,5508
某,1,2754
爾,2,5508
囚,2,5508
立,5,13770
掀,1,2754
御,6,16524
左,6,16524
壹,1,2754
極,2,5508
冑,3,8262
陽,1,2754
慝,1,2754
折,1,2754
黶,2,5508
察,1,2754
年,2,5508
衣,1,2754
往,1,2754
鄢,2,5508
荀,3,8262
國,23,63343
臧,3,8262
舍,2,5508
偽,1,2754
疲,1,2754
胡,1,2754
萃,1,2754
物,2,5508
首,5,13770
丘,2,5508
