Character, Abs. Freq., Rel. Freq.
謹,2,35971
入,2,35971
鳥,6,107914
上,2,35971
行,4,71942
雲,6,107914
正,2,35971
列,2,35971
陳,10,179856
處,16,287770
軍,8,143885
受,2,35971
遇,2,35971
陽,8,143885
各,2,35971
為,10,179856
士,4,71942
旗,2,35971
使,2,35971
：,4,71942
備,12,215827
陰,8,143885
囚,2,35971
勝,2,35971
擒,2,35971
旌,2,35971
引,2,35971
戰,4,71942
恐,2,35971
陵,2,35971
石,2,35971
諸,2,35971
設,2,35971
法,2,35971
面,2,35971
分,2,35971
人,4,71942
屯,4,71942
「,4,71942
衢,2,35971
？,2,35971
兵,6,107914
問,2,35971
迷,2,35971
盤,2,35971
王,2,35971
絕,2,35971
城,2,35971
置,4,71942
無,4,71942
定,2,35971
疾,2,35971
武,4,71942
騎,2,35971
勑,2,35971
固,2,35971
奈,2,35971
情,2,35971
；,6,107914
太,4,71942
守,2,35971
草,2,35971
棲,2,35971
左,4,71942
吾,6,107914
車,4,71942
山,30,539568
敵,12,215827
高,6,107914
侯,2,35971
將,2,35971
奇,2,35971
通,2,35971
右,4,71942
衝,2,35971
知,2,35971
地,2,35971
惑,2,35971
卒,4,71942
被,2,35971
懼,2,35971
欲,2,35971
亭,4,71942
道,2,35971
令,2,35971
便,2,35971
深,2,35971
木,2,35971
谷,2,35971
」,4,71942
表,4,71942
公,4,71942
