Character, Abs. Freq., Rel. Freq.
左,18,21557
鳴,4,4790
諸,4,4790
降,112,134132
尊,18,21557
朝,2,2395
末,2,2395
羞,16,19162
工,14,16766
縣,4,4790
諾,6,7186
右,22,26347
樂,26,31138
燕,16,19162
巾,2,2395
」,34,40719
飲,16,19162
對,18,21557
儀,2,2395
物,4,4790
絕,2,2395
更,6,7186
從,2,2395
拜,224,268263
闢,2,2395
壺,4,4790
楹,12,14371
嚌,4,4790
賛,4,4790
執,72,86228
旨,4,4790
還,4,4790
錫,2,2395
雎,2,2395
宰,18,21557
肉,2,2395
肆,6,7186
就,22,26347
君,42,50299
角,4,4790
閽,2,2395
脯,22,26347
史,4,4790
即,2,2395
舞,2,2395
折,4,4790
盥,18,21557
奏,10,11976
夏,4,4790
具,4,4790
酒,30,35928
朱,2,2395
遂,32,38323
象,8,9581
階,116,138922
酢,4,4790
稍,2,2395
席,48,57485
少,12,14371
重,4,4790
成,8,9581
捲,4,4790
荅,62,74251
揖,16,19162
燭,8,9581
闋,4,4790
設,14,16766
肺,6,7186
再,72,86228
手,4,4790
寡,18,21557
衆,4,4790
冪,24,28743
等,6,7186
命,46,55090
夾,2,2395
觚,28,33533
須,4,4790
終,2,2395
？,6,7186
胥,2,2395
正,26,31138
爾,4,4790
用,2,2395
鼓,2,2395
序,10,11976
上,90,107784
挩,2,2395
綌,2,2395
固,12,14371
庭,8,9581
門,18,21557
徹,8,9581
矢,2,2395
讓,2,2395
越,2,2395
師,6,7186
玄,2,2395
私,4,4790
禮,20,23952
堂,4,4790
繼,2,2395
嘉,2,2395
他,2,2395
大,94,112575
阼,38,45509
一,20,23952
黍,2,2395
醢,18,21557
屨,2,2395
行,6,7186
多,2,2395
甸,2,2395
·,4,4790
祝,4,4790
宵,2,2395
爵,200,239521
戒,2,2395
筵,14,16766
備,2,2395
說,2,2395
周,2,2395
！,18,21557
盡,2,2395
告,12,14371
戶,2,2395
送,28,33533
吾,6,7186
俟,2,2395
士,52,62275
散,20,23952
賔,180,215569
西,108,129341
稽,36,43114
「,34,40719
北,66,79042
致,14,16766
記,2,2395
外,6,7186
；,56,67066
耳,2,2395
相,6,7186
聽,2,2395
中,6,7186
祭,52,62275
狗,2,2395
兼,2,2395
合,2,2395
興,58,69461
鹿,4,4790
位,20,23952
豐,2,2395
敬,2,2395
服,2,2395
寢,4,4790
華,6,7186
陔,4,4790
採,4,4790
坐,114,136527
媵,30,35928
首,36,43114
侍,2,2395
受,90,107784
敢,14,16766
臺,2,2395
鍾,2,2395
新,2,2395
某,12,14371
》,48,57485
歌,16,19162
交,2,2395
客,2,2395
及,12,14371
篚,32,38323
山,2,2395
復,8,9581
官,2,2395
《,48,57485
牲,2,2395
蘋,2,2395
管,2,2395
水,2,2395
觶,80,95808
袒,4,4790
無,22,26347
安,6,7186
使,16,19162
卒,66,79042
苟,2,2395
亨,2,2395
許,6,7186
賜,24,28743
瑟,8,9581
請,32,38323
酌,34,40719
貺,2,2395
膳,52,62275
反,26,31138
瓦,2,2395
俎,14,16766
慄,4,4790
退,2,2395
納,8,9581
射,40,47904
公,132,158084
作,6,7186
我,2,2395
入,12,14371
丘,2,2395
葛,2,2395
笴,2,2395
舉,4,4790
易,4,4790
東,76,91018
弓,4,4790
宮,12,14371
鵲,2,2395
人,172,205988
弦,2,2395
覃,2,2395
升,134,160479
小,50,59880
啐,8,9581
卿,52,62275
旅,26,31138
白,2,2395
立,54,64671
實,14,16766
獻,38,45509
前,8,9581
閒,2,2395
關,2,2395
魚,4,4790
當,2,2395
洗,86,102994
饌,2,2395
筭,4,4790
崇,4,4790
奠,76,91018
庚,2,2395
辭,44,52695
：,30,35928
薦,34,40719
長,12,14371
南,60,71856
虛,12,14371
面,86,102994
襦,2,2395
進,20,23952
為,18,21557
初,12,14371
自,30,35928
介,2,2395
圜,2,2395
房,2,2395
辱,8,9581
皇,4,4790
食,8,9581
巢,2,2395
召,2,2395
醉,6,7186
迎,2,2395
牡,2,2395
臣,66,79042
發,4,4790
授,12,14371
司,28,33533
霤,4,4790
方,12,14371
勺,2,2395
加,8,9581
辯,18,21557
內,14,16766
蘩,2,2395
酬,20,23952
麗,2,2395
兩,6,7186
脀,4,4790
屬,2,2395
臾,4,4790
笙,14,16766
腆,8,9581
鄉,12,14371
待,4,4790
庶,8,9581
主,116,138922
罍,2,2395
志,2,2395
