Character, Abs. Freq., Rel. Freq.
絕,2,45045
伯,4,90090
山,2,45045
石,2,45045
八,4,90090
利,2,45045
成,2,45045
築,4,90090
盟,2,45045
朾,2,45045
林,2,45045
國,4,90090
杞,2,45045
士,4,90090
彭,2,45045
手,2,45045
楚,4,90090
聘,2,45045
澤,2,45045
仲,2,45045
鄭,4,90090
人,6,135135
君,8,180180
崔,2,45045
胥,2,45045
復,2,45045
朝,4,90090
侯,8,180180
大,4,90090
侵,2,45045
丑,2,45045
乞,2,45045
蔑,2,45045
我,2,45045
同,2,45045
男,2,45045
齊,6,135135
丁,2,45045
虞,2,45045
城,2,45045
甚,2,45045
鹿,2,45045
魚,2,45045
囿,2,45045
申,2,45045
月,6,135135
春,2,45045
晉,14,315315
終,2,45045
志,4,90090
使,4,90090
孫,2,45045
殺,4,90090
弒,4,90090
會,2,45045
秋,2,45045
童,2,45045
公,10,225225
惡,2,45045
共,2,45045
邾,4,90090
虛,2,45045
入,2,45045
佐,2,45045
年,2,45045
師,2,45045
；,2,45045
寢,4,90090
宋,8,180180
冬,2,45045
婦,2,45045
匄,2,45045
正,6,135135
己,2,45045
非,2,45045
衛,2,45045
魴,2,45045
自,2,45045
來,8,180180
夏,2,45045
藪,2,45045
稱,2,45045
葬,2,45045
蒲,2,45045
？,2,45045
王,2,45045
路,4,90090
杼,2,45045
庚,2,45045
州,2,45045
民,2,45045
薨,2,45045
伐,2,45045
