Character, Abs. Freq., Rel. Freq.
衛,2,49505
姜,2,49505
惡,2,49505
僖,2,49505
非,2,49505
舉,2,49505
侯,2,49505
年,2,49505
畢,2,49505
見,2,49505
春,2,49505
陽,2,49505
地,2,49505
王,2,49505
公,8,198020
夏,2,49505
酉,2,49505
乙,2,49505
氏,2,49505
丑,2,49505
莊,2,49505
貴,2,49505
奔,4,99010
月,10,247525
辛,2,49505
為,2,49505
母,2,49505
盟,4,99010
祭,2,49505
書,2,49505
師,4,99010
猶,2,49505
討,2,49505
葬,4,99010
來,4,99010
使,4,99010
反,2,49505
邾,2,49505
吉,8,198020
喜,2,49505
喪,2,49505
禘,4,99010
秋,2,49505
孫,6,148515
八,2,49505
莒,2,49505
諱,2,49505
齊,6,148515
人,4,99010
立,2,49505
棄,4,99010
父,4,99010
兼,2,49505
絕,2,49505
長,2,49505
遷,2,49505
復,2,49505
薨,2,49505
正,2,49505
高,6,148515
鄭,2,49505
入,2,49505
慶,4,99010
狄,2,49505
？,2,49505
事,2,49505
言,4,99010
冬,2,49505
