Character, Abs. Freq., Rel. Freq.
虓,4,61350
宣,2,30675
戰,6,92025
馬,2,30675
火,2,30675
缺,4,61350
」,22,337423
車,4,61350
軍,4,61350
䁲,2,30675
廟,2,30675
懷,2,30675
麟,2,30675
血,4,61350
服,2,30675
𝌥,2,30675
信,2,30675
陳,2,30675
萬,2,30675
氣,2,30675
柯,4,61350
入,2,30675
蛾,4,61350
輿,2,30675
輟,2,30675
羅,4,61350
耳,4,61350
廞,4,61350
豹,2,30675
瑕,2,30675
恨,2,30675
孕,2,30675
恃,2,30675
喈,8,122699
賓,2,30675
衰,8,122699
勝,2,30675
螭,2,30675
陽,2,30675
「,22,337423
物,2,30675
力,2,30675
祕,2,30675
纍,4,61350
雷,4,61350
疆,2,30675
旗,4,61350
民,2,30675
人,2,30675
嫭,2,30675
詘,2,30675
否,2,30675
傷,2,30675
戈,2,30675
鷹,2,30675
大,8,122699
初,2,30675
齊,2,30675
熊,2,30675
干,2,30675
田,2,30675
維,2,30675
七,2,30675
哭,2,30675
作,2,30675
霆,4,61350
威,2,30675
丈,2,30675
旌,4,61350
止,2,30675
上,2,30675
言,2,30675
用,2,30675
八,2,30675
腹,2,30675
伐,2,30675
往,4,61350
將,4,61350
一,2,30675
躆,4,61350
師,4,61350
揚,2,30675
孥,2,30675
明,2,30675
振,4,61350
震,4,61350
多,2,30675
斧,2,30675
絓,4,61350
臧,2,30675
內,4,61350
王,2,30675
農,2,30675
刃,10,153374
蹈,2,30675
穀,2,30675
溫,2,30675
病,2,30675
德,2,30675
尸,4,61350
方,2,30675
摧,2,30675
兵,16,245399
虎,4,61350
見,4,61350
高,2,30675
折,4,61350
冥,4,61350
測,18,276074
無,10,153374
班,2,30675
