Character, Abs. Freq., Rel. Freq.
傳,2,7184
非,2,7184
素,4,14368
錯,8,28736
車,10,35920
侍,2,7184
聖,4,14368
陳,2,7184
燭,2,7184
族,4,14368
歌,2,7184
侯,4,14368
：,42,150862
中,20,71839
管,4,14368
薦,2,7184
縣,2,7184
好,2,7184
巧,2,7184
夜,2,7184
；,58,208333
見,4,14368
金,2,7184
萬,2,7184
外,2,7184
！,12,43103
閨,4,14368
清,2,7184
賤,2,7184
體,6,21552
別,2,7184
」,40,143678
升,8,28736
量,4,14368
商,2,7184
語,6,21552
神,6,21552
立,6,21552
君,16,57471
策,2,7184
慈,2,7184
采,2,7184
堂,6,21552
求,2,7184
進,4,14368
郊,4,14368
太,2,7184
酢,2,7184
吾,6,21552
處,4,14368
死,2,7184
筵,2,7184
時,4,14368
天,2,7184
作,6,21552
鐘,2,7184
事,18,64655
樂,28,100575
廟,2,7184
母,2,7184
戎,4,14368
野,2,7184
室,12,43103
教,2,7184
掌,2,7184
無,32,114943
流,2,7184
內,4,14368
理,4,14368
名,2,7184
敬,2,7184
領,2,7184
動,6,21552
廢,2,7184
和,6,21552
門,10,35920
興,8,28736
指,2,7184
施,4,14368
全,2,7184
紀,4,14368
制,8,28736
倀,4,14368
失,32,114943
產,2,7184
穆,2,7184
情,2,7184
達,12,43103
手,2,7184
逾,2,7184
幽,2,7184
閑,2,7184
饋,2,7184
位,2,7184
序,12,43103
說,4,14368
席,12,43103
縱,2,7184
逆,2,7184
哀,4,14368
勇,2,7184
女,14,50287
鼓,2,7184
聞,2,7184
慎,2,7184
旅,4,14368
節,8,28736
獵,4,14368
齊,2,7184
遍,2,7184
力,2,7184
鬼,6,21552
師,6,21552
黨,6,21552
矇,2,7184
言,12,43103
上,6,21552
夏,2,7184
鋪,2,7184
功,4,14368
古,10,35920
社,4,14368
酌,2,7184
男,2,7184
俎,2,7184
大,2,7184
履,2,7184
振,2,7184
燕,2,7184
近,2,7184
人,16,57471
獻,2,7184
猶,6,21552
祖,2,7184
度,6,21552
舉,2,7184
給,4,14368
「,40,143678
加,6,21552
恭,2,7184
几,2,7184
茍,2,7184
客,4,14368
鸞,2,7184
遠,2,7184
綴,2,7184
賓,2,7184
左,4,14368
行,12,43103
辯,2,7184
還,2,7184
酬,2,7184
居,8,28736
禮,82,294540
帝,2,7184
文,2,7184
龠,4,14368
喪,6,21552
政,6,21552
承,2,7184
張,6,21552
身,4,14368
諸,6,21552
尼,2,7184
亂,12,43103
國,4,14368
備,2,7184
周,2,7184
百,4,14368
昭,4,14368
惡,2,7184
畎,2,7184
？,26,93391
為,8,28736
式,4,14368
夔,4,14368
宮,4,14368
朝,6,21552
入,6,21552
及,2,7184
仁,14,50287
貢,10,35920
越,8,28736
辨,6,21552
目,4,14368
問,12,43103
長,6,21552
味,4,14368
前,6,21552
田,4,14368
即,2,7184
使,2,7184
窮,2,7184
將,2,7184
揖,6,21552
兩,2,7184
阼,4,14368
嘗,4,14368
雍,2,7184
虛,2,7184
昔,2,7184
物,4,14368
徹,2,7184
治,10,35920
偏,2,7184
畝,2,7184
退,4,14368
瞽,2,7184
隨,4,14368
奧,4,14368
禘,4,14368
規,2,7184
軍,4,14368
奪,2,7184
奠,2,7184
象,8,28736
幼,6,21552
義,6,21552
爵,4,14368
射,2,7184
對,6,21552
官,12,43103
明,6,21552
服,2,7184
平,2,7184
發,2,7184
鼎,4,14368
廷,4,14368
讓,6,21552
兆,2,7184
成,2,7184
爾,6,21552
游,4,14368
詩,2,7184
洽,2,7184
闋,2,7184
面,2,7184
《,14,50287
耳,2,7184
敢,12,43103
矩,2,7184
示,8,28736
右,4,14368
宜,4,14368
相,10,35920
知,4,14368
饗,8,28736
貴,2,7184
南,2,7184
食,4,14368
德,4,14368
涂,4,14368
鄉,4,14368
》,14,50287
降,2,7184
譬,4,14368
聽,2,7184
繆,2,7184
仲,2,7184
終,2,7184
王,2,7184
復,2,7184
羽,4,14368
親,2,7184
武,6,21552
薄,2,7184
