Character, Abs. Freq., Rel. Freq.
端,2,6315
虛,5,15788
陰,1,3158
年,2,6315
參,1,3158
冬,2,6315
曙,2,6315
小,2,6315
俾,1,3158
惟,4,12630
條,2,6315
澒,2,6315
東,1,3158
茞,1,3158
湲,1,3158
精,6,18945
凰,2,6315
死,2,6315
猶,1,3158
雜,5,15788
澄,2,6315
鞭,1,3158
句,2,6315
會,1,3158
僑,1,3158
華,2,6315
遙,6,18945
逶,4,12630
滑,2,6315
膠,2,6315
蜺,2,6315
久,2,6315
淫,5,15788
升,3,9473
寂,2,6315
婉,4,12630
作,2,6315
譬,2,6315
予,2,6315
樹,2,6315
上,11,34733
曾,2,6315
州,2,6315
衍,4,12630
崑,1,3158
蜷,2,6315
驅,3,9473
色,4,12630
窮,3,9473
排,3,9473
蹇,2,6315
說,2,6315
托,4,12630
孔,3,9473
逝,3,9473
進,2,6315
鶴,2,6315
程,2,6315
」,2,6315
啟,2,6315
低,3,9473
形,6,18945
殞,1,3158
氾,2,6315
驕,2,6315
帝,4,12630
圉,1,3158
眇,2,6315
招,1,3158
辭,1,3158
視,2,6315
菲,2,6315
轅,2,6315
乘,8,25260
廉,2,6315
飛,8,25260
耀,4,12630
漫,6,18945
連,2,6315
泉,2,6315
濟,1,3158
鬼,4,12630
絕,3,9473
杲,4,12630
雌,2,6315
湖,1,3158
光,3,9473
逴,2,6315
泝,1,3158
群,3,9473
僕,2,6315
服,3,9473
署,2,6315
清,14,44206
湘,3,9473
褰,1,3158
建,3,9473
軼,3,9473
地,7,22103
冰,2,6315
淵,1,3158
暾,2,6315
「,2,6315
縣,1,3158
文,2,6315
閭,2,6315
逍,2,6315
邪,2,6315
胥,1,3158
張,3,9473
紛,3,9473
邦,1,3158
增,6,18945
並,8,25260
發,5,15788
一,8,25260
成,4,12630
召,4,12630
音,2,6315
梧,1,3158
沅,1,3158
意,4,12630
軒,4,12630
彷,2,6315
左,2,6315
除,2,6315
閶,3,9473
玄,10,31576
反,6,18945
睢,2,6315
唐,1,3158
壯,2,6315
闢,2,6315
玩,2,6315
微,8,25260
慧,2,6315
初,2,6315
漠,6,18945
魂,4,12630
志,3,9473
應,2,6315
鑠,2,6315
靜,2,6315
濱,1,3158
亂,2,6315
鄰,2,6315
吾,10,31576
萬,2,6315
液,2,6315
澹,2,6315
殊,1,3158
嘉,2,6315
耿,4,12630
揭,2,6315
庶,2,6315
枉,1,3158
極,3,9473
焱,2,6315
瑟,2,6315
叛,2,6315
八,2,6315
央,1,3158
延,2,6315
魄,2,6315
放,2,6315
怳,2,6315
陸,2,6315
穢,4,12630
鄉,4,12630
莽,2,6315
衛,2,6315
朅,1,3158
仙,2,6315
枯,2,6315
凌,2,6315
序,2,6315
哀,2,6315
春,2,6315
星,4,12630
姿,2,6315
驚,3,9473
鸞,5,15788
繼,1,3158
鳳,3,9473
博,2,6315
浮,8,25260
聞,8,25260
輕,2,6315
懷,7,22103
阨,2,6315
闕,1,3158
貌,1,3158
鷦,1,3158
昂,2,6315
騁,1,3158
日,6,18945
虯,2,6315
？,6,18945
汎,1,3158
門,5,15788
經,2,6315
迻,1,3158
驁,2,6315
氛,4,12630
秋,2,6315
疑,2,6315
戲,2,6315
平,2,6315
屢,1,3158
轇,1,3158
邑,2,6315
楊,1,3158
遁,2,6315
因,4,12630
旬,2,6315
周,4,12630
涼,2,6315
都,5,15788
壽,1,3158
折,1,3158
粗,2,6315
受,2,6315
鳥,5,15788
溶,1,3158
命,2,6315
奮,1,3158
申,1,3158
馳,9,28418
名,2,6315
徑,6,18945
回,2,6315
舞,2,6315
營,8,25260
鬱,2,6315
妃,2,6315
仍,2,6315
囚,1,3158
悲,7,22103
歎,1,3158
鬥,2,6315
蟲,2,6315
