Character, Abs. Freq., Rel. Freq.
利,2,16434
知,3,24651
形,1,8217
裕,1,8217
誓,1,8217
緣,1,8217
說,1,8217
人,4,32868
強,1,8217
泉,1,8217
特,1,8217
使,5,41085
精,1,8217
達,1,8217
居,1,8217
躬,1,8217
虛,1,8217
右,2,16434
迎,1,8217
尊,1,8217
遂,1,8217
事,4,32868
辨,1,8217
業,2,16434
煩,1,8217
除,2,16434
速,2,16434
刑,1,8217
神,1,8217
惡,2,16434
外,1,8217
短,1,8217
鄰,1,8217
倫,3,24651
蒞,2,16434
量,2,16434
貴,1,8217
擾,1,8217
城,1,8217
責,1,8217
儀,2,16434
墮,1,8217
惠,1,8217
百,3,24651
徵,1,8217
見,2,16434
考,1,8217
善,9,73952
卑,1,8217
顯,1,8217
慮,1,8217
柔,2,16434
滋,1,8217
久,1,8217
脩,2,16434
情,4,32868
為,3,24651
無,10,82169
臨,7,57518
入,3,24651
安,6,49302
志,2,16434
表,2,16434
；,24,197206
馬,1,8217
關,1,8217
詳,1,8217
」,3,24651
怠,1,8217
嚴,2,16434
忠,2,16434
相,1,8217
數,2,16434
行,8,65735
旒,1,8217
民,30,246508
年,1,8217
色,1,8217
報,1,8217
爭,2,16434
左,2,16434
搢,1,8217
名,1,8217
貫,1,8217
踦,1,8217
弊,2,16434
便,3,24651
畏,1,8217
生,5,41085
慎,1,8217
謹,2,16434
富,1,8217
路,2,16434
齎,1,8217
難,1,8217
及,1,8217
離,3,24651
冕,1,8217
悅,2,16434
統,2,16434
諫,2,16434
反,1,8217
汙,1,8217
治,8,65735
勞,3,24651
聰,1,8217
教,2,16434
言,7,57518
源,1,8217
均,1,8217
功,1,8217
用,1,8217
諸,2,16434
弇,1,8217
長,1,8217
侈,1,8217
死,1,8217
聲,1,8217
譚,1,8217
務,1,8217
內,3,24651
調,2,16434
親,3,24651
勿,7,57518
約,1,8217
慈,1,8217
麻,1,8217
擇,3,24651
抗,1,8217
暢,1,8217
察,3,24651
規,1,8217
時,2,16434
優,2,16434
索,1,8217
貪,1,8217
法,2,16434
材,1,8217
大,2,16434
養,1,8217
怨,2,16434
合,1,8217
心,1,8217
歷,1,8217
司,1,8217
天,1,8217
財,2,16434
忿,1,8217
問,1,8217
恭,1,8217
信,4,32868
工,2,16434
聞,1,8217
女,1,8217
發,2,16434
從,3,24651
赦,1,8217
水,1,8217
寬,2,16434
七,1,8217
御,2,16434
枉,1,8217
獄,2,16434
罪,1,8217
今,1,8217
徒,1,8217
簡,1,8217
命,1,8217
萬,1,8217
犯,1,8217
聽,2,16434
？,1,8217
習,2,16434
疾,2,16434
遠,3,24651
欲,5,41085
佚,4,32868
絲,1,8217
塞,2,16434
服,4,32868
道,8,65735
魚,1,8217
圖,1,8217
距,1,8217
亂,7,57518
甚,1,8217
蔽,1,8217
返,1,8217
苟,1,8217
世,1,8217
君,12,98603
：,4,32868
辟,4,32868
清,1,8217
應,1,8217
驕,1,8217
寡,1,8217
廉,1,8217
專,2,16434
上,6,49302
存,3,24651
進,1,8217
成,2,16434
面,5,41085
身,11,90386
賤,1,8217
古,1,8217
辭,2,16434
奢,1,8217
美,1,8217
禮,1,8217
藏,1,8217
竭,1,8217
物,2,16434
僕,1,8217
良,2,16434
衢,1,8217
小,1,8217
木,2,16434
政,11,90386
自,10,82169
容,1,8217
揆,1,8217
明,3,24651
留,1,8217
官,7,57518
譽,8,65735
前,1,8217
愛,3,24651
臣,4,32868
執,1,8217
張,2,16434
勝,1,8217
多,1,8217
慢,1,8217
耳,1,8217
象,1,8217
度,1,8217
絖,1,8217
正,3,24651
本,2,16434
姓,3,24651
「,3,24651
邇,6,49302
直,1,8217
絕,1,8217
狡,1,8217
性,1,8217
仁,1,8217
失,4,32868
日,2,16434
求,3,24651
略,1,8217
積,1,8217
群,2,16434
王,1,8217
害,1,8217
高,2,16434
亡,1,8217
舉,1,8217
非,1,8217
孔,3,24651
公,1,8217
賢,1,8217
易,2,16434
南,4,32868
一,2,16434
