Character, Abs. Freq., Rel. Freq.
宜,1,65789
上,1,65789
貴,1,65789
連,1,65789
北,1,65789
；,2,131579
前,1,65789
難,1,65789
東,1,65789
蹇,11,723684
水,1,65789
當,2,131579
臣,1,65789
功,1,65789
西,1,65789
尤,1,65789
吉,1,65789
无,1,65789
山,1,65789
利,4,263158
見,3,197368
朋,1,65789
用,1,65789
碩,1,65789
南,1,65789
王,1,65789
道,1,65789
時,1,65789
譽,1,65789
待,1,65789
窮,1,65789
修,1,65789
位,2,131579
從,1,65789
止,1,65789
德,1,65789
險,2,131579
！,2,131579
喜,1,65789
君,1,65789
中,2,131579
往,6,394737
知,1,65789
貞,1,65789
反,2,131579
內,2,131579
實,1,65789
大,4,263158
正,1,65789
身,1,65789
邦,1,65789
終,1,65789
人,2,131579
志,1,65789
節,1,65789
來,5,328947
