Character, Abs. Freq., Rel. Freq.
贖,1,5051
閒,4,20202
生,4,20202
馬,1,5051
氣,3,15152
東,3,15152
亨,2,10101
功,3,15152
亡,2,10101
求,4,20202
聽,2,10101
仆,3,15152
揖,1,5051
絲,2,10101
漢,10,50505
常,1,5051
招,1,5051
辱,2,10101
聲,1,5051
苛,1,5051
餘,1,5051
后,4,20202
城,3,15152
心,4,20202
處,1,5051
梁,7,35354
短,1,5051
怒,2,10101
徒,1,5051
！,8,40404
柰,1,5051
并,1,5051
識,1,5051
用,3,15152
議,2,10101
母,1,5051
職,1,5051
距,1,5051
許,2,10101
謀,1,5051
