Character, Abs. Freq., Rel. Freq.
圭,4,15886
水,2,7943
樂,18,71485
梲,2,7943
縣,2,7943
器,8,31771
用,16,63542
阜,2,7943
崩,2,7943
斧,2,7943
納,2,7943
心,2,7943
拊,2,7943
坫,4,15886
世,10,39714
冬,2,7943
葦,2,7943
昔,4,15886
立,6,23828
韣,2,7943
蒲,2,7943
夷,8,31771
地,2,7943
康,2,7943
離,2,7943
踐,2,7943
北,18,71485
振,2,7943
；,46,182685
玉,12,47657
七,4,15886
代,4,15886
位,8,31771
廟,16,63542
積,2,7943
馬,6,23828
瞽,2,7943
門,24,95314
弧,2,7943
節,2,7943
阼,4,15886
屏,2,7943
搏,2,7943
階,6,23828
社,2,7943
武,10,39714
礿,2,7943
歌,2,7943
帝,2,7943
采,2,7943
庫,2,7943
致,2,7943
月,4,15886
揚,2,7943
土,2,7943
秋,4,15886
相,6,23828
侯,12,47657
孟,2,7943
南,10,39714
迎,2,7943
戎,4,15886
蕢,2,7943
垂,2,7943
鉤,2,7943
學,4,15886
堂,10,39714
封,4,15886
擊,2,7943
伐,2,7943
琴,4,15886
揩,2,7943
遂,2,7943
簋,2,7943
贊,4,15886
載,2,7943
國,18,71485
兼,2,7943
弓,2,7943
面,20,79428
周,54,214456
刮,2,7943
雞,2,7943
爵,6,23828
祭,10,39714
醴,2,7943
角,2,7943
楬,2,7943
著,2,7943
昧,2,7943
復,2,7943
氏,60,238284
勺,8,31771
尚,8,31771
省,2,7943
袒,2,7943
崇,8,31771
鐘,2,7943
叔,2,7943
八,4,15886
春,4,15886
犧,4,15886
升,2,7943
米,2,7943
曲,2,7943
服,10,39714
朱,2,7943
篹,2,7943
牙,4,15886
人,10,39714
綏,4,15886
配,2,7943
白,8,31771
疏,4,15886
伊,2,7943
黑,6,23828
命,4,15886
卷,2,7943
俗,2,7943
夏,44,174742
敦,2,7943
木,2,7943
散,2,7943
蜡,2,7943
卑,2,7943
弒,2,7943
管,2,7943
雉,2,7943
韍,2,7943
龠,2,7943
連,2,7943
鄉,4,15886
藻,2,7943
干,2,7943
嶡,4,15886
久,2,7943
禮,14,55600
《,10,39714
變,2,7943
官,8,31771
職,4,15886
尊,18,71485
烝,2,7943
諸,16,63542
楹,4,15886
虞,20,79428
斝,4,15886
瑚,2,7943
龜,2,7943
弁,2,7943
郁,2,7943
為,4,15886
重,2,7943
桴,2,7943
籩,2,7943
頖,2,7943
肝,2,7943
俎,6,23828
璜,2,7943
首,4,15886
勛,2,7943
任,2,7943
制,2,7943
東,24,95314
騂,2,7943
百,10,39714
西,12,47657
：,4,15886
革,2,7943
禘,2,7943
簨,2,7943
皮,2,7943
后,40,158856
飾,2,7943
嘗,6,23828
蠻,6,23828
清,2,7943
頒,2,7943
蕃,2,7943
灌,4,15886
赤,2,7943
裼,2,7943
刑,4,15886
前,2,7943
序,4,15886
璧,8,31771
鸞,2,7943
鐸,2,7943
傳,2,7943
罍,4,15886
椇,2,7943
負,2,7943
王,12,47657
稷,2,7943
戚,2,7943
副,2,7943
年,4,15886
房,4,15886
大,38,150913
廣,2,7943
旗,4,15886
外,10,39714
弱,2,7943
》,10,39714
練,2,7943
宮,2,7943
肉,2,7943
告,2,7943
和,2,7943
越,2,7943
亂,2,7943
龍,6,23828
明,14,55600
皋,2,7943
薦,4,15886
乘,6,23828
紂,4,15886
祀,6,23828
魯,12,47657
應,4,15886
目,4,15886
簧,2,7943
千,2,7943
雕,4,15886
檐,2,7943
車,6,23828
泰,2,7943
素,2,7943
褘,2,7943
脯,2,7943
朝,6,23828
宗,2,7943
郊,2,7943
鬼,2,7943
廩,2,7943
翣,4,15886
婦,2,7943
政,6,23828
梡,4,15886
章,4,15886
媧,2,7943
黃,6,23828
勞,2,7943
君,10,39714
仍,2,7943
狄,2,7943
法,2,7943
酒,2,7943
饗,2,7943
象,6,23828
父,2,7943
冕,4,15886
達,2,7943
火,2,7943
豆,10,39714
山,8,31771
綢,2,7943
剛,2,7943
兩,2,7943
作,2,7943
方,2,7943
廢,2,7943
言,2,7943
幼,2,7943
肺,2,7943
室,4,15886
塞,2,7943
治,2,7943
女,2,7943
牡,4,15886
耆,2,7943
鬣,4,15886
里,2,7943
中,6,23828
棘,2,7943
文,2,7943
殷,40,158856
上,20,79428
道,2,7943
成,6,23828
日,2,7943
路,14,55600
瓚,2,7943
舞,4,15886
笙,2,7943
反,2,7943
資,2,7943
公,24,95314
貫,2,7943
磬,4,15886
鼎,4,15886
虡,2,7943
各,2,7943
瑟,4,15886
臣,2,7943
天,42,166799
度,2,7943
小,2,7943
駱,2,7943
庠,2,7943
鼓,8,31771
季,2,7943
量,2,7943
牲,6,23828
男,2,7943
伯,2,7943
旒,2,7943
依,2,7943
加,2,7943
獻,2,7943
卿,2,7943
琖,4,15886
