Character, Abs. Freq., Rel. Freq.
憐,2,4728
夜,1,2364
紀,6,14184
拜,2,4728
昆,1,2364
通,3,7092
勳,1,2364
兒,2,4728
居,10,23641
關,4,9456
囚,1,2364
祭,1,2364
首,3,7092
委,1,2364
海,1,2364
我,3,7092
獻,1,2364
相,16,37825
劫,3,7092
毋,5,11820
本,2,4728
業,1,2364
罪,3,7092
試,1,2364
徙,6,14184
坐,1,2364
布,1,2364
拔,1,2364
予,2,4728
令,11,26005
懿,3,7092
益,7,16548
「,30,70922
欲,20,47281
疑,2,4728
膠,12,28369
誅,19,44917
明,2,4728
功,4,9456
宮,10,23641
產,5,11820
詐,1,2364
廢,4,9456
亡,3,7092
戶,3,7092
淮,1,2364
信,2,4728
漸,1,2364
虛,17,40189
備,1,2364
都,2,4728
欒,1,2364
共,6,14184
勸,1,2364
權,1,2364
鼓,1,2364
失,2,4728
深,1,2364
圍,7,16548
平,10,23641
許,3,7092
恐,3,7092
歸,2,4728
心,1,2364
驗,1,2364
事,19,44917
環,1,2364
怒,2,4728
劉,9,21277
吳,11,26005
廟,2,4728
固,4,9456
火,2,4728
租,1,2364
害,1,2364
秋,2,4728
：,31,73286
同,1,2364
為,87,205674
內,5,11820
甲,8,18913
蒲,1,2364
彊,1,2364
迺,1,2364
列,2,4728
路,7,16548
春,2,4728
斤,1,2364
厲,4,9456
斬,4,9456
諫,1,2364
除,1,2364
矯,1,2364
自,14,33097
稱,1,2364
感,1,2364
習,2,4728
肉,1,2364
西,15,35461
恢,1,2364
丞,3,7092
富,2,4728
送,1,2364
崩,4,9456
畜,1,2364
窮,1,2364
營,1,2364
戊,1,2364
封,8,18913
資,1,2364
史,4,9456
奉,2,4728
舉,2,4728
遂,4,9456
尤,1,2364
魏,11,26005
喻,1,2364
府,1,2364
偃,12,28369
醉,1,2364
楚,11,26005
伐,1,2364
石,2,4728
身,1,2364
民,2,4728
靖,1,2364
酒,5,11820
謹,1,2364
名,1,2364
理,1,2364
七,3,7092
危,2,4728
晁,1,2364
良,1,2364
頃,4,9456
肥,2,4728
金,3,7092
擊,10,23641
昌,1,2364
文,19,44917
曹,3,7092
嚴,1,2364
右,1,2364
趣,1,2364
虎,2,4728
喜,4,9456
閭,1,2364
當,3,7092
鈞,3,7092
姦,2,4728
城,15,35461
門,1,2364
亞,1,2364
解,1,2364
姓,1,2364
荒,2,4728
志,6,14184
梁,2,4728
陽,15,35461
吾,2,4728
上,4,9456
暇,1,2364
父,10,23641
立,47,111111
顧,1,2364
惑,1,2364
陰,3,7092
賢,4,9456
咸,1,2364
澤,4,9456
種,3,7092
遺,2,4728
兵,36,85106
卒,20,47281
議,1,2364
臣,23,54374
驚,1,2364
古,1,2364
就,1,2364
守,4,9456
熟,1,2364
渠,3,7092
救,2,4728
南,11,26005
謚,1,2364
主,11,26005
作,2,4728
從,5,11820
祿,4,9456
懼,4,9456
代,7,16548
思,1,2364
他,1,2364
治,2,4728
憚,1,2364
時,8,18913
還,5,11820
埽,2,4728
秦,2,4728
重,4,9456
會,1,2364
大,36,85106
惡,1,2364
視,1,2364
幾,2,4728
妄,1,2364
默,1,2364
園,2,4728
行,4,9456
破,10,23641
公,3,7092
奪,1,2364
）,5,11820
一,14,33097
善,5,11820
人,17,40189
帝,32,75650
嬰,5,11820
田,4,9456
分,3,7092
修,3,7092
別,1,2364
教,1,2364
興,8,18913
勃,20,47281
骨,1,2364
道,1,2364
堅,3,7092
元,4,9456
清,1,2364
（,5,11820
哀,7,16548
安,10,23641
食,1,2364
死,5,11820
迫,1,2364
忠,2,4728
侯,42,99291
賜,1,2364
補,1,2364
薨,1,2364
計,5,11820
敬,2,4728
馳,1,2364
滅,2,4728
」,30,70922
朱,16,37825
宿,2,4728
朝,2,4728
待,4,9456
并,2,4728
卬,3,7092
灌,5,11820
午,4,9456
齊,115,271868
請,8,18913
語,1,2364
湯,1,2364
悼,26,61466
聚,2,4728
俱,1,2364
冢,2,4728
外,2,4728
早,1,2364
各,1,2364
激,1,2364
衛,5,11820
股,1,2364
八,5,11820
說,1,2364
牟,7,16548
伺,1,2364
酈,1,2364
央,1,2364
受,2,4728
責,1,2364
；,1,2364
連,1,2364
祖,2,4728
東,16,37825
亢,1,2364
皇,8,18913
革,1,2364
孫,2,4728
］,7,16548
參,4,9456
惠,35,82742
復,8,18913
威,2,4728
奴,1,2364
苗,1,2364
戰,2,4728
錯,1,2364
豈,1,2364
新,1,2364
斷,2,4728
比,1,2364
亂,10,23641
屯,2,4728
濞,1,2364
高,21,49645
應,2,4728
數,1,2364
終,2,4728
氏,18,42553
國,25,59102
戴,2,4728
弟,7,16548
擅,4,9456
召,6,14184
見,12,28369
聞,13,30733
書,3,7092
栗,1,2364
張,1,2364
追,1,2364
市,1,2364
軍,8,18913
呂,39,92199
屠,1,2364
薄,1,2364
友,1,2364
滎,3,7092
尺,1,2364
漢,27,63830
長,12,28369
言,16,37825
風,1,2364
絕,1,2364
耕,2,4728
瑯,13,30733
戾,1,2364
證,1,2364
趙,7,16548
『,1,2364
符,1,2364
娥,3,7092
寵,1,2364
知,5,11820
雄,3,7092
卻,1,2364
疏,3,7092
原,1,2364
側,1,2364
母,4,9456
及,12,28369
職,2,4728
寡,1,2364
車,1,2364
！,6,14184
歌,2,4728
發,12,28369
來,3,7092
舅,1,2364
翁,3,7092
充,2,4728
尊,2,4728
最,2,4728
定,4,9456
柴,1,2364
謀,8,18913
迎,1,2364
依,1,2364
割,5,11820
邸,1,2364
酣,1,2364
家,8,18913
川,13,30733
地,10,23641
因,10,23641
郎,1,2364
武,2,4728
王,204,482270
白,1,2364
飲,5,11820
沐,1,2364
盡,8,18913
幸,4,9456
勒,1,2364
魯,1,2364
反,15,35461
合,1,2364
怪,1,2364
？,2,4728
離,1,2364
中,15,35461
告,5,11820
太,28,66194
舞,1,2364
君,7,16548
萬,3,7092
急,3,7092
多,1,2364
推,1,2364
勇,1,2364
嫁,2,4728
退,1,2364
臺,1,2364
置,1,2364
冠,1,2364
變,1,2364
浸,1,2364
賊,1,2364
諸,23,54374
橫,1,2364
欺,1,2364
兄,3,7092
婦,2,4728
裂,1,2364
劍,1,2364
輕,1,2364
邑,3,7092
景,4,9456
容,1,2364
徐,2,4728
光,3,7092
建,4,9456
鉏,1,2364
殺,10,23641
嗟,1,2364
填,1,2364
妻,1,2364
氣,1,2364
宦,4,9456
非,6,14184
仆,1,2364
成,4,9456
宗,2,4728
今,11,26005
禮,1,2364
百,1,2364
庸,1,2364
祝,4,9456
邪,13,30733
和,1,2364
周,1,2364
位,1,2364
用,5,11820
執,1,2364
章,16,37825
即,2,4728
憂,1,2364
胡,1,2364
義,1,2364
罷,7,16548
燕,7,16548
官,1,2364
臨,4,9456
嘗,1,2364
女,11,26005
延,1,2364
濟,24,56738
后,36,85106
親,4,9456
方,3,7092
制,2,4728
』,1,2364
郡,16,37825
約,2,4728
遣,2,4728
貧,2,4728
棘,1,2364
恃,1,2364
正,2,4728
常,1,2364
率,1,2364
琴,1,2364
［,7,16548
御,1,2364
忿,1,2364
孝,20,47281
近,1,2364
進,2,4728
弘,1,2364
巨,1,2364
悉,1,2364
千,5,11820
初,4,9456
獨,1,2364
楊,1,2364
祀,1,2364
決,2,4728
塞,1,2364
姊,3,7092
左,1,2364
等,5,11820
尉,4,9456
虜,1,2364
匈,1,2364
陵,1,2364
紿,1,2364
土,1,2364
襄,1,2364
短,1,2364
盟,1,2364
願,4,9456
留,4,9456
絀,1,2364
助,1,2364
物,1,2364
潯,1,2364
將,20,47281
天,17,40189
少,6,14184
駟,3,7092
北,14,33097
移,1,2364
庶,1,2364
具,2,4728
引,2,4728
敢,1,2364
使,19,44917
入,21,49645
望,2,4728
脫,1,2364
順,2,4728
屬,1,2364
歲,4,9456
攻,1,2364
生,1,2364
法,3,7092
菑,17,40189
狐,2,4728
力,1,2364
辟,3,7092
界,1,2364
男,1,2364
穊,1,2364
幽,1,2364
笑,2,4728
耳,2,4728
壽,1,2364
續,1,2364
適,1,2364
問,1,2364
年,54,127660
舍,4,9456
求,2,4728
聽,3,7092
報,3,7092
愛,4,9456
無,15,35461
吏,2,4728
尚,3,7092
辭,2,4728
藥,2,4728
殷,1,2364
