Character, Abs. Freq., Rel. Freq.
亹,4,4456
即,2,2228
德,26,28966
沒,2,2228
狷,4,4456
禍,4,4456
圖,2,2228
賊,4,4456
南,2,2228
兢,4,4456
益,2,2228
周,10,11141
處,4,4456
嘆,10,11141
乏,2,2228
？,68,75758
聞,30,33422
卑,2,2228
七,6,6684
朋,2,2228
速,4,4456
億,8,8913
振,2,2228
予,2,2228
良,2,2228
威,6,6684
味,4,4456
長,10,11141
戧,2,2228
旱,2,2228
容,2,2228
趙,2,2228
放,2,2228
朗,2,2228
遺,2,2228
期,8,8913
蠲,2,2228
戮,4,4456
盟,2,2228
昵,2,2228
每,4,4456
藪,4,4456
餓,2,2228
水,4,4456
否,4,4456
承,2,2228
哀,2,2228
澤,2,2228
醴,2,2228
復,18,20053
茍,4,4456
殯,2,2228
逃,10,11141
育,2,2228
求,14,15597
白,10,11141
邴,2,2228
魚,6,6684
心,14,15597
變,2,2228
義,12,13369
齒,2,2228
精,12,13369
兄,2,2228
直,8,8913
昔,6,6684
待,8,8913
翳,2,2228
境,6,6684
外,6,6684
梁,8,8913
姻,2,2228
登,2,2228
異,2,2228
獲,2,2228
祖,8,8913
痛,2,2228
滅,4,4456
爽,2,2228
敢,12,13369
剛,2,2228
畡,6,6684
辭,8,8913
吾,38,42335
城,2,2228
豐,4,4456
近,6,6684
靈,6,6684
儆,2,2228
業,6,6684
安,4,4456
幾,6,6684
闔,6,6684
舉,16,17825
詐,10,11141
師,2,2228
司,14,15597
收,2,2228
定,6,6684
妨,2,2228
戒,4,4456
施,2,2228
類,6,6684
蠻,2,2228
命,4,4456
信,12,13369
瓦,2,2228
為,54,60160
謀,10,11141
男,2,2228
壇,2,2228
聚,10,11141
首,2,2228
嗣,2,2228
尹,14,15597
玩,2,2228
畜,2,2228
高,16,17825
獨,4,4456
侵,2,2228
黎,14,15597
慢,2,2228
嘗,8,8913
竹,4,4456
華,2,2228
絜,2,2228
私,2,2228
劌,2,2228
場,2,2228
屏,2,2228
商,2,2228
絕,2,2228
野,2,2228
年,2,2228
薦,2,2228
榭,4,4456
勝,12,13369
生,16,17825
觀,8,8913
賜,2,2228
靖,2,2228
祭,6,6684
偪,12,13369
示,2,2228
祿,2,2228
日,20,22282
稱,2,2228
彝,2,2228
惕,2,2228
寡,8,8913
墜,2,2228
火,4,4456
諫,4,4456
圉,8,8913
目,4,4456
國,38,42335
滋,4,4456
友,2,2228
伯,4,4456
繅,2,2228
殆,2,2228
均,6,6684
厚,2,2228
特,8,8913
群,8,8913
爾,4,4456
教,2,2228
替,2,2228
羽,2,2228
敬,14,15597
會,4,4456
尊,2,2228
虞,4,4456
」,96,106952
時,16,17825
毛,4,4456
朝,10,11141
聘,2,2228
夕,8,8913
郵,2,2228
戰,6,6684
衣,2,2228
惠,2,2228
怒,4,4456
說,2,2228
監,6,6684
徹,8,8913
治,2,2228
林,2,2228
矯,2,2228
浹,2,2228
氣,6,6684
田,2,2228
遂,4,4456
沈,2,2228
《,2,2228
順,4,4456
休,4,4456
盛,6,6684
酒,2,2228
親,8,8913
舍,10,11141
犖,2,2228
龜,4,4456
豕,2,2228
入,18,20053
致,4,4456
患,4,4456
行,10,11141
歲,2,2228
糅,2,2228
告,4,4456
殄,2,2228
疣,2,2228
品,10,11141
左,2,2228
歸,6,6684
蓋,4,4456
樂,6,6684
享,16,17825
人,50,55704
采,4,4456
宣,4,4456
賢,2,2228
死,14,15597
制,4,4456
齊,14,15597
毅,6,6684
月,6,6684
肅,10,11141
覡,2,2228
侯,18,20053
束,2,2228
敘,4,4456
恐,2,2228
力,8,8913
斃,2,2228
耳,4,4456
用,22,24510
君,52,57932
雜,4,4456
和,2,2228
醜,8,8913
『,8,8913
今,22,24510
擊,2,2228
粢,4,4456
遭,2,2228
賦,4,4456
羸,4,4456
量,2,2228
鬼,2,2228
昊,2,2228
牲,16,17825
嚴,2,2228
含,2,2228
蹯,2,2228
善,16,17825
射,10,11141
經,6,6684
貨,12,13369
避,2,2228
廟,4,4456
嗜,2,2228
賓,4,4456
尚,2,2228
：,106,118093
盈,4,4456
平,6,6684
宗,10,11141
通,4,4456
政,10,11141
瀆,6,6684
攝,4,4456
皇,2,2228
請,2,2228
自,22,24510
匱,4,4456
蒸,6,6684
太,2,2228
禘,6,6684
見,16,17825
效,2,2228
賞,6,6684
率,4,4456
棄,10,11141
少,6,6684
川,6,6684
祀,42,46791
頻,2,2228
言,12,13369
惡,14,15597
蒙,2,2228
庇,4,4456
誠,2,2228
騶,2,2228
淑,4,4456
罪,2,2228
驚,2,2228
食,14,15597
衷,6,6684
造,2,2228
意,2,2228
諸,20,22282
方,6,6684
壽,2,2228
簡,4,4456
闕,4,4456
修,6,6684
萬,10,11141
盜,2,2228
聖,8,8913
光,6,6684
純,6,6684
升,2,2228
小,6,6684
議,2,2228
魯,6,6684
飲,2,2228
慎,2,2228
申,2,2228
身,2,2228
