Character, Abs. Freq., Rel. Freq.
誰,8,14514
祲,2,3628
爵,14,25399
相,6,10885
褐,2,3628
賞,14,25399
愚,4,7257
摯,2,3628
屢,2,3628
侯,14,25399
寒,2,3628
帶,2,3628
雷,2,3628
栥,2,3628
聖,38,68940
肆,2,3628
年,2,3628
隆,2,3628
斂,2,3628
距,2,3628
古,18,32656
入,10,18142
尊,6,10885
后,6,10885
紂,4,7257
終,8,14514
承,4,7257
清,2,3628
祿,12,21771
山,8,14514
抑,4,7257
久,2,3628
邑,8,14514
辯,2,3628
休,2,3628
治,64,116110
蚤,4,7257
？,34,61684
播,2,3628
良,4,7257
勿,4,7257
王,68,123367
傳,2,3628
厭,2,3628
隱,2,3628
賜,2,3628
貪,2,3628
意,2,3628
亂,10,18142
施,2,3628
多,2,3628
封,2,3628
死,8,14514
謹,2,3628
察,10,18142
郊,2,3628
孫,2,3628
稷,10,18142
埴,2,3628
母,4,7257
跡,2,3628
羊,2,3628
度,2,3628
男,2,3628
制,2,3628
位,2,3628
猶,6,10885
巖,2,3628
語,2,3628
精,2,3628
用,10,18142
居,2,3628
什,8,14514
嗣,4,7257
聚,2,3628
胡,2,3628
豈,8,14514
興,2,3628
書,4,7257
財,4,7257
己,2,3628
舉,14,25399
術,2,3628
毋,4,7257
美,4,7257
！,6,10885
肢,2,3628
朝,2,3628
戮,4,7257
湯,8,14514
功,4,7257
菽,4,7257
日,10,18142
寧,2,3628
弟,2,3628
右,4,7257
逮,2,3628
失,8,14514
衣,4,7257
桀,4,7257
澤,6,10885
義,2,3628
云,2,3628
世,2,3628
告,2,3628
徒,2,3628
》,4,7257
千,6,10885
」,6,10885
侮,2,3628
鮮,2,3628
貧,6,10885
異,2,3628
官,36,65312
顏,2,3628
養,2,3628
棄,2,3628
行,8,14514
倍,6,10885
及,4,7257
成,12,21771
畔,2,3628
厲,4,7257
益,2,3628
獨,2,3628
黨,2,3628
將,20,36284
梁,2,3628
河,2,3628
懷,2,3628
賊,4,7257
熱,6,10885
恤,2,3628
民,62,112482
甚,6,10885
盛,2,3628
萬,26,47170
智,8,14514
謀,4,7257
光,2,3628
別,2,3628
府,10,18142
事,30,54427
關,2,3628
亡,2,3628
土,2,3628
鄉,4,7257
種,2,3628
利,14,25399
色,6,10885
小,4,7257
頌,2,3628
堯,6,10885
正,12,21771
文,4,7257
一,6,10885
稼,2,3628
鯀,2,3628
中,6,10885
般,2,3628
蓄,2,3628
執,6,10885
樂,2,3628
脩,10,18142
聽,4,7257
照,2,3628
沮,2,3628
陽,2,3628
林,2,3628
牛,2,3628
帝,8,14514
庖,2,3628
詬,2,3628
貨,2,3628
接,10,18142
窕,2,3628
呂,2,3628
自,8,14514
怨,2,3628
父,6,10885
僧,2,3628
欲,20,36284
廢,6,10885
蓋,4,7257
竊,2,3628
人,74,134253
斷,6,10885
孰,2,3628
武,6,10885
雜,2,3628
為,84,152395
側,4,7257
羽,2,3628
效,2,3628
同,4,7257
墨,4,7257
明,22,39913
當,14,25399
藉,8,14514
主,4,7257
地,10,18142
絜,2,3628
室,2,3628
獄,4,7257
威,8,14514
家,24,43541
使,66,119739
好,4,7257
慮,2,3628
畏,4,7257
瀕,2,3628
嬖,2,3628
肖,10,18142
目,4,7257
典,2,3628
固,8,14514
親,14,25399
厚,8,14514
憎,4,7257
苗,2,3628
常,4,7257
實,10,18142
遺,2,3628
暴,18,32656
索,4,7257
公,28,50798
尚,34,61684
佐,2,3628
疏,2,3628
《,4,7257
傲,2,3628
我,4,7257
高,12,21771
鄰,2,3628
保,4,7257
德,16,29028
幣,2,3628
氏,2,3628
鬼,12,21771
元,4,7257
殺,2,3628
諸,14,25399
危,2,3628
難,2,3628
誨,2,3628
喪,2,3628
飢,4,7257
震,4,7257
陶,4,7257
辭,2,3628
夷,2,3628
面,4,7257
刑,12,21771
苟,4,7257
宰,2,3628
食,6,10885
處,10,18142
漁,2,3628
君,14,25399
挾,4,7257
息,4,7257
社,6,10885
貴,26,47170
身,12,21771
法,12,21771
生,2,3628
嘗,2,3628
手,2,3628
慧,4,7257
』,16,29028
裳,2,3628
：,18,32656
無,26,47170
孝,2,3628
兼,4,7257
禹,8,14514
大,34,61684
假,6,10885
章,2,3628
長,10,18142
兄,2,3628
譬,2,3628
夙,2,3628
濯,4,7257
力,4,7257
思,2,3628
從,12,21771
醴,2,3628
鰥,2,3628
晏,2,3628
崩,2,3628
酒,2,3628
國,32,58055
嘉,2,3628
覆,2,3628
月,2,3628
慼,2,3628
誓,2,3628
偏,2,3628
說,4,7257
本,16,29028
交,2,3628
進,2,3628
退,2,3628
祀,2,3628
伊,2,3628
群,2,3628
代,8,14514
予,14,25399
臣,6,10885
普,2,3628
善,10,18142
博,2,3628
任,6,10885
女,8,14514
農,2,3628
慈,2,3628
上,14,25399
詩,2,3628
夜,4,7257
邇,2,3628
賢,74,134253
譽,4,7257
寡,4,7257
勞,4,7257
困,2,3628
竭,2,3628
分,8,14514
降,2,3628
卒,4,7257
今,20,36284
輔,4,7257
盜,2,3628
守,6,10885
幽,4,7257
平,2,3628
名,6,10885
道,8,14514
罰,18,32656
憂,4,7257
市,2,3628
役,2,3628
庸,4,7257
外,6,10885
敬,2,3628
總,2,3628
服,2,3628
百,2,3628
聿,2,3628
請,2,3628
樹,2,3628
政,54,97968
令,4,7257
收,2,3628
皋,2,3628
皮,2,3628
坼,2,3628
內,4,7257
傅,4,7257
滅,2,3628
周,2,3628
寢,2,3628
信,4,7257
里,4,7257
均,2,3628
物,8,14514
散,4,7257
歷,2,3628
戚,2,3628
置,2,3628
措,2,3628
遠,2,3628
慎,4,7257
勸,4,7257
賤,10,18142
川,2,3628
水,2,3628
天,76,137881
哲,4,7257
殖,2,3628
言,24,43541
祭,2,3628
工,2,3628
裂,2,3628
傾,4,7257
求,4,7257
『,18,32656
謗,2,3628
誅,4,7257
左,4,7257
「,6,10885
知,22,39913
皇,2,3628
率,6,10885
築,2,3628
丁,2,3628
粟,4,7257
穀,2,3628
；,8,14514
絕,2,3628
莘,2,3628
伯,4,7257
心,4,7257
佼,4,7257
藝,2,3628
立,2,3628
問,4,7257
昭,2,3628
裨,2,3628
離,2,3628
耕,4,7257
歸,4,7257
城,2,3628
維,8,14514
非,4,7257
富,24,43541
愛,14,25399
審,4,7257
卹,2,3628
彊,8,14514
舜,6,10885
倦,2,3628
吾,2,3628
昔,12,21771
被,6,10885
重,2,3628
節,2,3628
私,2,3628
